623301227250907;01227250907;04/11/2018;30/12/2018;;297,02;;;;;297,02;EURO;28/01/2019;
647501227250907;01227250907;19/11/2018;30/12/2018;;198,85;;;;;198,85;EURO;28/01/2019;
659301227250907;01227250907;27/11/2018;30/12/2018;;642,97;;;;;642,97;EURO;28/01/2019;
663001227250907;01227250907;30/11/2018;30/12/2018;;327,6;;;;;327,6;EURO;28/01/2019;
702301227250907;01227250907;21/12/2018;30/01/2019;;399,67;;;;;399,67;EURO;27/02/2019;
9401227250907;01227250907;05/07/2018;30/08/2018;;-609,23;;;;;-609,23;EURO;17/09/2018;
98101227250907;01227250907;27/02/2019;30/03/2019;;198,43;;;;;198,43;EURO;29/04/2019;
421701239610593;01239610593;02/08/2018;30/09/2018;;15,48;;;;;15,48;EURO;06/08/2018;
478601239610593;01239610593;26/08/2018;30/09/2018;;62,4;;;;;62,4;EURO;27/08/2018;
325601249500115;01249500115;01/07/2018;30/08/2018;;365,66;;;;;365,66;EURO;06/08/2018;
334701249500115;01249500115;04/07/2018;30/08/2018;;258,96;;;;;258,96;EURO;06/08/2018;
336801249500115;01249500115;05/07/2018;30/08/2018;;628,68;;;;;628,68;EURO;06/08/2018;
346801249500115;01249500115;08/07/2018;30/08/2018;;241,11;;;;;241,11;EURO;06/08/2018;
354601249500115;01249500115;10/07/2018;30/08/2018;;252,37;;;;;252,37;EURO;06/08/2018;
371901249500115;01249500115;15/07/2018;30/08/2018;;267,97;;;;;267,97;EURO;06/08/2018;
390101249500115;01249500115;22/07/2018;30/08/2018;;701,38;;;;;701,38;EURO;06/08/2018;
396701249500115;01249500115;24/07/2018;30/08/2018;;235,66;;;;;235,66;EURO;06/08/2018;
402701249500115;01249500115;26/07/2018;30/08/2018;;702;;;;;702;EURO;06/08/2018;
410401249500115;01249500115;29/07/2018;30/08/2018;;334,88;;;;;334,88;EURO;06/08/2018;
415301249500115;01249500115;31/07/2018;30/08/2018;;800,7;;;;;800,7;EURO;06/08/2018;
415601249500115;01249500115;31/07/2018;30/08/2018;;40,77;;;;;40,77;EURO;06/08/2018;
257901277590590;01277590590;09/06/2019;30/07/2019;;228,8;;;;;228,8;EURO;;
260401277590590;01277590590;10/06/2019;30/07/2019;;31,2;;;;;31,2;EURO;;
347801277590590;01277590590;08/07/2018;30/08/2018;;96,41;;;;;96,41;EURO;26/09/2018;
351401277590590;01277590590;09/07/2018;30/08/2018;;50,86;;;;;50,86;EURO;26/09/2018;
356401277590590;01277590590;10/07/2018;30/08/2018;;58,97;;;;;58,97;EURO;26/09/2018;
12201291110920;01291110920;07/08/2018;30/09/2018;;-234;;;;;-234;EURO;18/02/2019;
238101291110920;01291110920;23/05/2019;30/06/2019;;1112,9;;;;;1112,9;EURO;01/07/2019;
240801291110920;01291110920;26/05/2019;30/06/2019;;366,29;;;;;366,29;EURO;01/07/2019;
247501291110920;01291110920;31/05/2019;30/06/2019;;626,87;;;;;626,87;EURO;;
307601291110920;01291110920;02/07/2019;30/08/2019;;322,71;;;;;322,71;EURO;;
313001291110920;01291110920;04/07/2019;30/08/2019;;600,08;;;;;600,08;EURO;;
316101291110920;01291110920;05/07/2019;30/08/2019;;634,3;;;;;634,3;EURO;;
317601291110920;01291110920;07/07/2019;30/08/2019;;613,91;;;;;613,91;EURO;;
317701291110920;01291110920;07/07/2019;30/08/2019;;248,66;;;;;248,66;EURO;;
332401291110920;01291110920;14/07/2019;30/08/2019;;165,13;;;;;165,13;EURO;;
357901291110920;01291110920;11/07/2018;30/08/2018;;303,74;;;;;303,74;EURO;30/08/2018;
364701291110920;01291110920;13/07/2018;30/08/2018;;163,59;;;;;163,59;EURO;30/08/2018;
397901291110920;01291110920;24/07/2018;30/08/2018;;894,28;;;;;894,28;EURO;30/08/2018;
399401291110920;01291110920;25/07/2018;30/08/2018;;548,7;;;;;548,7;EURO;30/08/2018;
409801291110920;01291110920;29/07/2018;30/08/2018;;655,22;;;;;655,22;EURO;30/08/2018;
437901291110920;01291110920;07/08/2018;30/09/2018;;536,91;;;;;536,91;EURO;;
95101291110920;01291110920;25/02/2019;30/03/2019;;2314,73;;;;;2314,73;EURO;02/04/2019;
261101300830922;01300830922;11/06/2019;30/07/2019;;1069,12;;;;;1069,12;EURO;04/07/2019;
263801300830922;01300830922;12/06/2019;30/07/2019;;1053,52;;;;;1053,52;EURO;08/07/2019;
279401300830922;01300830922;18/06/2019;30/07/2019;;952,74;;;;;952,74;EURO;08/07/2019;
281201300830922;01300830922;19/06/2019;30/07/2019;;1700,19;;;;;1700,19;EURO;08/07/2019;
292801300830922;01300830922;24/06/2019;30/07/2019;;1545,56;;;;;1545,56;EURO;;
294001300830922;01300830922;25/06/2019;30/07/2019;;1349,3;;;;;1349,3;EURO;;
296501300830922;01300830922;26/06/2019;30/07/2019;;1685,67;;;;;1685,67;EURO;;
299001300830922;01300830922;27/06/2019;30/07/2019;;1178,03;;;;;1178,03;EURO;;
301801300830922;01300830922;28/06/2019;30/07/2019;;1158,16;;;;;1158,16;EURO;;
303101300830922;01300830922;30/06/2019;30/07/2019;;645,11;;;;;645,11;EURO;;
310601300830922;01300830922;03/07/2019;30/08/2019;;1082,62;;;;;1082,62;EURO;;
313101300830922;01300830922;04/07/2019;30/08/2019;;1074,63;;;;;1074,63;EURO;;
316201300830922;01300830922;05/07/2019;30/08/2019;;1041,61;;;;;1041,61;EURO;;
317901300830922;01300830922;07/07/2019;30/08/2019;;2179,22;;;;;2179,22;EURO;;
320201300830922;01300830922;08/07/2019;30/08/2019;;1088;;;;;1088;EURO;;
322801300830922;01300830922;01/07/2018;30/08/2018;;564,62;;;;;564,62;EURO;03/08/2018;
323201300830922;01300830922;09/07/2019;30/08/2019;;1187,78;;;;;1187,78;EURO;;
324001300830922;01300830922;10/07/2019;30/08/2019;;1120,81;;;;;1120,81;EURO;;
327001300830922;01300830922;11/07/2019;30/08/2019;;1108,38;;;;;1108,38;EURO;;
328601300830922;01300830922;02/07/2018;30/08/2018;;1186,23;;;;;1186,23;EURO;03/08/2018;
332201300830922;01300830922;14/07/2019;30/08/2019;;485,62;;;;;485,62;EURO;;
335301300830922;01300830922;15/07/2019;30/08/2019;;496,85;;;;;496,85;EURO;;
339501300830922;01300830922;17/07/2019;30/08/2019;;449,11;;;;;449,11;EURO;;
376501300830922;01300830922;17/07/2018;30/08/2018;;465,09;;;;;465,09;EURO;03/08/2018;
391201300830922;01300830922;22/07/2018;30/08/2018;;609,17;;;;;609,17;EURO;03/08/2018;
399301300830922;01300830922;25/07/2018;30/08/2018;;549,64;;;;;549,64;EURO;05/09/2018;
5301300830922;01300830922;04/01/2019;02/03/2019;;2428,82;;;;;2428,82;EURO;07/02/2019;
12801308660685;01308660685;30/08/2018;30/09/2018;;-18,72;;;;;-18,72;EURO;25/10/2018;
1401308660685;01308660685;02/01/2019;02/03/2019;;124,05;;;;;124,05;EURO;11/04/2019;
172901308660685;01308660685;08/04/2019;30/05/2019;;64,9;;;;;64,9;EURO;03/07/2019;
176801308660685;01308660685;10/04/2019;30/05/2019;;241,07;;;;;241,07;EURO;03/07/2019;
179601308660685;01308660685;11/04/2019;30/05/2019;;188,24;;;;;188,24;EURO;03/07/2019;
192301308660685;01308660685;17/04/2019;30/05/2019;;247,44;;;;;247,44;EURO;03/07/2019;
195001308660685;01308660685;18/04/2019;30/05/2019;;424,01;;;;;424,01;EURO;03/07/2019;
210801308660685;01308660685;29/04/2019;30/05/2019;;198,12;;;;;198,12;EURO;03/07/2019;
214401308660685;01308660685;02/05/2019;30/06/2019;;187,28;;;;;187,28;EURO;03/07/2019;
23301308660685;01308660685;15/01/2019;02/03/2019;;263,58;;;;;263,58;EURO;11/04/2019;
25601308660685;01308660685;16/01/2019;02/03/2019;;799,41;;;;;799,41;EURO;11/04/2019;
271101308660685;01308660685;14/06/2019;30/07/2019;;66,3;;;;;66,3;EURO;;
300401308660685;01308660685;27/06/2019;30/07/2019;;110,76;;;;;110,76;EURO;;
311801308660685;01308660685;03/07/2019;30/08/2019;;56,16;;;;;56,16;EURO;;
324601308660685;01308660685;01/07/2018;30/08/2018;;194,48;;;;;194,48;EURO;18/09/2018;
329101308660685;01308660685;02/07/2018;30/08/2018;;71,76;;;;;71,76;EURO;18/09/2018;
332801308660685;01308660685;03/07/2018;30/08/2018;;90,48;;;;;90,48;EURO;18/09/2018;
422501308660685;01308660685;02/08/2018;30/09/2018;;99,84;;;;;99,84;EURO;25/10/2018;
426201308660685;01308660685;03/08/2018;30/09/2018;;236,79;;;;;236,79;EURO;25/10/2018;
462701308660685;01308660685;19/08/2018;30/09/2018;;22,88;;;;;22,88;EURO;25/10/2018;
482601308660685;01308660685;28/08/2018;30/09/2018;;443,87;;;;;443,87;EURO;25/10/2018;
484401308660685;01308660685;29/08/2018;30/09/2018;;138,53;;;;;138,53;EURO;25/10/2018;
49001308660685;01308660685;30/01/2019;02/03/2019;;162,45;;;;;162,45;EURO;11/04/2019;
519201308660685;01308660685;16/09/2018;30/10/2018;;219,56;;;;;219,56;EURO;25/10/2018;
521701308660685;01308660685;17/09/2018;30/10/2018;;218,11;;;;;218,11;EURO;25/10/2018;
524301308660685;01308660685;18/09/2018;30/10/2018;;63,02;;;;;63,02;EURO;25/10/2018;
526101308660685;01308660685;19/09/2018;30/10/2018;;330,51;;;;;330,51;EURO;25/10/2018;
529101308660685;01308660685;20/09/2018;30/10/2018;;308,17;;;;;308,17;EURO;25/10/2018;
535201308660685;01308660685;23/09/2018;30/10/2018;;436,22;;;;;436,22;EURO;25/10/2018;
543601308660685;01308660685;26/09/2018;30/10/2018;;102,5;;;;;102,5;EURO;25/10/2018;
54401308660685;01308660685;01/02/2019;30/03/2019;;77,98;;;;;77,98;EURO;11/04/2019;
553201308660685;01308660685;30/09/2018;30/10/2018;;328,47;;;;;328,47;EURO;25/10/2018;
558301308660685;01308660685;02/10/2018;30/11/2018;;310,04;;;;;310,04;EURO;19/12/2018;
562701308660685;01308660685;04/10/2018;30/11/2018;;410,3;;;;;410,3;EURO;19/12/2018;
566801308660685;01308660685;05/10/2018;30/11/2018;;264,37;;;;;264,37;EURO;19/12/2018;
571901308660685;01308660685;07/10/2018;30/11/2018;;219,56;;;;;219,56;EURO;19/12/2018;
578801308660685;01308660685;10/10/2018;30/11/2018;;231,21;;;;;231,21;EURO;19/12/2018;
58601308660685;01308660685;04/02/2019;30/03/2019;;132,2;;;;;132,2;EURO;11/04/2019;
588001308660685;01308660685;14/10/2018;30/11/2018;;216,65;;;;;216,65;EURO;19/12/2018;
593101308660685;01308660685;17/10/2018;30/11/2018;;157,56;;;;;157,56;EURO;19/12/2018;
615101308660685;01308660685;28/10/2018;30/11/2018;;166,86;;;;;166,86;EURO;19/12/2018;
633201308660685;01308660685;09/11/2018;30/12/2018;;133,85;;;;;133,85;EURO;19/12/2018;
647301308660685;01308660685;19/11/2018;30/12/2018;;111,05;;;;;111,05;EURO;19/12/2018;
656801308660685;01308660685;25/11/2018;30/12/2018;;51,94;;;;;51,94;EURO;19/12/2018;
672401308660685;01308660685;06/12/2018;30/01/2019;;400,03;;;;;400,03;EURO;14/02/2019;
686101308660685;01308660685;14/12/2018;30/01/2019;;181,17;;;;;181,17;EURO;14/02/2019;
689101308660685;01308660685;16/12/2018;30/01/2019;;44,72;;;;;44,72;EURO;14/02/2019;
695401308660685;01308660685;19/12/2018;30/01/2019;;67,39;;;;;67,39;EURO;14/02/2019;
94601308660685;01308660685;25/02/2019;30/03/2019;;96,1;;;;;96,1;EURO;11/04/2019;
176701319290696;01319290696;10/04/2019;30/05/2019;;114,82;;;;;114,82;EURO;;
185301319290696;01319290696;14/04/2019;30/05/2019;;449,47;;;;;449,47;EURO;;
194901319290696;01319290696;18/04/2019;30/05/2019;;448,28;;;;;448,28;EURO;;
200501319290696;01319290696;23/04/2019;30/05/2019;;296;;;;;296;EURO;;
204101319290696;01319290696;25/04/2019;30/05/2019;;341,58;;;;;341,58;EURO;;
219901319290696;01319290696;07/05/2019;30/06/2019;;52,42;;;;;52,42;EURO;;
23401319290696;01319290696;15/01/2019;02/03/2019;;53,66;;;;;53,66;EURO;29/04/2019;
291701319290696;01319290696;23/06/2019;30/07/2019;;82,12;;;;;82,12;EURO;;
293001319290696;01319290696;24/06/2019;30/07/2019;;100,46;;;;;100,46;EURO;;
535101319290696;01319290696;23/09/2018;30/10/2018;;70,57;;;;;70,57;EURO;04/01/2019;
540601319290696;01319290696;25/09/2018;30/10/2018;;67,77;;;;;67,77;EURO;04/01/2019;
553101319290696;01319290696;30/09/2018;30/10/2018;;111,28;;;;;111,28;EURO;04/01/2019;
555501319290696;01319290696;01/10/2018;30/11/2018;;170,35;;;;;170,35;EURO;25/01/2019;
572101319290696;01319290696;07/10/2018;30/11/2018;;102,96;;;;;102,96;EURO;25/01/2019;
573301319290696;01319290696;08/10/2018;30/11/2018;;105,25;;;;;105,25;EURO;25/01/2019;
589301319290696;01319290696;15/10/2018;30/11/2018;;159,87;;;;;159,87;EURO;25/01/2019;
605001319290696;01319290696;22/10/2018;30/11/2018;;159,87;;;;;159,87;EURO;25/01/2019;
610601319290696;01319290696;25/10/2018;30/11/2018;;103,9;;;;;103,9;EURO;25/01/2019;
615201319290696;01319290696;28/10/2018;30/11/2018;;162,68;;;;;162,68;EURO;25/01/2019;
619901319290696;01319290696;01/11/2018;30/12/2018;;189,07;;;;;189,07;EURO;01/03/2019;
625501319290696;01319290696;05/11/2018;30/12/2018;;101,59;;;;;101,59;EURO;01/03/2019;
628101319290696;01319290696;07/11/2018;30/12/2018;;112,82;;;;;112,82;EURO;01/03/2019;
631201319290696;01319290696;08/11/2018;30/12/2018;;139,78;;;;;139,78;EURO;01/03/2019;
634901319290696;01319290696;11/11/2018;30/12/2018;;115,32;;;;;115,32;EURO;01/03/2019;
636901319290696;01319290696;12/11/2018;30/12/2018;;112,82;;;;;112,82;EURO;01/03/2019;
642601319290696;01319290696;15/11/2018;30/12/2018;;141,02;;;;;141,02;EURO;01/03/2019;
653101319290696;01319290696;22/11/2018;30/12/2018;;109,16;;;;;109,16;EURO;01/03/2019;
364201320400565;01320400565;13/07/2018;30/08/2018;;181,67;;;;;181,67;EURO;04/09/2018;
418301320400565;01320400565;01/08/2018;30/09/2018;;139,15;;;;;139,15;EURO;03/10/2018;
514401320400565;01320400565;14/09/2018;30/10/2018;;307,01;;;;;307,01;EURO;30/10/2018;
542901320400565;01320400565;26/09/2018;30/10/2018;;42,73;;;;;42,73;EURO;30/10/2018;
592601320400565;01320400565;17/10/2018;30/11/2018;;43,06;;;;;43,06;EURO;08/01/2019;
624801320400565;01320400565;05/11/2018;30/12/2018;;85,88;;;;;85,88;EURO;08/01/2019;
627901320400565;01320400565;07/11/2018;30/12/2018;;76,39;;;;;76,39;EURO;08/01/2019;
636301320400565;01320400565;12/11/2018;30/12/2018;;216,93;;;;;216,93;EURO;08/01/2019;
67201320400565;01320400565;08/02/2019;30/03/2019;;90,9;;;;;90,9;EURO;10/04/2019;
97801320400565;01320400565;27/02/2019;30/03/2019;;54,7;;;;;54,7;EURO;10/04/2019;
189601330390681;01330390681;16/04/2019;30/05/2019;;72,07;;;;;72,07;EURO;20/06/2019;
189801330390681;01330390681;16/04/2019;30/05/2019;;100,9;;;;;100,9;EURO;20/06/2019;
706801330390681;01330390681;23/12/2018;30/01/2019;;392,57;;;;;392,57;EURO;27/12/2018;
708801330390681;01330390681;27/12/2018;30/01/2019;;314,22;;;;;314,22;EURO;27/12/2018;
713301330390681;01330390681;28/12/2018;30/01/2019;;547,81;;;;;547,81;EURO;14/02/2019;
126201343730444;01343730444;14/03/2019;30/04/2019;;82,37;;;;;82,37;EURO;23/06/2019;
136401343730444;01343730444;21/03/2019;30/04/2019;;138,63;;;;;138,63;EURO;23/06/2019;
14301343730444;01343730444;10/01/2019;02/03/2019;;92,13;;;;;92,13;EURO;03/05/2019;
143001343730444;01343730444;24/03/2019;30/04/2019;;78,71;;;;;78,71;EURO;23/06/2019;
150601343730444;01343730444;28/03/2019;30/04/2019;;409,65;;;;;409,65;EURO;23/06/2019;
156801343730444;01343730444;31/03/2019;30/04/2019;;159,62;;;;;159,62;EURO;23/06/2019;
164701343730444;01343730444;04/04/2019;30/05/2019;;204,48;;;;;204,48;EURO;16/07/2019;
170201343730444;01343730444;07/04/2019;30/05/2019;;270,19;;;;;270,19;EURO;16/07/2019;
183901343730444;01343730444;14/04/2019;30/05/2019;;120,64;;;;;120,64;EURO;16/07/2019;
18801343730444;01343730444;13/01/2019;02/03/2019;;841,95;;;;;841,95;EURO;03/05/2019;
193501343730444;01343730444;18/04/2019;30/05/2019;;323,44;;;;;323,44;EURO;16/07/2019;
198301343730444;01343730444;23/04/2019;30/05/2019;;99,01;;;;;99,01;EURO;16/07/2019;
211901343730444;01343730444;01/05/2019;30/06/2019;;139,36;;;;;139,36;EURO;;
216601343730444;01343730444;05/05/2019;30/06/2019;;104,28;;;;;104,28;EURO;;
221901343730444;01343730444;09/05/2019;30/06/2019;;85,55;;;;;85,55;EURO;;
225801343730444;01343730444;12/05/2019;30/06/2019;;117,94;;;;;117,94;EURO;;
245701343730444;01343730444;30/05/2019;30/06/2019;;257,34;;;;;257,34;EURO;;
248601343730444;01343730444;02/06/2019;30/07/2019;;101,4;;;;;101,4;EURO;;
27501343730444;01343730444;17/01/2019;02/03/2019;;857,03;;;;;857,03;EURO;03/05/2019;
279801343730444;01343730444;18/06/2019;30/07/2019;;342,42;;;;;342,42;EURO;;
283801343730444;01343730444;20/06/2019;30/07/2019;;489,32;;;;;489,32;EURO;;
288801343730444;01343730444;23/06/2019;30/07/2019;;171,52;;;;;171,52;EURO;;
316901343730444;01343730444;07/07/2019;30/08/2019;;71,14;;;;;71,14;EURO;;
326001343730444;01343730444;11/07/2019;30/08/2019;;138,28;;;;;138,28;EURO;;
336701343730444;01343730444;05/07/2018;30/08/2018;;136,07;;;;;136,07;EURO;18/10/2018;
345701343730444;01343730444;08/07/2018;30/08/2018;;155,5;;;;;155,5;EURO;18/10/2018;
368901343730444;01343730444;15/07/2018;30/08/2018;;73,53;;;;;73,53;EURO;18/10/2018;
382301343730444;01343730444;19/07/2018;30/08/2018;;112,88;;;;;112,88;EURO;18/10/2018;
428901343730444;01343730444;05/08/2018;30/09/2018;;106,08;;;;;106,08;EURO;18/11/2018;
485801343730444;01343730444;30/08/2018;30/09/2018;;102,96;;;;;102,96;EURO;18/11/2018;
497601343730444;01343730444;06/09/2018;30/10/2018;;219,65;;;;;219,65;EURO;23/12/2018;
50101343730444;01343730444;31/01/2019;02/03/2019;;349,17;;;;;349,17;EURO;03/05/2019;
503701343730444;01343730444;09/09/2018;30/10/2018;;156,29;;;;;156,29;EURO;23/12/2018;
510701343730444;01343730444;13/09/2018;30/10/2018;;135,41;;;;;135,41;EURO;23/12/2018;
516501343730444;01343730444;16/09/2018;30/10/2018;;216,65;;;;;216,65;EURO;23/12/2018;
532901343730444;01343730444;23/09/2018;30/10/2018;;433,31;;;;;433,31;EURO;23/12/2018;
544401343730444;01343730444;27/09/2018;30/10/2018;;147,06;;;;;147,06;EURO;23/12/2018;
550401343730444;01343730444;30/09/2018;30/10/2018;;443,5;;;;;443,5;EURO;23/12/2018;
560401343730444;01343730444;04/10/2018;30/11/2018;;520,77;;;;;520,77;EURO;22/01/2019;
568501343730444;01343730444;07/10/2018;30/11/2018;;571,96;;;;;571,96;EURO;22/01/2019;
579601343730444;01343730444;11/10/2018;30/11/2018;;569,96;;;;;569,96;EURO;22/01/2019;
586001343730444;01343730444;14/10/2018;30/11/2018;;452,67;;;;;452,67;EURO;22/01/2019;
594001343730444;01343730444;18/10/2018;30/11/2018;;862,76;;;;;862,76;EURO;22/01/2019;
600901343730444;01343730444;21/10/2018;30/11/2018;;546,42;;;;;546,42;EURO;22/01/2019;
609201343730444;01343730444;25/10/2018;30/11/2018;;352,87;;;;;352,87;EURO;22/01/2019;
613601343730444;01343730444;28/10/2018;30/11/2018;;408,7;;;;;408,7;EURO;22/01/2019;
619001343730444;01343730444;01/11/2018;30/12/2018;;310,52;;;;;310,52;EURO;17/02/2019;
622001343730444;01343730444;04/11/2018;30/12/2018;;414,99;;;;;414,99;EURO;17/02/2019;
629501343730444;01343730444;08/11/2018;30/12/2018;;304,61;;;;;304,61;EURO;17/02/2019;
629701343730444;01343730444;08/11/2018;30/12/2018;;96,1;;;;;96,1;EURO;17/02/2019;
634001343730444;01343730444;11/11/2018;30/12/2018;;210,03;;;;;210,03;EURO;17/02/2019;
640801343730444;01343730444;15/11/2018;30/12/2018;;22,46;;;;;22,46;EURO;17/02/2019;
651301343730444;01343730444;22/11/2018;30/12/2018;;225,47;;;;;225,47;EURO;17/02/2019;
664401343730444;01343730444;02/12/2018;30/01/2019;;169,73;;;;;169,73;EURO;24/03/2019;
687501343730444;01343730444;16/12/2018;30/01/2019;;329,73;;;;;329,73;EURO;24/03/2019;
697301343730444;01343730444;20/12/2018;30/01/2019;;916,35;;;;;916,35;EURO;24/03/2019;
255201350790554;01350790554;07/06/2019;30/07/2019;;106,7;;;;;106,7;EURO;;
259801350790554;01350790554;10/06/2019;30/07/2019;;49,92;;;;;49,92;EURO;;
277401350790554;01350790554;17/06/2019;30/07/2019;;191,55;;;;;191,55;EURO;;
297201350790554;01350790554;26/06/2019;30/07/2019;;32,05;;;;;32,05;EURO;;
302101350790554;01350790554;28/06/2019;30/07/2019;;79,56;;;;;79,56;EURO;;
305901350790554;01350790554;01/07/2019;30/08/2019;;15,39;;;;;15,39;EURO;;
311601350790554;01350790554;03/07/2019;30/08/2019;;44,93;;;;;44,93;EURO;;
315901350790554;01350790554;05/07/2019;30/08/2019;;74,26;;;;;74,26;EURO;;
330701350790554;01350790554;12/07/2019;30/08/2019;;65,52;;;;;65,52;EURO;;
343501350790554;01350790554;06/07/2018;30/08/2018;;82,62;;;;;82,62;EURO;03/12/2018;
425701350790554;01350790554;03/08/2018;30/09/2018;;31,2;;;;;31,2;EURO;03/12/2018;
585301350790554;01350790554;12/10/2018;30/11/2018;;23,8;;;;;23,8;EURO;03/12/2018;
325201350880926;01350880926;01/07/2018;30/08/2018;;542,05;;;;;542,05;EURO;28/08/2018;
571201350880926;01350880926;07/10/2018;30/11/2018;;310,56;;;;;310,56;EURO;01/03/2019;
587601350880926;01350880926;14/10/2018;30/11/2018;;1823,85;;;;;1823,85;EURO;01/03/2019;
603001350880926;01350880926;21/10/2018;30/11/2018;;565,12;;;;;565,12;EURO;01/03/2019;
623001350880926;01350880926;04/11/2018;30/12/2018;;1189,86;;;;;1189,86;EURO;11/03/2019;
707001362270629;01362270629;23/12/2018;30/01/2019;;81,37;;;;;81,37;EURO;12/02/2019;
10/A01382690459;01382690459;28/02/2019;30/03/2019;;444,66;;;;;444,66;EURO;05/03/2019;
149101382690459;01382690459;27/03/2019;30/04/2019;;424,53;;;;;424,53;EURO;03/04/2019;
181301382690459;01382690459;12/04/2019;30/05/2019;;170,21;;;;;170,21;EURO;06/05/2019;
194501382690459;01382690459;18/04/2019;30/05/2019;;227,24;;;;;227,24;EURO;06/05/2019;
201801382690459;01382690459;25/04/2019;30/05/2019;;406,22;;;;;406,22;EURO;06/05/2019;
282001382690459;01382690459;19/06/2019;30/07/2019;;352,87;;;;;352,87;EURO;09/07/2019;
289001382690459;01382690459;23/06/2019;30/07/2019;;735,07;;;;;735,07;EURO;09/07/2019;
309901382690459;01382690459;02/07/2019;30/08/2019;;342,04;;;;;342,04;EURO;;
312601382690459;01382690459;04/07/2019;30/08/2019;;700,13;;;;;700,13;EURO;;
319701382690459;01382690459;07/07/2019;30/08/2019;;471,31;;;;;471,31;EURO;;
322101382690459;01382690459;09/07/2019;30/08/2019;;240,45;;;;;240,45;EURO;;
334201382690459;01382690459;14/07/2019;30/08/2019;;308,26;;;;;308,26;EURO;;
341401382690459;01382690459;18/07/2019;30/08/2019;;443,6;;;;;443,6;EURO;;
422801382690459;01382690459;02/08/2018;30/09/2018;;686,4;;;;;686,4;EURO;05/09/2018;
429301382690459;01382690459;05/08/2018;30/09/2018;;676,42;;;;;676,42;EURO;05/09/2018;
436901382690459;01382690459;07/08/2018;30/09/2018;;466,44;;;;;466,44;EURO;05/09/2018;
442101382690459;01382690459;09/08/2018;30/09/2018;;736,77;;;;;736,77;EURO;05/09/2018;
450801382690459;01382690459;12/08/2018;30/09/2018;;782,5;;;;;782,5;EURO;05/09/2018;
458001382690459;01382690459;16/08/2018;30/09/2018;;619,22;;;;;619,22;EURO;05/09/2018;
461101382690459;01382690459;19/08/2018;30/09/2018;;776,05;;;;;776,05;EURO;05/09/2018;
468101382690459;01382690459;21/08/2018;30/09/2018;;560,25;;;;;560,25;EURO;05/09/2018;
471101382690459;01382690459;23/08/2018;30/09/2018;;295,28;;;;;295,28;EURO;05/09/2018;
471301382690459;01382690459;23/08/2018;30/09/2018;;218,11;;;;;218,11;EURO;05/09/2018;
483601382690459;01382690459;29/08/2018;30/09/2018;;175,88;;;;;175,88;EURO;05/09/2018;
490301382690459;01382690459;02/09/2018;30/10/2018;;206,18;;;;;206,18;EURO;19/10/2018;
499601382690459;01382690459;06/09/2018;30/10/2018;;138,58;;;;;138,58;EURO;19/10/2018;
508001382690459;01382690459;11/09/2018;30/10/2018;;75,71;;;;;75,71;EURO;19/10/2018;
512701382690459;01382690459;13/09/2018;30/10/2018;;286,78;;;;;286,78;EURO;19/10/2018;
518301382690459;01382690459;16/09/2018;30/10/2018;;476,53;;;;;476,53;EURO;19/10/2018;
522901382690459;01382690459;18/09/2018;30/10/2018;;481,31;;;;;481,31;EURO;19/10/2018;
546401382690459;01382690459;27/09/2018;30/10/2018;;213,74;;;;;213,74;EURO;19/10/2018;
551801382690459;01382690459;30/09/2018;30/10/2018;;218,11;;;;;218,11;EURO;19/10/2018;
557701382690459;01382690459;02/10/2018;30/11/2018;;276,72;;;;;276,72;EURO;07/11/2018;
562801382690459;01382690459;04/10/2018;30/11/2018;;191,53;;;;;191,53;EURO;07/11/2018;
569901382690459;01382690459;07/10/2018;30/11/2018;;196,52;;;;;196,52;EURO;07/11/2018;
574701382690459;01382690459;09/10/2018;30/11/2018;;423,45;;;;;423,45;EURO;07/11/2018;
581001382690459;01382690459;11/10/2018;30/11/2018;;274,23;;;;;274,23;EURO;07/11/2018;
587701382690459;01382690459;14/10/2018;30/11/2018;;264,24;;;;;264,24;EURO;07/11/2018;
590501382690459;01382690459;16/10/2018;30/11/2018;;329,47;;;;;329,47;EURO;07/11/2018;
595601382690459;01382690459;18/10/2018;30/11/2018;;103,88;;;;;103,88;EURO;07/11/2018;
6/A01382690459;01382690459;31/01/2019;02/03/2019;;137,28;;;;;137,28;EURO;07/02/2019;
602301382690459;01382690459;21/10/2018;30/11/2018;;1208,46;;;;;1208,46;EURO;07/11/2018;
605901382690459;01382690459;23/10/2018;30/11/2018;;328,64;;;;;328,64;EURO;07/11/2018;
614301382690459;01382690459;28/10/2018;30/11/2018;;267,57;;;;;267,57;EURO;07/11/2018;
617301382690459;01382690459;30/10/2018;30/11/2018;;132,95;;;;;132,95;EURO;07/11/2018;
619101382690459;01382690459;01/11/2018;30/12/2018;;202,34;;;;;202,34;EURO;19/12/2018;
621901382690459;01382690459;04/11/2018;30/12/2018;;286,06;;;;;286,06;EURO;19/12/2018;
625001382690459;01382690459;05/11/2018;30/12/2018;;113,15;;;;;113,15;EURO;19/12/2018;
628501382690459;01382690459;07/11/2018;30/12/2018;;280,51;;;;;280,51;EURO;19/12/2018;
631001382690459;01382690459;08/11/2018;30/12/2018;;286;;;;;286;EURO;19/12/2018;
634201382690459;01382690459;11/11/2018;30/12/2018;;856,43;;;;;856,43;EURO;19/12/2018;
