75300898680889;00898680889;04/04/2019;30/05/2019;;60,63;;;;;60,63;EURO;05/07/2019;
95000898680889;00898680889;23/04/2019;30/05/2019;;108,99;;;;;108,99;EURO;05/07/2019;
96600898680889;00898680889;25/04/2019;30/05/2019;;107,9;;;;;107,9;EURO;05/07/2019;
99400898680889;00898680889;28/04/2019;30/05/2019;;108,68;;;;;108,68;EURO;05/07/2019;
256100908100431;00908100431;02/10/2018;30/11/2018;;71,76;;;;;71,76;EURO;10/12/2018;
258400908100431;00908100431;03/10/2018;30/11/2018;;245,37;;;;;245,37;EURO;10/12/2018;
259400908100431;00908100431;04/10/2018;30/11/2018;;39,78;;;;;39,78;EURO;10/12/2018;
265300908100431;00908100431;08/10/2018;30/11/2018;;65,86;;;;;65,86;EURO;10/12/2018;
266200908100431;00908100431;09/10/2018;30/11/2018;;50,49;;;;;50,49;EURO;10/12/2018;
275800908100431;00908100431;17/10/2018;30/11/2018;;20,54;;;;;20,54;EURO;10/12/2018;
277200908100431;00908100431;18/10/2018;30/11/2018;;22,72;;;;;22,72;EURO;10/12/2018;
281200908100431;00908100431;22/10/2018;30/11/2018;;29,46;;;;;29,46;EURO;10/12/2018;
281400908100431;00908100431;22/10/2018;30/11/2018;;249,13;;;;;249,13;EURO;10/12/2018;
282900908100431;00908100431;23/10/2018;30/11/2018;;17,02;;;;;17,02;EURO;10/12/2018;
284600908100431;00908100431;25/10/2018;30/11/2018;;753,87;;;;;753,87;EURO;10/12/2018;
286000908100431;00908100431;26/10/2018;30/11/2018;;347,02;;;;;347,02;EURO;10/12/2018;
288900908100431;00908100431;30/10/2018;30/11/2018;;31,63;;;;;31,63;EURO;10/12/2018;
291200908100431;00908100431;02/11/2018;30/12/2018;;73,69;;;;;73,69;EURO;07/01/2019;
291300908100431;00908100431;02/11/2018;30/12/2018;;-178,02;;;;;-178,02;EURO;07/01/2019;
294000908100431;00908100431;05/11/2018;30/12/2018;;76,93;;;;;76,93;EURO;07/01/2019;
296000908100431;00908100431;07/11/2018;30/12/2018;;28,76;;;;;28,76;EURO;07/01/2019;
297100908100431;00908100431;08/11/2018;30/12/2018;;178,66;;;;;178,66;EURO;07/01/2019;
298500908100431;00908100431;09/11/2018;30/12/2018;;23,06;;;;;23,06;EURO;07/01/2019;
301700908100431;00908100431;13/11/2018;30/12/2018;;27,72;;;;;27,72;EURO;07/01/2019;
301800908100431;00908100431;13/11/2018;30/12/2018;;-180,6;;;;;-180,6;EURO;07/01/2019;
304100908100431;00908100431;15/11/2018;30/12/2018;;337,04;;;;;337,04;EURO;07/01/2019;
323800908100431;00908100431;04/12/2018;30/01/2019;;-154,8;;;;;-154,8;EURO;06/03/2019;
39800908100431;00908100431;18/02/2019;30/03/2019;;-118,68;;;;;-118,68;EURO;;
4700908100431;00908100431;07/01/2019;02/03/2019;;837,08;;;;;837,08;EURO;06/03/2019;
5900908100431;00908100431;08/01/2019;02/03/2019;;384,64;;;;;384,64;EURO;06/03/2019;
12000912340320;00912340320;13/01/2019;02/03/2019;;378,82;;;;;378,82;EURO;13/03/2019;
12600913850400;00913850400;14/01/2019;02/03/2019;;460,36;;;;;460,36;EURO;07/03/2019;
247900913850400;00913850400;26/09/2018;30/10/2018;;413,35;;;;;413,35;EURO;06/11/2018;
249900913850400;00913850400;27/09/2018;30/10/2018;;479,49;;;;;479,49;EURO;06/11/2018;
251400913850400;00913850400;28/09/2018;30/10/2018;;-17,47;;;;;-17,47;EURO;06/11/2018;
253900913850400;00913850400;30/09/2018;30/10/2018;;454,53;;;;;454,53;EURO;06/11/2018;
254600913850400;00913850400;01/10/2018;30/11/2018;;395,04;;;;;395,04;EURO;20/12/2018;
258500913850400;00913850400;03/10/2018;30/11/2018;;270,66;;;;;270,66;EURO;20/12/2018;
101200947360095;00947360095;28/04/2019;30/05/2019;;493,22;;;;;493,22;EURO;29/05/2019;
104100947360095;00947360095;01/05/2019;30/06/2019;;247,86;;;;;247,86;EURO;28/06/2019;
106100947360095;00947360095;02/05/2019;30/06/2019;;227,65;;;;;227,65;EURO;28/06/2019;
108500947360095;00947360095;05/05/2019;30/06/2019;;252,94;;;;;252,94;EURO;28/06/2019;
110600947360095;00947360095;07/05/2019;30/06/2019;;339,78;;;;;339,78;EURO;28/06/2019;
113800947360095;00947360095;09/05/2019;30/06/2019;;135,65;;;;;135,65;EURO;28/06/2019;
116600947360095;00947360095;12/05/2019;30/06/2019;;254,07;;;;;254,07;EURO;28/06/2019;
118800947360095;00947360095;14/05/2019;30/06/2019;;399,18;;;;;399,18;EURO;28/06/2019;
122100947360095;00947360095;16/05/2019;30/06/2019;;378,63;;;;;378,63;EURO;28/06/2019;
12300947360095;00947360095;13/01/2019;02/03/2019;;293,04;;;;;293,04;EURO;26/02/2019;
125000947360095;00947360095;19/05/2019;30/06/2019;;448,23;;;;;448,23;EURO;28/06/2019;
127900947360095;00947360095;21/05/2019;30/06/2019;;562,28;;;;;562,28;EURO;28/06/2019;
131400947360095;00947360095;23/05/2019;30/06/2019;;378,84;;;;;378,84;EURO;28/06/2019;
135100947360095;00947360095;26/05/2019;30/06/2019;;318,67;;;;;318,67;EURO;28/06/2019;
138900947360095;00947360095;28/05/2019;30/06/2019;;464,29;;;;;464,29;EURO;28/06/2019;
14200947360095;00947360095;15/01/2019;02/03/2019;;268,85;;;;;268,85;EURO;26/02/2019;
142400947360095;00947360095;30/05/2019;30/06/2019;;704,36;;;;;704,36;EURO;28/06/2019;
145600947360095;00947360095;02/06/2019;30/07/2019;;401,06;;;;;401,06;EURO;;
147600947360095;00947360095;04/06/2019;30/07/2019;;533,05;;;;;533,05;EURO;;
150500947360095;00947360095;06/06/2019;30/07/2019;;833,7;;;;;833,7;EURO;;
155400947360095;00947360095;09/06/2019;30/07/2019;;208,99;;;;;208,99;EURO;;
157400947360095;00947360095;11/06/2019;30/07/2019;;201,83;;;;;201,83;EURO;;
158700947360095;00947360095;13/06/2019;30/07/2019;;88,24;;;;;88,24;EURO;;
16200947360095;00947360095;17/01/2019;02/03/2019;;266,44;;;;;266,44;EURO;26/02/2019;
162100947360095;00947360095;16/06/2019;30/07/2019;;51,01;;;;;51,01;EURO;;
164100947360095;00947360095;18/06/2019;30/07/2019;;111,12;;;;;111,12;EURO;;
166100947360095;00947360095;20/06/2019;30/07/2019;;101,97;;;;;101,97;EURO;;
168600947360095;00947360095;23/06/2019;30/07/2019;;108,76;;;;;108,76;EURO;;
170200947360095;00947360095;25/06/2019;30/07/2019;;20,73;;;;;20,73;EURO;;
17400947360095;00947360095;20/01/2019;02/03/2019;;296,73;;;;;296,73;EURO;26/02/2019;
174000947360095;00947360095;01/07/2018;30/08/2018;;73,68;;;;;73,68;EURO;31/08/2018;
176000947360095;00947360095;03/07/2018;30/08/2018;;75,61;;;;;75,61;EURO;31/08/2018;
178200947360095;00947360095;05/07/2018;30/08/2018;;63,28;;;;;63,28;EURO;31/08/2018;
178500947360095;00947360095;09/07/2019;30/08/2019;;77,58;;;;;77,58;EURO;;
179700947360095;00947360095;08/07/2018;30/08/2018;;130,26;;;;;130,26;EURO;31/08/2018;
180400947360095;00947360095;11/07/2019;30/08/2019;;98,56;;;;;98,56;EURO;;
182000947360095;00947360095;10/07/2018;30/08/2018;;146,79;;;;;146,79;EURO;31/08/2018;
183500947360095;00947360095;14/07/2019;30/08/2019;;72,18;;;;;72,18;EURO;;
184100947360095;00947360095;12/07/2018;30/08/2018;;113,79;;;;;113,79;EURO;31/08/2018;
186000947360095;00947360095;15/07/2018;30/08/2018;;140,3;;;;;140,3;EURO;31/08/2018;
186000947360095;00947360095;16/07/2019;30/08/2019;;148,42;;;;;148,42;EURO;;
188300947360095;00947360095;17/07/2018;30/08/2018;;100,45;;;;;100,45;EURO;31/08/2018;
189100947360095;00947360095;18/07/2019;30/08/2019;;177,93;;;;;177,93;EURO;;
189900947360095;00947360095;19/07/2018;30/08/2018;;76,76;;;;;76,76;EURO;31/08/2018;
19100947360095;00947360095;22/01/2019;02/03/2019;;148,58;;;;;148,58;EURO;26/02/2019;
191500947360095;00947360095;22/07/2018;30/08/2018;;96,56;;;;;96,56;EURO;31/08/2018;
192700947360095;00947360095;24/07/2018;30/08/2018;;191,51;;;;;191,51;EURO;31/08/2018;
194300947360095;00947360095;26/07/2018;30/08/2018;;186,11;;;;;186,11;EURO;31/08/2018;
196000947360095;00947360095;29/07/2018;30/08/2018;;136,27;;;;;136,27;EURO;31/08/2018;
197500947360095;00947360095;31/07/2018;30/08/2018;;154,89;;;;;154,89;EURO;31/08/2018;
199300947360095;00947360095;02/08/2018;30/09/2018;;114,7;;;;;114,7;EURO;27/09/2018;
201600947360095;00947360095;05/08/2018;30/09/2018;;110,08;;;;;110,08;EURO;27/09/2018;
203000947360095;00947360095;07/08/2018;30/09/2018;;135,71;;;;;135,71;EURO;27/09/2018;
205000947360095;00947360095;09/08/2018;30/09/2018;;108,76;;;;;108,76;EURO;27/09/2018;
206900947360095;00947360095;12/08/2018;30/09/2018;;191,89;;;;;191,89;EURO;27/09/2018;
207800947360095;00947360095;13/08/2018;30/09/2018;;140,69;;;;;140,69;EURO;27/09/2018;
208400947360095;00947360095;16/08/2018;30/09/2018;;95,15;;;;;95,15;EURO;27/09/2018;
210300947360095;00947360095;19/08/2018;30/09/2018;;80,35;;;;;80,35;EURO;27/09/2018;
21100947360095;00947360095;24/01/2019;02/03/2019;;158,9;;;;;158,9;EURO;26/02/2019;
211100947360095;00947360095;21/08/2018;30/09/2018;;76,07;;;;;76,07;EURO;27/09/2018;
212900947360095;00947360095;23/08/2018;30/09/2018;;34,32;;;;;34,32;EURO;27/09/2018;
215000947360095;00947360095;26/08/2018;30/09/2018;;153,33;;;;;153,33;EURO;27/09/2018;
216900947360095;00947360095;28/08/2018;30/09/2018;;16,23;;;;;16,23;EURO;27/09/2018;
219600947360095;00947360095;30/08/2018;30/09/2018;;154,71;;;;;154,71;EURO;17/10/2018;
2200947360095;00947360095;03/01/2019;02/03/2019;;157,78;;;;;157,78;EURO;26/02/2019;
222300947360095;00947360095;02/09/2018;30/10/2018;;109,27;;;;;109,27;EURO;17/10/2018;
224300947360095;00947360095;04/09/2018;30/10/2018;;156,43;;;;;156,43;EURO;17/10/2018;
22600947360095;00947360095;27/01/2019;02/03/2019;;157,73;;;;;157,73;EURO;26/02/2019;
228400947360095;00947360095;06/09/2018;30/10/2018;;147,15;;;;;147,15;EURO;17/10/2018;
230000947360095;00947360095;09/09/2018;30/10/2018;;143,5;;;;;143,5;EURO;17/10/2018;
232200947360095;00947360095;11/09/2018;30/10/2018;;229,18;;;;;229,18;EURO;17/10/2018;
234400947360095;00947360095;13/09/2018;30/10/2018;;169,57;;;;;169,57;EURO;17/10/2018;
237400947360095;00947360095;16/09/2018;30/10/2018;;356,98;;;;;356,98;EURO;17/10/2018;
240200947360095;00947360095;18/09/2018;30/10/2018;;180,28;;;;;180,28;EURO;17/10/2018;
241600947360095;00947360095;20/09/2018;30/10/2018;;79,09;;;;;79,09;EURO;17/10/2018;
24300947360095;00947360095;29/01/2019;02/03/2019;;81,15;;;;;81,15;EURO;26/02/2019;
244500947360095;00947360095;23/09/2018;30/10/2018;;221,72;;;;;221,72;EURO;17/10/2018;
246900947360095;00947360095;25/09/2018;30/10/2018;;98,52;;;;;98,52;EURO;17/10/2018;
250500947360095;00947360095;27/09/2018;30/10/2018;;135,4;;;;;135,4;EURO;17/10/2018;
253800947360095;00947360095;30/09/2018;30/10/2018;;65,68;;;;;65,68;EURO;17/10/2018;
256400947360095;00947360095;02/10/2018;30/11/2018;;88,95;;;;;88,95;EURO;20/12/2018;
261400947360095;00947360095;04/10/2018;30/11/2018;;124,87;;;;;124,87;EURO;20/12/2018;
26200947360095;00947360095;31/01/2019;02/03/2019;;188,13;;;;;188,13;EURO;26/02/2019;
263600947360095;00947360095;07/10/2018;30/11/2018;;298,95;;;;;298,95;EURO;20/12/2018;
267100947360095;00947360095;09/10/2018;30/11/2018;;254,96;;;;;254,96;EURO;20/12/2018;
270600947360095;00947360095;11/10/2018;30/11/2018;;444,76;;;;;444,76;EURO;20/12/2018;
273000947360095;00947360095;14/10/2018;30/11/2018;;194,95;;;;;194,95;EURO;20/12/2018;
275000947360095;00947360095;16/10/2018;30/11/2018;;106,5;;;;;106,5;EURO;20/12/2018;
277900947360095;00947360095;18/10/2018;30/11/2018;;150,49;;;;;150,49;EURO;20/12/2018;
280900947360095;00947360095;21/10/2018;30/11/2018;;63,65;;;;;63,65;EURO;20/12/2018;
28300947360095;00947360095;03/02/2019;30/03/2019;;140,29;;;;;140,29;EURO;27/03/2019;
283700947360095;00947360095;23/10/2018;30/11/2018;;236,48;;;;;236,48;EURO;20/12/2018;
285600947360095;00947360095;25/10/2018;30/11/2018;;223,23;;;;;223,23;EURO;20/12/2018;
288000947360095;00947360095;28/10/2018;30/11/2018;;413,45;;;;;413,45;EURO;20/12/2018;
289500947360095;00947360095;30/10/2018;30/11/2018;;214,48;;;;;214,48;EURO;20/12/2018;
291100947360095;00947360095;01/11/2018;30/12/2018;;207,22;;;;;207,22;EURO;20/12/2018;
293100947360095;00947360095;04/11/2018;30/12/2018;;269,42;;;;;269,42;EURO;20/12/2018;
295800947360095;00947360095;06/11/2018;30/12/2018;;255,01;;;;;255,01;EURO;20/12/2018;
297900947360095;00947360095;08/11/2018;30/12/2018;;535,53;;;;;535,53;EURO;20/12/2018;
29900947360095;00947360095;05/02/2019;30/03/2019;;210,46;;;;;210,46;EURO;27/03/2019;
300000947360095;00947360095;11/11/2018;30/12/2018;;216,48;;;;;216,48;EURO;20/12/2018;
302000947360095;00947360095;13/11/2018;30/12/2018;;188,34;;;;;188,34;EURO;20/12/2018;
304600947360095;00947360095;15/11/2018;30/12/2018;;153,56;;;;;153,56;EURO;20/12/2018;
308000947360095;00947360095;18/11/2018;30/12/2018;;271,28;;;;;271,28;EURO;20/12/2018;
310300947360095;00947360095;20/11/2018;30/12/2018;;169,63;;;;;169,63;EURO;20/12/2018;
312600947360095;00947360095;22/11/2018;30/12/2018;;259,31;;;;;259,31;EURO;20/12/2018;
315600947360095;00947360095;25/11/2018;30/12/2018;;217,7;;;;;217,7;EURO;20/12/2018;
317400947360095;00947360095;27/11/2018;30/12/2018;;149,85;;;;;149,85;EURO;20/12/2018;
319900947360095;00947360095;29/11/2018;30/12/2018;;383,21;;;;;383,21;EURO;20/12/2018;
322000947360095;00947360095;02/12/2018;30/01/2019;;330,46;;;;;330,46;EURO;24/01/2019;
324800947360095;00947360095;05/12/2018;30/01/2019;;227,31;;;;;227,31;EURO;24/01/2019;
32600947360095;00947360095;07/02/2019;30/03/2019;;138,04;;;;;138,04;EURO;27/03/2019;
326900947360095;00947360095;06/12/2018;30/01/2019;;79,96;;;;;79,96;EURO;24/01/2019;
328600947360095;00947360095;09/12/2018;30/01/2019;;218;;;;;218;EURO;24/01/2019;
330300947360095;00947360095;11/12/2018;30/01/2019;;149,96;;;;;149,96;EURO;24/01/2019;
332400947360095;00947360095;13/12/2018;30/01/2019;;208,28;;;;;208,28;EURO;24/01/2019;
334900947360095;00947360095;16/12/2018;30/01/2019;;227,58;;;;;227,58;EURO;24/01/2019;
336200947360095;00947360095;18/12/2018;30/01/2019;;211,61;;;;;211,61;EURO;24/01/2019;
338500947360095;00947360095;20/12/2018;30/01/2019;;222,97;;;;;222,97;EURO;24/01/2019;
34000947360095;00947360095;10/02/2019;30/03/2019;;101,24;;;;;101,24;EURO;27/03/2019;
340500947360095;00947360095;23/12/2018;30/01/2019;;294,22;;;;;294,22;EURO;24/01/2019;
342100947360095;00947360095;27/12/2018;30/01/2019;;185,8;;;;;185,8;EURO;24/01/2019;
344700947360095;00947360095;30/12/2018;30/01/2019;;265;;;;;265;EURO;24/01/2019;
35500947360095;00947360095;12/02/2019;30/03/2019;;220,01;;;;;220,01;EURO;27/03/2019;
37500947360095;00947360095;14/02/2019;30/03/2019;;147,98;;;;;147,98;EURO;27/03/2019;
39500947360095;00947360095;17/02/2019;30/03/2019;;186,1;;;;;186,1;EURO;27/03/2019;
4100947360095;00947360095;06/01/2019;02/03/2019;;243,12;;;;;243,12;EURO;26/02/2019;
41300947360095;00947360095;19/02/2019;30/03/2019;;215,22;;;;;215,22;EURO;27/03/2019;
42800947360095;00947360095;21/02/2019;30/03/2019;;104,43;;;;;104,43;EURO;27/03/2019;
44900947360095;00947360095;24/02/2019;30/03/2019;;75,77;;;;;75,77;EURO;27/03/2019;
45900947360095;00947360095;26/02/2019;30/03/2019;;125,41;;;;;125,41;EURO;27/03/2019;
47500947360095;00947360095;28/02/2019;30/03/2019;;265,45;;;;;265,45;EURO;27/03/2019;
49000947360095;00947360095;03/03/2019;30/04/2019;;132,17;;;;;132,17;EURO;03/05/2019;
50800947360095;00947360095;05/03/2019;30/04/2019;;143,73;;;;;143,73;EURO;03/05/2019;
52400947360095;00947360095;07/03/2019;30/04/2019;;134,53;;;;;134,53;EURO;03/05/2019;
54900947360095;00947360095;10/03/2019;30/04/2019;;137,1;;;;;137,1;EURO;03/05/2019;
56200947360095;00947360095;12/03/2019;30/04/2019;;128;;;;;128;EURO;03/05/2019;
58100947360095;00947360095;14/03/2019;30/04/2019;;132,72;;;;;132,72;EURO;03/05/2019;
60200947360095;00947360095;17/03/2019;30/04/2019;;174,6;;;;;174,6;EURO;03/05/2019;
61700947360095;00947360095;19/03/2019;30/04/2019;;136,92;;;;;136,92;EURO;03/05/2019;
63700947360095;00947360095;21/03/2019;30/04/2019;;180,45;;;;;180,45;EURO;03/05/2019;
65500947360095;00947360095;24/03/2019;30/04/2019;;112,33;;;;;112,33;EURO;03/05/2019;
67100947360095;00947360095;26/03/2019;30/04/2019;;136,69;;;;;136,69;EURO;03/05/2019;
69500947360095;00947360095;28/03/2019;30/04/2019;;233,5;;;;;233,5;EURO;03/05/2019;
700947360095;00947360095;02/01/2019;02/03/2019;;48,03;;;;;48,03;EURO;26/02/2019;
7000947360095;00947360095;08/01/2019;02/03/2019;;448,99;;;;;448,99;EURO;26/02/2019;
71600947360095;00947360095;31/03/2019;30/04/2019;;250,15;;;;;250,15;EURO;03/05/2019;
73300947360095;00947360095;02/04/2019;30/05/2019;;258,21;;;;;258,21;EURO;29/05/2019;
76500947360095;00947360095;04/04/2019;30/05/2019;;283,26;;;;;283,26;EURO;29/05/2019;
79100947360095;00947360095;07/04/2019;30/05/2019;;140,19;;;;;140,19;EURO;29/05/2019;
81200947360095;00947360095;09/04/2019;30/05/2019;;248,16;;;;;248,16;EURO;29/05/2019;
83800947360095;00947360095;11/04/2019;30/05/2019;;313,35;;;;;313,35;EURO;29/05/2019;
86300947360095;00947360095;14/04/2019;30/05/2019;;344,36;;;;;344,36;EURO;29/05/2019;
88600947360095;00947360095;16/04/2019;30/05/2019;;491,48;;;;;491,48;EURO;29/05/2019;
92500947360095;00947360095;18/04/2019;30/05/2019;;589,82;;;;;589,82;EURO;29/05/2019;
94400947360095;00947360095;22/04/2019;30/05/2019;;388,1;;;;;388,1;EURO;29/05/2019;
9600947360095;00947360095;10/01/2019;02/03/2019;;379,96;;;;;379,96;EURO;26/02/2019;
96100947360095;00947360095;23/04/2019;30/05/2019;;409,47;;;;;409,47;EURO;29/05/2019;
98300947360095;00947360095;25/04/2019;30/05/2019;;687,12;;;;;687,12;EURO;29/05/2019;
129800958860439;00958860439;23/05/2019;30/06/2019;;375,16;;;;;375,16;EURO;24/05/2019;
253400958860439;00958860439;30/09/2018;30/10/2018;;85,96;;;;;85,96;EURO;03/10/2018;
255700958860439;00958860439;02/10/2018;30/11/2018;;118,72;;;;;118,72;EURO;03/10/2018;
279300958860439;00958860439;21/10/2018;30/11/2018;;194,01;;;;;194,01;EURO;22/10/2018;
311400958860439;00958860439;22/11/2018;30/12/2018;;475,48;;;;;475,48;EURO;23/11/2018;
31300958860439;00958860439;07/02/2019;30/03/2019;;297,28;;;;;297,28;EURO;08/02/2019;
333600958860439;00958860439;16/12/2018;30/01/2019;;27,09;;;;;27,09;EURO;17/12/2018;
54000958860439;00958860439;10/03/2019;30/04/2019;;360,11;;;;;360,11;EURO;11/03/2019;
59500958860439;00958860439;17/03/2019;30/04/2019;;360,11;;;;;360,11;EURO;18/03/2019;
800958860439;00958860439;03/01/2019;02/03/2019;;297,28;;;;;297,28;EURO;04/01/2019;
120400964360903;00964360903;16/05/2019;30/06/2019;;28,76;;;;;28,76;EURO;11/07/2019;
126800964360903;00964360903;21/05/2019;30/06/2019;;26,68;;;;;26,68;EURO;11/07/2019;
130300964360903;00964360903;23/05/2019;30/06/2019;;26,88;;;;;26,88;EURO;11/07/2019;
132300964360903;00964360903;24/05/2019;30/06/2019;;24,6;;;;;24,6;EURO;11/07/2019;
133600964360903;00964360903;26/05/2019;30/06/2019;;28,03;;;;;28,03;EURO;11/07/2019;
137800964360903;00964360903;28/05/2019;30/06/2019;;26,88;;;;;26,88;EURO;11/07/2019;
150000964360903;00964360903;06/06/2019;30/07/2019;;39,26;;;;;39,26;EURO;;
155200964360903;00964360903;09/06/2019;30/07/2019;;32,29;;;;;32,29;EURO;;
201800964360903;00964360903;05/08/2018;30/09/2018;;46,02;;;;;46,02;EURO;15/10/2018;
202800964360903;00964360903;07/08/2018;30/09/2018;;39,68;;;;;39,68;EURO;15/10/2018;
193300979320421;00979320421;25/07/2018;30/08/2018;;-43,86;;;;;-43,86;EURO;31/07/2018;
233701009880459;01009880459;13/09/2018;30/10/2018;;170,84;;;;;170,84;EURO;28/11/2018;
236301009880459;01009880459;16/09/2018;30/10/2018;;369,68;;;;;369,68;EURO;28/11/2018;
237901009880459;01009880459;17/09/2018;30/10/2018;;564,14;;;;;564,14;EURO;28/11/2018;
239001009880459;01009880459;18/09/2018;30/10/2018;;489,47;;;;;489,47;EURO;28/11/2018;
244001009880459;01009880459;23/09/2018;30/10/2018;;159,41;;;;;159,41;EURO;28/11/2018;
254801009880459;01009880459;01/10/2018;30/11/2018;;106,77;;;;;106,77;EURO;10/01/2019;
259701009880459;01009880459;04/10/2018;30/11/2018;;325,67;;;;;325,67;EURO;10/01/2019;
263101009880459;01009880459;07/10/2018;30/11/2018;;138,09;;;;;138,09;EURO;10/01/2019;
266301009880459;01009880459;09/10/2018;30/11/2018;;309,83;;;;;309,83;EURO;10/01/2019;
272301009880459;01009880459;14/10/2018;30/11/2018;;301,47;;;;;301,47;EURO;10/01/2019;
294101009880459;01009880459;05/11/2018;30/12/2018;;90,74;;;;;90,74;EURO;10/01/2019;
340801009880459;01009880459;23/12/2018;30/01/2019;;-371,52;;;;;-371,52;EURO;10/01/2019;
72601009880459;01009880459;01/04/2019;30/05/2019;;-180,6;;;;;-180,6;EURO;;
16901015680091;01015680091;20/01/2019;02/03/2019;;89,28;;;;;89,28;EURO;01/04/2019;
260501015680091;01015680091;04/10/2018;30/11/2018;;96,15;;;;;96,15;EURO;02/01/2019;
270101015680091;01015680091;11/10/2018;30/11/2018;;145,86;;;;;145,86;EURO;02/01/2019;
279801015680091;01015680091;21/10/2018;30/11/2018;;139,44;;;;;139,44;EURO;02/01/2019;
293001015680091;01015680091;04/11/2018;30/12/2018;;210,05;;;;;210,05;EURO;31/01/2019;
332001015680091;01015680091;13/12/2018;30/01/2019;;122,04;;;;;122,04;EURO;05/03/2019;
33801015680091;01015680091;10/02/2019;30/03/2019;;47,27;;;;;47,27;EURO;02/05/2019;
102701053250518;01053250518;01/05/2019;30/06/2019;;36,14;;;;;36,14;EURO;10/07/2019;
11301053250518;01053250518;13/01/2019;02/03/2019;;69,58;;;;;69,58;EURO;08/03/2019;
120701053250518;01053250518;16/05/2019;30/06/2019;;25,64;;;;;25,64;EURO;10/07/2019;
131201053250518;01053250518;23/05/2019;30/06/2019;;46,35;;;;;46,35;EURO;10/07/2019;
15701053250518;01053250518;17/01/2019;02/03/2019;;60,48;;;;;60,48;EURO;08/03/2019;
162301053250518;01053250518;16/06/2019;30/07/2019;;270,24;;;;;270,24;EURO;;
20301053250518;01053250518;24/01/2019;02/03/2019;;110,58;;;;;110,58;EURO;08/03/2019;
25601053250518;01053250518;31/01/2019;02/03/2019;;37,08;;;;;37,08;EURO;08/03/2019;
303601053250518;01053250518;15/11/2018;30/12/2018;;46,23;;;;;46,23;EURO;15/01/2019;
318801053250518;01053250518;29/11/2018;30/12/2018;;23,99;;;;;23,99;EURO;15/01/2019;
326301053250518;01053250518;06/12/2018;30/01/2019;;49,78;;;;;49,78;EURO;06/02/2019;
332501053250518;01053250518;13/12/2018;30/01/2019;;51,43;;;;;51,43;EURO;06/02/2019;
337901053250518;01053250518;20/12/2018;30/01/2019;;32,71;;;;;32,71;EURO;06/02/2019;
341201053250518;01053250518;27/12/2018;30/01/2019;;30;;;;;30;EURO;06/02/2019;
344201053250518;01053250518;30/12/2018;30/01/2019;;34,58;;;;;34,58;EURO;06/02/2019;
4201053250518;01053250518;06/01/2019;02/03/2019;;41,44;;;;;41,44;EURO;08/03/2019;
68701053250518;01053250518;28/03/2019;30/04/2019;;27,3;;;;;27,3;EURO;29/05/2019;
78101053250518;01053250518;07/04/2019;30/05/2019;;25,22;;;;;25,22;EURO;29/05/2019;
85501053250518;01053250518;14/04/2019;30/05/2019;;33,31;;;;;33,31;EURO;29/05/2019;
121901058030444;01058030444;16/05/2019;30/06/2019;;-5,16;;;;;-5,16;EURO;;
175701058030444;01058030444;03/07/2018;30/08/2018;;8,27;;;;;8,27;EURO;09/10/2018;
274401058030444;01058030444;16/10/2018;30/11/2018;;236,77;;;;;236,77;EURO;21/11/2018;
283501058030444;01058030444;23/10/2018;30/11/2018;;-46,44;;;;;-46,44;EURO;21/11/2018;
106601067400455;01067400455;03/05/2019;30/06/2019;;83,04;;;;;83,04;EURO;;
119201067400455;01067400455;15/05/2019;30/06/2019;;108;;;;;108;EURO;;
12501067400455;01067400455;14/01/2019;02/03/2019;;51,34;;;;;51,34;EURO;25/04/2019;
132401067400455;01067400455;24/05/2019;30/06/2019;;225,52;;;;;225,52;EURO;;
133501067400455;01067400455;26/05/2019;30/06/2019;;181,84;;;;;181,84;EURO;;
136101067400455;01067400455;27/05/2019;30/06/2019;;178,1;;;;;178,1;EURO;;
137501067400455;01067400455;28/05/2019;30/06/2019;;129,84;;;;;129,84;EURO;;
139401067400455;01067400455;29/05/2019;30/06/2019;;66,4;;;;;66,4;EURO;;
14601067400455;01067400455;16/01/2019;02/03/2019;;186,63;;;;;186,63;EURO;25/04/2019;
147301067400455;01067400455;04/06/2019;30/07/2019;;100,52;;;;;100,52;EURO;;
149301067400455;01067400455;05/06/2019;30/07/2019;;128,6;;;;;128,6;EURO;;
150201067400455;01067400455;06/06/2019;30/07/2019;;138,89;;;;;138,89;EURO;;
153101067400455;01067400455;07/06/2019;30/07/2019;;102,23;;;;;102,23;EURO;;
163901067400455;01067400455;18/06/2019;30/07/2019;;74,2;;;;;74,2;EURO;;
165501067400455;01067400455;19/06/2019;30/07/2019;;100,57;;;;;100,57;EURO;;
171901067400455;01067400455;28/06/2019;30/07/2019;;32;;;;;32;EURO;;
175401067400455;01067400455;03/07/2018;30/08/2018;;84,4;;;;;84,4;EURO;26/10/2018;
177801067400455;01067400455;09/07/2019;30/08/2019;;31,2;;;;;31,2;EURO;;
179101067400455;01067400455;10/07/2019;30/08/2019;;72,75;;;;;72,75;EURO;;
179801067400455;01067400455;11/07/2019;30/08/2019;;66,51;;;;;66,51;EURO;;
182101067400455;01067400455;12/07/2019;30/08/2019;;72,19;;;;;72,19;EURO;;
182201067400455;01067400455;11/07/2018;30/08/2018;;37,45;;;;;37,45;EURO;26/10/2018;
183101067400455;01067400455;14/07/2019;30/08/2019;;83,98;;;;;83,98;EURO;;
18401067400455;01067400455;22/01/2019;02/03/2019;;201,19;;;;;201,19;EURO;25/04/2019;
