581501679850675;01679850675;16/09/2018;30/10/2018;;18,48;;;;;18,48;EURO;31/10/2018;
581601679850675;01679850675;16/09/2018;30/10/2018;;14642,52;;;;;14642,52;EURO;31/10/2018;
581701679850675;01679850675;16/09/2018;30/10/2018;;4884,18;;;;;4884,18;EURO;31/10/2018;
615401679850675;01679850675;30/09/2018;30/10/2018;;7074,69;;;;;7074,69;EURO;03/12/2018;
615501679850675;01679850675;30/09/2018;30/10/2018;;8981,73;;;;;8981,73;EURO;03/12/2018;
615601679850675;01679850675;30/09/2018;30/10/2018;;18,48;;;;;18,48;EURO;03/12/2018;
615701679850675;01679850675;30/09/2018;30/10/2018;;10223,15;;;;;10223,15;EURO;03/12/2018;
615801679850675;01679850675;30/09/2018;30/10/2018;;67,32;;;;;67,32;EURO;03/12/2018;
615901679850675;01679850675;30/09/2018;30/10/2018;;13259,27;;;;;13259,27;EURO;03/12/2018;
616001679850675;01679850675;30/09/2018;30/10/2018;;18,48;;;;;18,48;EURO;03/12/2018;
616101679850675;01679850675;30/09/2018;30/10/2018;;14010,65;;;;;14010,65;EURO;03/12/2018;
616201679850675;01679850675;30/09/2018;30/10/2018;;5807,4;;;;;5807,4;EURO;03/12/2018;
638401679850675;01679850675;16/10/2018;30/11/2018;;55,44;;;;;55,44;EURO;03/12/2018;
638501679850675;01679850675;16/10/2018;30/11/2018;;6390,46;;;;;6390,46;EURO;03/12/2018;
638601679850675;01679850675;16/10/2018;30/11/2018;;8091,36;;;;;8091,36;EURO;03/12/2018;
638701679850675;01679850675;16/10/2018;30/11/2018;;13093,71;;;;;13093,71;EURO;03/12/2018;
638801679850675;01679850675;16/10/2018;30/11/2018;;36,96;;;;;36,96;EURO;03/12/2018;
638901679850675;01679850675;16/10/2018;30/11/2018;;14085,08;;;;;14085,08;EURO;03/12/2018;
639001679850675;01679850675;16/10/2018;30/11/2018;;17365,16;;;;;17365,16;EURO;03/12/2018;
639101679850675;01679850675;16/10/2018;30/11/2018;;6659,47;;;;;6659,47;EURO;03/12/2018;
676301679850675;01679850675;31/10/2018;30/11/2018;;100,76;;;;;100,76;EURO;03/01/2019;
676401679850675;01679850675;31/10/2018;30/11/2018;;4379,24;;;;;4379,24;EURO;03/01/2019;
676501679850675;01679850675;31/10/2018;30/11/2018;;33,8;;;;;33,8;EURO;03/01/2019;
676601679850675;01679850675;31/10/2018;30/11/2018;;6514,34;;;;;6514,34;EURO;03/01/2019;
676701679850675;01679850675;31/10/2018;30/11/2018;;222,18;;;;;222,18;EURO;03/01/2019;
676801679850675;01679850675;31/10/2018;30/11/2018;;12960,55;;;;;12960,55;EURO;03/01/2019;
676901679850675;01679850675;31/10/2018;30/11/2018;;534,2;;;;;534,2;EURO;03/01/2019;
677001679850675;01679850675;31/10/2018;30/11/2018;;11865,82;;;;;11865,82;EURO;03/01/2019;
677101679850675;01679850675;31/10/2018;30/11/2018;;101,4;;;;;101,4;EURO;03/01/2019;
677201679850675;01679850675;31/10/2018;30/11/2018;;14937,51;;;;;14937,51;EURO;03/01/2019;
677301679850675;01679850675;31/10/2018;30/11/2018;;53,82;;;;;53,82;EURO;03/01/2019;
677401679850675;01679850675;31/10/2018;30/11/2018;;4492,05;;;;;4492,05;EURO;03/01/2019;
727601679850675;01679850675;24/11/2018;30/12/2018;;6424,07;;;;;6424,07;EURO;03/01/2019;
727701679850675;01679850675;24/11/2018;30/12/2018;;7357,51;;;;;7357,51;EURO;03/01/2019;
727801679850675;01679850675;24/11/2018;30/12/2018;;11,88;;;;;11,88;EURO;03/01/2019;
727901679850675;01679850675;24/11/2018;30/12/2018;;13029,83;;;;;13029,83;EURO;03/01/2019;
728001679850675;01679850675;24/11/2018;30/12/2018;;11049,58;;;;;11049,58;EURO;03/01/2019;
728101679850675;01679850675;24/11/2018;30/12/2018;;16737,03;;;;;16737,03;EURO;03/01/2019;
728201679850675;01679850675;24/11/2018;30/12/2018;;6104,6;;;;;6104,6;EURO;03/01/2019;
739601679850675;01679850675;30/11/2018;30/12/2018;;7205,2;;;;;7205,2;EURO;;
739701679850675;01679850675;30/11/2018;30/12/2018;;6327,04;;;;;6327,04;EURO;;
739801679850675;01679850675;30/11/2018;30/12/2018;;12471,53;;;;;12471,53;EURO;;
739901679850675;01679850675;30/11/2018;30/12/2018;;31,68;;;;;31,68;EURO;;
740001679850675;01679850675;30/11/2018;30/12/2018;;10817,72;;;;;10817,72;EURO;;
740101679850675;01679850675;30/11/2018;30/12/2018;;14294,12;;;;;14294,12;EURO;;
740201679850675;01679850675;30/11/2018;30/12/2018;;4210,65;;;;;4210,65;EURO;;
777001679850675;01679850675;16/12/2018;30/01/2019;;6580,6;;;;;6580,6;EURO;;
777101679850675;01679850675;16/12/2018;30/01/2019;;14982,71;;;;;14982,71;EURO;;
777201679850675;01679850675;16/12/2018;30/01/2019;;33,88;;;;;33,88;EURO;;
777301679850675;01679850675;16/12/2018;30/01/2019;;9177,53;;;;;9177,53;EURO;;
777401679850675;01679850675;16/12/2018;30/01/2019;;13396,28;;;;;13396,28;EURO;;
777501679850675;01679850675;16/12/2018;30/01/2019;;4919,98;;;;;4919,98;EURO;;
804101679850675;01679850675;31/12/2018;30/01/2019;;5243,2;;;;;5243,2;EURO;;
804201679850675;01679850675;31/12/2018;30/01/2019;;15240,8;;;;;15240,8;EURO;;
804301679850675;01679850675;31/12/2018;30/01/2019;;11,88;;;;;11,88;EURO;;
804401679850675;01679850675;31/12/2018;30/01/2019;;10063,28;;;;;10063,28;EURO;;
804501679850675;01679850675;31/12/2018;30/01/2019;;11,88;;;;;11,88;EURO;;
804601679850675;01679850675;31/12/2018;30/01/2019;;9232,48;;;;;9232,48;EURO;;
804701679850675;01679850675;31/12/2018;30/01/2019;;23,76;;;;;23,76;EURO;;
804801679850675;01679850675;31/12/2018;30/01/2019;;11775,96;;;;;11775,96;EURO;;
804901679850675;01679850675;31/12/2018;30/01/2019;;3649,55;;;;;3649,55;EURO;;
33901825140591;01825140591;31/10/2018;30/11/2018;;9,76;;;;;9,76;EURO;;
56801825140591;01825140591;14/07/2018;30/08/2018;;214,72;;;;;214,72;EURO;19/09/2018;
60201825140591;01825140591;21/07/2018;30/08/2018;;100,04;;;;;100,04;EURO;19/09/2018;
62301825140591;01825140591;31/07/2018;30/08/2018;;40,87;;;;;40,87;EURO;19/09/2018;
66401825140591;01825140591;11/08/2018;30/09/2018;;131,15;;;;;131,15;EURO;31/10/2018;
155201836700490;01836700490;17/09/2018;17/09/2018;;-217,58;;;;;-217,58;EURO;;
164101836700490;01836700490;26/09/2018;26/09/2018;;-269,62;;;;;-269,62;EURO;;
183801836700490;01836700490;29/10/2018;29/10/2018;;-44,09;;;;;-44,09;EURO;;
240601836700490;01836700490;27/12/2018;27/12/2018;;-96,93;;;;;-96,93;EURO;;
429001836700490;01836700490;07/07/2018;30/08/2018;;451,27;;;;;451,27;EURO;07/09/2018;
429101836700490;01836700490;07/07/2018;30/08/2018;;584,69;;;;;584,69;EURO;07/09/2018;
429201836700490;01836700490;07/07/2018;30/08/2018;;2979,36;;;;;2979,36;EURO;07/09/2018;
429301836700490;01836700490;07/07/2018;30/08/2018;;2906,24;;;;;2906,24;EURO;07/09/2018;
429401836700490;01836700490;07/07/2018;30/08/2018;;1208,57;;;;;1208,57;EURO;07/09/2018;
429501836700490;01836700490;07/07/2018;30/08/2018;;2092,43;;;;;2092,43;EURO;07/09/2018;
429601836700490;01836700490;07/07/2018;30/08/2018;;2895,55;;;;;2895,55;EURO;07/09/2018;
429701836700490;01836700490;07/07/2018;30/08/2018;;1913,19;;;;;1913,19;EURO;07/09/2018;
429801836700490;01836700490;07/07/2018;30/08/2018;;996,37;;;;;996,37;EURO;07/09/2018;
441201836700490;01836700490;14/07/2018;30/08/2018;;2457,54;;;;;2457,54;EURO;07/09/2018;
441301836700490;01836700490;14/07/2018;30/08/2018;;2145,43;;;;;2145,43;EURO;07/09/2018;
441401836700490;01836700490;14/07/2018;30/08/2018;;4005,06;;;;;4005,06;EURO;13/11/2018;
441501836700490;01836700490;14/07/2018;30/08/2018;;1161,2;;;;;1161,2;EURO;07/09/2018;
441601836700490;01836700490;14/07/2018;30/08/2018;;1213,26;;;;;1213,26;EURO;07/09/2018;
441701836700490;01836700490;14/07/2018;30/08/2018;;2449,84;;;;;2449,84;EURO;07/09/2018;
441801836700490;01836700490;14/07/2018;30/08/2018;;1006,16;;;;;1006,16;EURO;07/09/2018;
441901836700490;01836700490;14/07/2018;30/08/2018;;956,53;;;;;956,53;EURO;07/09/2018;
442001836700490;01836700490;14/07/2018;30/08/2018;;468,04;;;;;468,04;EURO;07/09/2018;
448901836700490;01836700490;21/07/2018;30/08/2018;;2006,3;;;;;2006,3;EURO;07/09/2018;
449001836700490;01836700490;21/07/2018;30/08/2018;;457,48;;;;;457,48;EURO;07/09/2018;
449101836700490;01836700490;21/07/2018;30/08/2018;;2223,27;;;;;2223,27;EURO;07/09/2018;
449201836700490;01836700490;21/07/2018;30/08/2018;;2912,62;;;;;2912,62;EURO;07/09/2018;
449301836700490;01836700490;21/07/2018;30/08/2018;;817,09;;;;;817,09;EURO;07/09/2018;
449401836700490;01836700490;21/07/2018;30/08/2018;;1382,67;;;;;1382,67;EURO;07/09/2018;
449501836700490;01836700490;21/07/2018;30/08/2018;;2271,97;;;;;2271,97;EURO;07/09/2018;
449601836700490;01836700490;21/07/2018;30/08/2018;;1245,18;;;;;1245,18;EURO;07/09/2018;
449701836700490;01836700490;21/07/2018;30/08/2018;;875,27;;;;;875,27;EURO;07/09/2018;
468801836700490;01836700490;28/07/2018;30/08/2018;;1970,71;;;;;1970,71;EURO;07/09/2018;
468901836700490;01836700490;28/07/2018;30/08/2018;;2179,73;;;;;2179,73;EURO;07/09/2018;
469001836700490;01836700490;28/07/2018;30/08/2018;;2589,41;;;;;2589,41;EURO;07/09/2018;
469101836700490;01836700490;28/07/2018;30/08/2018;;723,11;;;;;723,11;EURO;07/09/2018;
469201836700490;01836700490;28/07/2018;30/08/2018;;652,52;;;;;652,52;EURO;07/09/2018;
469301836700490;01836700490;28/07/2018;30/08/2018;;2296,23;;;;;2296,23;EURO;07/09/2018;
469401836700490;01836700490;28/07/2018;30/08/2018;;1616,24;;;;;1616,24;EURO;07/09/2018;
469501836700490;01836700490;28/07/2018;30/08/2018;;935,06;;;;;935,06;EURO;07/09/2018;
469601836700490;01836700490;28/07/2018;30/08/2018;;208,86;;;;;208,86;EURO;07/09/2018;
483201836700490;01836700490;31/07/2018;30/08/2018;;175,81;;;;;175,81;EURO;10/10/2018;
483301836700490;01836700490;31/07/2018;30/08/2018;;1820,07;;;;;1820,07;EURO;10/10/2018;
483401836700490;01836700490;31/07/2018;30/08/2018;;1131,64;;;;;1131,64;EURO;10/10/2018;
483501836700490;01836700490;31/07/2018;30/08/2018;;1043,78;;;;;1043,78;EURO;10/10/2018;
483601836700490;01836700490;31/07/2018;30/08/2018;;364,84;;;;;364,84;EURO;10/10/2018;
483701836700490;01836700490;31/07/2018;30/08/2018;;579,06;;;;;579,06;EURO;10/10/2018;
483801836700490;01836700490;31/07/2018;30/08/2018;;1054,61;;;;;1054,61;EURO;10/10/2018;
483901836700490;01836700490;31/07/2018;30/08/2018;;732,52;;;;;732,52;EURO;10/10/2018;
484001836700490;01836700490;31/07/2018;30/08/2018;;318,73;;;;;318,73;EURO;10/10/2018;
496101836700490;01836700490;04/08/2018;30/09/2018;;1185,77;;;;;1185,77;EURO;13/11/2018;
496201836700490;01836700490;04/08/2018;30/09/2018;;1112;;;;;1112;EURO;13/11/2018;
496301836700490;01836700490;04/08/2018;30/09/2018;;1756,24;;;;;1756,24;EURO;13/11/2018;
496401836700490;01836700490;04/08/2018;30/09/2018;;571,93;;;;;571,93;EURO;13/11/2018;
496501836700490;01836700490;04/08/2018;30/09/2018;;564,63;;;;;564,63;EURO;13/11/2018;
496601836700490;01836700490;04/08/2018;30/09/2018;;1257,59;;;;;1257,59;EURO;13/11/2018;
496701836700490;01836700490;04/08/2018;30/09/2018;;628;;;;;628;EURO;13/11/2018;
496801836700490;01836700490;04/08/2018;30/09/2018;;287,51;;;;;287,51;EURO;13/11/2018;
496901836700490;01836700490;04/08/2018;30/09/2018;;170,4;;;;;170,4;EURO;13/11/2018;
506201836700490;01836700490;11/08/2018;30/09/2018;;1536,03;;;;;1536,03;EURO;10/10/2018;
506301836700490;01836700490;11/08/2018;30/09/2018;;2336,56;;;;;2336,56;EURO;10/10/2018;
506401836700490;01836700490;11/08/2018;30/09/2018;;1967,51;;;;;1967,51;EURO;10/10/2018;
506501836700490;01836700490;11/08/2018;30/09/2018;;525,19;;;;;525,19;EURO;10/10/2018;
506601836700490;01836700490;11/08/2018;30/09/2018;;760,17;;;;;760,17;EURO;10/10/2018;
506701836700490;01836700490;11/08/2018;30/09/2018;;1666,61;;;;;1666,61;EURO;10/10/2018;
506801836700490;01836700490;11/08/2018;30/09/2018;;1256,32;;;;;1256,32;EURO;10/10/2018;
506901836700490;01836700490;11/08/2018;30/09/2018;;989,22;;;;;989,22;EURO;10/10/2018;
507001836700490;01836700490;11/08/2018;30/09/2018;;66,68;;;;;66,68;EURO;10/10/2018;
514301836700490;01836700490;18/08/2018;30/09/2018;;2508,48;;;;;2508,48;EURO;10/10/2018;
514401836700490;01836700490;18/08/2018;30/09/2018;;2441,04;;;;;2441,04;EURO;10/10/2018;
514501836700490;01836700490;18/08/2018;30/09/2018;;1804,61;;;;;1804,61;EURO;10/10/2018;
514601836700490;01836700490;18/08/2018;30/09/2018;;482,29;;;;;482,29;EURO;10/10/2018;
514701836700490;01836700490;18/08/2018;30/09/2018;;922,46;;;;;922,46;EURO;10/10/2018;
514801836700490;01836700490;18/08/2018;30/09/2018;;1775,53;;;;;1775,53;EURO;10/10/2018;
514901836700490;01836700490;18/08/2018;30/09/2018;;1051,66;;;;;1051,66;EURO;10/10/2018;
515001836700490;01836700490;18/08/2018;30/09/2018;;1003,48;;;;;1003,48;EURO;10/10/2018;
533101836700490;01836700490;25/08/2018;30/09/2018;;1674,02;;;;;1674,02;EURO;10/10/2018;
533201836700490;01836700490;25/08/2018;30/09/2018;;1936,77;;;;;1936,77;EURO;10/10/2018;
533301836700490;01836700490;25/08/2018;30/09/2018;;2246,64;;;;;2246,64;EURO;10/10/2018;
533401836700490;01836700490;25/08/2018;30/09/2018;;907,1;;;;;907,1;EURO;10/10/2018;
533501836700490;01836700490;25/08/2018;30/09/2018;;1377,06;;;;;1377,06;EURO;10/10/2018;
533601836700490;01836700490;25/08/2018;30/09/2018;;1247,4;;;;;1247,4;EURO;10/10/2018;
533701836700490;01836700490;25/08/2018;30/09/2018;;1008,34;;;;;1008,34;EURO;10/10/2018;
533801836700490;01836700490;25/08/2018;30/09/2018;;970,42;;;;;970,42;EURO;10/10/2018;
547101836700490;01836700490;31/08/2018;30/09/2018;;374,74;;;;;374,74;EURO;13/11/2018;
547201836700490;01836700490;31/08/2018;30/09/2018;;337,51;;;;;337,51;EURO;13/11/2018;
547301836700490;01836700490;31/08/2018;30/09/2018;;1600,83;;;;;1600,83;EURO;13/11/2018;
547401836700490;01836700490;31/08/2018;30/09/2018;;2414,37;;;;;2414,37;EURO;13/11/2018;
547501836700490;01836700490;31/08/2018;30/09/2018;;1028,53;;;;;1028,53;EURO;13/11/2018;
547601836700490;01836700490;31/08/2018;30/09/2018;;1416,26;;;;;1416,26;EURO;13/11/2018;
547701836700490;01836700490;31/08/2018;30/09/2018;;1506,71;;;;;1506,71;EURO;13/11/2018;
547801836700490;01836700490;31/08/2018;30/09/2018;;1320,18;;;;;1320,18;EURO;13/11/2018;
547901836700490;01836700490;31/08/2018;30/09/2018;;649,06;;;;;649,06;EURO;13/11/2018;
563401836700490;01836700490;08/09/2018;30/10/2018;;235,96;;;;;235,96;EURO;13/11/2018;
563501836700490;01836700490;08/09/2018;30/10/2018;;1753,39;;;;;1753,39;EURO;13/11/2018;
563601836700490;01836700490;08/09/2018;30/10/2018;;2039,28;;;;;2039,28;EURO;13/11/2018;
563701836700490;01836700490;08/09/2018;30/10/2018;;1042,32;;;;;1042,32;EURO;13/11/2018;
563801836700490;01836700490;08/09/2018;30/10/2018;;1525,83;;;;;1525,83;EURO;13/11/2018;
563901836700490;01836700490;08/09/2018;30/10/2018;;1998,11;;;;;1998,11;EURO;15/11/2018;
564001836700490;01836700490;08/09/2018;30/10/2018;;1156,21;;;;;1156,21;EURO;13/11/2018;
564101836700490;01836700490;08/09/2018;30/10/2018;;500,4;;;;;500,4;EURO;13/11/2018;
564201836700490;01836700490;08/09/2018;30/10/2018;;576,79;;;;;576,79;EURO;13/11/2018;
578001836700490;01836700490;15/09/2018;30/10/2018;;685,13;;;;;685,13;EURO;13/11/2018;
578101836700490;01836700490;15/09/2018;30/10/2018;;2025,98;;;;;2025,98;EURO;13/11/2018;
578201836700490;01836700490;15/09/2018;30/10/2018;;1989,87;;;;;1989,87;EURO;13/11/2018;
578301836700490;01836700490;15/09/2018;30/10/2018;;1384,59;;;;;1384,59;EURO;13/11/2018;
578401836700490;01836700490;15/09/2018;30/10/2018;;1269,15;;;;;1269,15;EURO;13/11/2018;
578501836700490;01836700490;15/09/2018;30/10/2018;;1948,87;;;;;1948,87;EURO;13/11/2018;
578601836700490;01836700490;15/09/2018;30/10/2018;;1308,01;;;;;1308,01;EURO;13/11/2018;
578701836700490;01836700490;15/09/2018;30/10/2018;;718,05;;;;;718,05;EURO;13/11/2018;
578801836700490;01836700490;15/09/2018;30/10/2018;;640,76;;;;;640,76;EURO;13/11/2018;
593101836700490;01836700490;22/09/2018;30/10/2018;;304,17;;;;;304,17;EURO;13/11/2018;
593201836700490;01836700490;22/09/2018;30/10/2018;;1133,41;;;;;1133,41;EURO;13/11/2018;
593301836700490;01836700490;22/09/2018;30/10/2018;;1853,02;;;;;1853,02;EURO;13/11/2018;
593401836700490;01836700490;22/09/2018;30/10/2018;;936,87;;;;;936,87;EURO;13/11/2018;
593501836700490;01836700490;22/09/2018;30/10/2018;;1222,64;;;;;1222,64;EURO;13/11/2018;
593601836700490;01836700490;22/09/2018;30/10/2018;;1879,64;;;;;1879,64;EURO;13/11/2018;
593701836700490;01836700490;22/09/2018;30/10/2018;;991,14;;;;;991,14;EURO;13/11/2018;
593801836700490;01836700490;22/09/2018;30/10/2018;;498,26;;;;;498,26;EURO;13/11/2018;
593901836700490;01836700490;22/09/2018;30/10/2018;;390,27;;;;;390,27;EURO;13/11/2018;
604001836700490;01836700490;29/09/2018;30/10/2018;;1426,86;;;;;1426,86;EURO;13/11/2018;
604101836700490;01836700490;29/09/2018;30/10/2018;;1473,91;;;;;1473,91;EURO;13/11/2018;
604201836700490;01836700490;29/09/2018;30/10/2018;;1389,16;;;;;1389,16;EURO;13/11/2018;
604301836700490;01836700490;29/09/2018;30/10/2018;;1070,35;;;;;1070,35;EURO;13/11/2018;
604401836700490;01836700490;29/09/2018;30/10/2018;;1639,01;;;;;1639,01;EURO;13/11/2018;
604501836700490;01836700490;29/09/2018;30/10/2018;;213,75;;;;;213,75;EURO;13/11/2018;
604601836700490;01836700490;29/09/2018;30/10/2018;;341,87;;;;;341,87;EURO;13/11/2018;
608301836700490;01836700490;30/09/2018;30/10/2018;;398,46;;;;;398,46;EURO;13/12/2018;
608401836700490;01836700490;30/09/2018;30/10/2018;;295,21;;;;;295,21;EURO;13/12/2018;
608501836700490;01836700490;30/09/2018;30/10/2018;;256,29;;;;;256,29;EURO;13/12/2018;
608601836700490;01836700490;30/09/2018;30/10/2018;;141,43;;;;;141,43;EURO;14/12/2018;
608701836700490;01836700490;30/09/2018;30/10/2018;;272,8;;;;;272,8;EURO;13/12/2018;
608801836700490;01836700490;30/09/2018;30/10/2018;;175,13;;;;;175,13;EURO;13/12/2018;
622401836700490;01836700490;06/10/2018;30/11/2018;;1341,42;;;;;1341,42;EURO;13/12/2018;
622501836700490;01836700490;06/10/2018;30/11/2018;;1236,15;;;;;1236,15;EURO;13/12/2018;
622601836700490;01836700490;06/10/2018;30/11/2018;;1026,65;;;;;1026,65;EURO;13/12/2018;
622701836700490;01836700490;06/10/2018;30/11/2018;;784,57;;;;;784,57;EURO;13/12/2018;
622801836700490;01836700490;06/10/2018;30/11/2018;;1294,84;;;;;1294,84;EURO;13/12/2018;
622901836700490;01836700490;06/10/2018;30/11/2018;;647,86;;;;;647,86;EURO;13/12/2018;
623001836700490;01836700490;06/10/2018;30/11/2018;;551,45;;;;;551,45;EURO;13/12/2018;
634701836700490;01836700490;13/10/2018;30/11/2018;;2095,04;;;;;2095,04;EURO;13/12/2018;
634801836700490;01836700490;13/10/2018;30/11/2018;;1774,94;;;;;1774,94;EURO;13/12/2018;
634901836700490;01836700490;13/10/2018;30/11/2018;;1537,82;;;;;1537,82;EURO;13/12/2018;
635001836700490;01836700490;13/10/2018;30/11/2018;;1239,07;;;;;1239,07;EURO;13/12/2018;
635101836700490;01836700490;13/10/2018;30/11/2018;;1894,31;;;;;1894,31;EURO;13/12/2018;
635201836700490;01836700490;13/10/2018;30/11/2018;;790,5;;;;;790,5;EURO;13/12/2018;
635301836700490;01836700490;13/10/2018;30/11/2018;;623,64;;;;;623,64;EURO;13/12/2018;
639501836700490;01836700490;20/10/2018;30/11/2018;;2065,36;;;;;2065,36;EURO;13/12/2018;
639601836700490;01836700490;20/10/2018;30/11/2018;;1762,55;;;;;1762,55;EURO;13/12/2018;
639701836700490;01836700490;20/10/2018;30/11/2018;;1705,72;;;;;1705,72;EURO;13/12/2018;
639801836700490;01836700490;20/10/2018;30/11/2018;;1155,25;;;;;1155,25;EURO;13/12/2018;
639901836700490;01836700490;20/10/2018;30/11/2018;;1953,67;;;;;1953,67;EURO;13/12/2018;
640001836700490;01836700490;20/10/2018;30/11/2018;;648,1;;;;;648,1;EURO;13/12/2018;
640101836700490;01836700490;20/10/2018;30/11/2018;;732,01;;;;;732,01;EURO;13/12/2018;
666401836700490;01836700490;27/10/2018;30/11/2018;;2197,9;;;;;2197,9;EURO;13/12/2018;
666501836700490;01836700490;27/10/2018;30/11/2018;;2091,72;;;;;2091,72;EURO;13/12/2018;
666601836700490;01836700490;27/10/2018;30/11/2018;;1490,6;;;;;1490,6;EURO;13/12/2018;
666701836700490;01836700490;27/10/2018;30/11/2018;;2019,74;;;;;2019,74;EURO;13/12/2018;
666801836700490;01836700490;27/10/2018;30/11/2018;;1002,88;;;;;1002,88;EURO;13/12/2018;
666901836700490;01836700490;27/10/2018;30/11/2018;;845,89;;;;;845,89;EURO;13/12/2018;
677501836700490;01836700490;31/10/2018;30/11/2018;;1339,62;;;;;1339,62;EURO;09/01/2019;
677601836700490;01836700490;31/10/2018;30/11/2018;;1163,6;;;;;1163,6;EURO;09/01/2019;
677701836700490;01836700490;31/10/2018;30/11/2018;;3137,36;;;;;3137,36;EURO;09/01/2019;
677801836700490;01836700490;31/10/2018;30/11/2018;;816,22;;;;;816,22;EURO;09/01/2019;
677901836700490;01836700490;31/10/2018;30/11/2018;;1216,09;;;;;1216,09;EURO;09/01/2019;
678001836700490;01836700490;31/10/2018;30/11/2018;;437,4;;;;;437,4;EURO;09/01/2019;
678101836700490;01836700490;31/10/2018;30/11/2018;;575,8;;;;;575,8;EURO;09/01/2019;
690601836700490;01836700490;03/11/2018;30/12/2018;;1120,49;;;;;1120,49;EURO;;
690701836700490;01836700490;03/11/2018;30/12/2018;;882,16;;;;;882,16;EURO;09/01/2019;
690801836700490;01836700490;03/11/2018;30/12/2018;;918,84;;;;;918,84;EURO;09/01/2019;
690901836700490;01836700490;03/11/2018;30/12/2018;;619,24;;;;;619,24;EURO;09/01/2019;
691001836700490;01836700490;03/11/2018;30/12/2018;;1146,61;;;;;1146,61;EURO;09/01/2019;
691101836700490;01836700490;03/11/2018;30/12/2018;;514,17;;;;;514,17;EURO;09/01/2019;
691201836700490;01836700490;03/11/2018;30/12/2018;;452,76;;;;;452,76;EURO;09/01/2019;
696301836700490;01836700490;10/11/2018;30/12/2018;;1474,98;;;;;1474,98;EURO;09/01/2019;
696401836700490;01836700490;10/11/2018;30/12/2018;;2127,88;;;;;2127,88;EURO;09/01/2019;
696501836700490;01836700490;10/11/2018;30/12/2018;;2371,15;;;;;2371,15;EURO;09/01/2019;
696601836700490;01836700490;10/11/2018;30/12/2018;;1781,71;;;;;1781,71;EURO;09/01/2019;
696701836700490;01836700490;10/11/2018;30/12/2018;;1683,52;;;;;1683,52;EURO;09/01/2019;
696801836700490;01836700490;10/11/2018;30/12/2018;;2467,08;;;;;2467,08;EURO;09/01/2019;
696901836700490;01836700490;10/11/2018;30/12/2018;;786,18;;;;;786,18;EURO;09/01/2019;
697001836700490;01836700490;10/11/2018;30/12/2018;;985,09;;;;;985,09;EURO;09/01/2019;
713501836700490;01836700490;17/11/2018;30/12/2018;;763,64;;;;;763,64;EURO;09/01/2019;
713601836700490;01836700490;17/11/2018;30/12/2018;;2037,89;;;;;2037,89;EURO;09/01/2019;
713701836700490;01836700490;17/11/2018;30/12/2018;;2527,56;;;;;2527,56;EURO;09/01/2019;
713801836700490;01836700490;17/11/2018;30/12/2018;;2034,33;;;;;2034,33;EURO;09/01/2019;
713901836700490;01836700490;17/11/2018;30/12/2018;;1870,98;;;;;1870,98;EURO;09/01/2019;
714001836700490;01836700490;17/11/2018;30/12/2018;;2234,6;;;;;2234,6;EURO;09/01/2019;
714101836700490;01836700490;17/11/2018;30/12/2018;;676,14;;;;;676,14;EURO;09/01/2019;
714201836700490;01836700490;17/11/2018;30/12/2018;;1089,51;;;;;1089,51;EURO;09/01/2019;
725601836700490;01836700490;24/11/2018;30/12/2018;;1657,76;;;;;1657,76;EURO;09/01/2019;
725701836700490;01836700490;24/11/2018;30/12/2018;;2299,16;;;;;2299,16;EURO;09/01/2019;
725801836700490;01836700490;24/11/2018;30/12/2018;;2607,23;;;;;2607,23;EURO;09/01/2019;
725901836700490;01836700490;24/11/2018;30/12/2018;;2814,26;;;;;2814,26;EURO;09/01/2019;
726001836700490;01836700490;24/11/2018;30/12/2018;;2396,92;;;;;2396,92;EURO;09/01/2019;
726101836700490;01836700490;24/11/2018;30/12/2018;;834,92;;;;;834,92;EURO;09/01/2019;
740301836700490;01836700490;30/11/2018;30/12/2018;;503,51;;;;;503,51;EURO;;
740401836700490;01836700490;30/11/2018;30/12/2018;;2079,94;;;;;2079,94;EURO;;
740501836700490;01836700490;30/11/2018;30/12/2018;;1571,11;;;;;1571,11;EURO;;
740601836700490;01836700490;30/11/2018;30/12/2018;;2865,48;;;;;2865,48;EURO;;
740701836700490;01836700490;30/11/2018;30/12/2018;;3833,66;;;;;3833,66;EURO;;
740801836700490;01836700490;30/11/2018;30/12/2018;;2609,7;;;;;2609,7;EURO;;
740901836700490;01836700490;30/11/2018;30/12/2018;;1043,22;;;;;1043,22;EURO;;
743401836700490;01836700490;30/11/2018;30/12/2018;;1018,38;;;;;1018,38;EURO;;
756601836700490;01836700490;08/12/2018;30/01/2019;;649,92;;;;;649,92;EURO;;
756701836700490;01836700490;08/12/2018;30/01/2019;;2235,69;;;;;2235,69;EURO;;
756801836700490;01836700490;08/12/2018;30/01/2019;;2324,42;;;;;2324,42;EURO;;
756901836700490;01836700490;08/12/2018;30/01/2019;;2639,25;;;;;2639,25;EURO;;
757001836700490;01836700490;08/12/2018;30/01/2019;;2409,14;;;;;2409,14;EURO;;
757101836700490;01836700490;08/12/2018;30/01/2019;;629,76;;;;;629,76;EURO;;
757201836700490;01836700490;08/12/2018;30/01/2019;;634,36;;;;;634,36;EURO;;
774501836700490;01836700490;15/12/2018;30/01/2019;;1366,96;;;;;1366,96;EURO;;
774601836700490;01836700490;15/12/2018;30/01/2019;;2407,52;;;;;2407,52;EURO;;
