2298400632131207;00632131207;05/11/2018;30/12/2018;;36,96;;;;;36,96;EURO;07/12/2018;
2344500632131207;00632131207;12/11/2018;30/12/2018;;18,76;;;;;18,76;EURO;07/12/2018;
2441200632131207;00632131207;26/11/2018;30/12/2018;;7,82;;;;;7,82;EURO;07/12/2018;
246300632131207;00632131207;08/02/2019;30/03/2019;;73,55;;;;;73,55;EURO;01/03/2019;
2492500632131207;00632131207;03/12/2018;30/01/2019;;56,66;;;;;56,66;EURO;07/12/2018;
252600632131207;00632131207;11/02/2019;30/03/2019;;96,55;;;;;96,55;EURO;01/03/2019;
2625800632131207;00632131207;21/12/2018;30/01/2019;;22,22;;;;;22,22;EURO;01/03/2019;
2648500632131207;00632131207;27/12/2018;30/01/2019;;43,99;;;;;43,99;EURO;01/03/2019;
271500632131207;00632131207;13/02/2019;30/03/2019;;31,28;;;;;31,28;EURO;01/03/2019;
303500632131207;00632131207;18/02/2019;30/03/2019;;65,68;;;;;65,68;EURO;01/03/2019;
31400632131207;00632131207;07/01/2019;02/03/2019;;37,08;;;;;37,08;EURO;01/03/2019;
316500632131207;00632131207;20/02/2019;30/03/2019;;47,36;;;;;47,36;EURO;01/03/2019;
332600632131207;00632131207;22/02/2019;30/03/2019;;205,05;;;;;205,05;EURO;01/03/2019;
344400632131207;00632131207;25/02/2019;30/03/2019;;45,58;;;;;45,58;EURO;01/03/2019;
384300632131207;00632131207;01/03/2019;30/04/2019;;18,72;;;;;18,72;EURO;;
396000632131207;00632131207;04/03/2019;30/04/2019;;5,66;;;;;5,66;EURO;;
407200632131207;00632131207;06/03/2019;30/04/2019;;55,44;;;;;55,44;EURO;;
459100632131207;00632131207;15/03/2019;30/04/2019;;40,77;;;;;40,77;EURO;;
527900632131207;00632131207;27/03/2019;30/04/2019;;40,5;;;;;40,5;EURO;;
77100632131207;00632131207;14/01/2019;02/03/2019;;20,8;;;;;20,8;EURO;01/03/2019;
91200632131207;00632131207;16/01/2019;02/03/2019;;27,23;;;;;27,23;EURO;01/03/2019;
1439600633651203;00633651203;03/07/2018;30/08/2018;;426,71;;;;;426,71;EURO;06/07/2018;
1590400633651203;00633651203;23/07/2018;30/08/2018;;-20,52;;;;;-20,52;EURO;;
197100633651203;00633651203;01/02/2019;11/01/2019;;-125;;;;;-125;EURO;;
2478700633651203;00633651203;30/11/2018;30/12/2018;;237,52;;;;;237,52;EURO;07/12/2018;
377700633651203;00633651203;01/03/2019;01/02/2019;;-123;;;;;-123;EURO;;
539000633651203;00633651203;29/03/2019;04/03/2019;;-123;;;;;-123;EURO;;
1616600638391201;00638391201;14/12/2018;01/01/2018;;126,88;;;;;126,88;EURO;31/12/2018;
1751400653251207;00653251207;17/08/2018;30/09/2018;;986,94;;;;;986,94;EURO;29/08/2018;
1763400653251207;00653251207;20/08/2018;30/09/2018;;231,87;;;;;231,87;EURO;29/08/2018;
1917100653251207;00653251207;13/09/2018;30/10/2018;;333,3;;;;;333,3;EURO;;
1996500653251207;00653251207;25/09/2018;29/11/2018;;-250;;;;;-250;EURO;;
135000671310654;00671310654;23/01/2019;23/01/2019;;73,57;;;;;73,57;EURO;23/01/2019;
1640800671310654;00671310654;30/07/2018;30/07/2018;;66,13;;;;;66,13;EURO;30/07/2018;
1710000671310654;00671310654;08/08/2018;08/08/2018;;160,37;;;;;160,37;EURO;08/08/2018;
1737800671310654;00671310654;13/08/2018;13/08/2018;;46,18;;;;;46,18;EURO;13/08/2018;
1770400671310654;00671310654;20/08/2018;20/08/2018;;65,74;;;;;65,74;EURO;20/08/2018;
1828400671310654;00671310654;30/08/2018;30/08/2018;;158,39;;;;;158,39;EURO;30/08/2018;
1906900671310654;00671310654;11/09/2018;11/09/2018;;85,66;;;;;85,66;EURO;11/09/2018;
1915100671310654;00671310654;12/09/2018;12/09/2018;;57,5;;;;;57,5;EURO;12/09/2018;
204100671310654;00671310654;01/02/2019;01/02/2019;;68,33;;;;;68,33;EURO;01/02/2019;
2067500671310654;00671310654;03/10/2018;03/10/2018;;60,55;;;;;60,55;EURO;03/10/2018;
2119300671310654;00671310654;10/10/2018;10/10/2018;;40,73;;;;;40,73;EURO;10/10/2018;
2170700671310654;00671310654;17/10/2018;17/10/2018;;18,82;;;;;18,82;EURO;17/10/2018;
2255800671310654;00671310654;29/10/2018;29/10/2018;;20,19;;;;;20,19;EURO;29/10/2018;
229400671310654;00671310654;06/02/2019;06/02/2019;;26,72;;;;;26,72;EURO;06/02/2019;
2318100671310654;00671310654;07/11/2018;07/11/2018;;41,63;;;;;41,63;EURO;07/11/2018;
2364300671310654;00671310654;14/11/2018;14/11/2018;;47,16;;;;;47,16;EURO;14/11/2018;
2412000671310654;00671310654;21/11/2018;21/11/2018;;47,07;;;;;47,07;EURO;21/11/2018;
2458100671310654;00671310654;28/11/2018;28/11/2018;;74,1;;;;;74,1;EURO;28/11/2018;
2514600671310654;00671310654;05/12/2018;05/12/2018;;97,58;;;;;97,58;EURO;05/12/2018;
2560500671310654;00671310654;12/12/2018;12/12/2018;;93,92;;;;;93,92;EURO;12/12/2018;
2616600671310654;00671310654;20/12/2018;20/12/2018;;49,87;;;;;49,87;EURO;20/12/2018;
2675000671310654;00671310654;31/12/2018;31/12/2018;;155,2;;;;;155,2;EURO;31/12/2018;
2687900671310654;00671310654;31/12/2018;31/12/2018;;49,81;;;;;49,81;EURO;31/12/2018;
306200671310654;00671310654;18/02/2019;18/02/2019;;124,35;;;;;124,35;EURO;18/02/2019;
79700671310654;00671310654;14/01/2019;14/01/2019;;22,73;;;;;22,73;EURO;14/01/2019;
93600671310654;00671310654;16/01/2019;16/01/2019;;48,71;;;;;48,71;EURO;16/01/2019;
1649400690820451;00690820451;31/07/2018;30/08/2018;;84,66;;;;;84,66;EURO;19/11/2018;
2032800690820451;00690820451;28/09/2018;30/10/2018;;650,9;;;;;650,9;EURO;19/11/2018;
2273000690820451;00690820451;31/10/2018;30/12/2018;;150,48;;;;;150,48;EURO;07/01/2019;
2273100690820451;00690820451;31/10/2018;30/11/2018;;2306,33;;;;;2306,33;EURO;07/01/2019;
2481600690820451;00690820451;30/11/2018;30/12/2018;;285,15;;;;;285,15;EURO;07/01/2019;
1819000704901206;00704901206;29/08/2018;29/08/2018;;293,55;;;;;293,55;EURO;20/09/2018;
106600716680525;00716680525;18/01/2019;02/03/2019;;39;;;;;39;EURO;;
11600716680525;00716680525;03/01/2019;02/03/2019;;35,94;;;;;35,94;EURO;;
12600716680525;00716680525;03/01/2019;02/03/2019;;26,6;;;;;26,6;EURO;;
1713400716680525;00716680525;09/08/2018;30/09/2018;;31,2;;;;;31,2;EURO;21/09/2018;
1979600716680525;00716680525;21/09/2018;30/10/2018;;187,2;;;;;187,2;EURO;21/09/2018;
213800716680525;00716680525;04/02/2019;30/03/2019;;1278,72;;;;;1278,72;EURO;;
2302100716680525;00716680525;05/11/2018;30/12/2018;;894,5;;;;;894,5;EURO;11/01/2019;
2354300716680525;00716680525;13/11/2018;30/12/2018;;280,03;;;;;280,03;EURO;11/01/2019;
2379100716680525;00716680525;16/11/2018;30/12/2018;;121,09;;;;;121,09;EURO;11/01/2019;
2408000716680525;00716680525;21/11/2018;30/12/2018;;563,32;;;;;563,32;EURO;11/01/2019;
2463900716680525;00716680525;29/11/2018;30/12/2018;;118,87;;;;;118,87;EURO;11/01/2019;
2518700716680525;00716680525;06/12/2018;30/01/2019;;339,23;;;;;339,23;EURO;11/01/2019;
2574200716680525;00716680525;14/12/2018;30/01/2019;;186,14;;;;;186,14;EURO;11/01/2019;
259200716680525;00716680525;11/02/2019;04/02/2019;;-248;;;;;-248;EURO;;
2603900716680525;00716680525;19/12/2018;30/01/2019;;409,31;;;;;409,31;EURO;11/01/2019;
2634900716680525;00716680525;22/12/2018;30/01/2019;;99,34;;;;;99,34;EURO;11/01/2019;
2650000716680525;00716680525;27/12/2018;30/01/2019;;135,72;;;;;135,72;EURO;11/01/2019;
312200716680525;00716680525;19/02/2019;30/03/2019;;49,92;;;;;49,92;EURO;;
357700716680525;00716680525;27/02/2019;30/03/2019;;144,65;;;;;144,65;EURO;;
402000716680525;00716680525;05/03/2019;30/04/2019;;310,76;;;;;310,76;EURO;;
422600716680525;00716680525;08/03/2019;30/04/2019;;259,4;;;;;259,4;EURO;;
504400716680525;00716680525;22/03/2019;30/04/2019;;606,61;;;;;606,61;EURO;;
528000716680525;00716680525;27/03/2019;30/04/2019;;877,03;;;;;877,03;EURO;;
64300716680525;00716680525;11/01/2019;31/03/2019;;111,47;;;;;111,47;EURO;;
1655100719400749;00719400749;31/07/2018;30/09/2018;;1218,19;;;;;1218,19;EURO;03/10/2018;
1846300719400749;00719400749;31/08/2018;30/10/2018;;5338,4;;;;;5338,4;EURO;31/10/2018;
2038700719400749;00719400749;28/09/2018;30/11/2018;;162,14;;;;;162,14;EURO;28/11/2018;
2277800719400749;00719400749;31/10/2018;30/12/2018;;251,16;;;;;251,16;EURO;28/11/2018;
2684200719400749;00719400749;31/12/2018;02/03/2019;;616,3;;;;;616,3;EURO;30/01/2019;
373000719400749;00719400749;28/02/2019;30/04/2019;;429,37;;;;;429,37;EURO;27/03/2019;
12300726190523;00726190523;03/01/2019;02/03/2019;;1100,59;;;;;1100,59;EURO;20/03/2019;
139000726190523;00726190523;24/01/2019;02/03/2019;;2477,4;;;;;2477,4;EURO;20/03/2019;
1430600726190523;00726190523;02/07/2018;30/08/2018;;1976,16;;;;;1976,16;EURO;25/09/2018;
1459600726190523;00726190523;05/07/2018;30/08/2018;;1733,34;;;;;1733,34;EURO;25/09/2018;
1487500726190523;00726190523;09/07/2018;30/08/2018;;1504,28;;;;;1504,28;EURO;25/09/2018;
1510300726190523;00726190523;12/07/2018;30/08/2018;;5350,13;;;;;5350,13;EURO;25/09/2018;
1524100726190523;00726190523;13/07/2018;29/09/2018;;-1000;;;;;-1000;EURO;;
1528000726190523;00726190523;13/07/2018;29/09/2018;;-2000;;;;;-2000;EURO;;
1537500726190523;00726190523;16/07/2018;30/08/2018;;2717,16;;;;;2717,16;EURO;25/09/2018;
1565300726190523;00726190523;19/07/2018;30/08/2018;;1925,95;;;;;1925,95;EURO;25/09/2018;
1588500726190523;00726190523;23/07/2018;30/08/2018;;1724,48;;;;;1724,48;EURO;25/09/2018;
1613000726190523;00726190523;26/07/2018;30/08/2018;;3105,34;;;;;3105,34;EURO;25/09/2018;
1637600726190523;00726190523;30/07/2018;30/08/2018;;3105,19;;;;;3105,19;EURO;25/09/2018;
1669800726190523;00726190523;02/08/2018;30/09/2018;;936,58;;;;;936,58;EURO;29/10/2018;
1700900726190523;00726190523;07/08/2018;30/10/2018;;-3750;;;;;-3750;EURO;;
1709400726190523;00726190523;08/08/2018;25/01/2018;;-121,82;;;;;-121,82;EURO;;
1714200726190523;00726190523;09/08/2018;30/09/2018;;-2481,56;;;;;-2481,56;EURO;;
1734200726190523;00726190523;13/08/2018;30/09/2018;;964,95;;;;;964,95;EURO;29/10/2018;
1765000726190523;00726190523;20/08/2018;30/09/2018;;850,8;;;;;850,8;EURO;29/10/2018;
1786400726190523;00726190523;23/08/2018;30/09/2018;;1846,34;;;;;1846,34;EURO;29/10/2018;
1804700726190523;00726190523;27/08/2018;30/09/2018;;1689,49;;;;;1689,49;EURO;29/10/2018;
182300726190523;00726190523;31/01/2019;02/03/2019;;3061,14;;;;;3061,14;EURO;20/03/2019;
1825400726190523;00726190523;30/08/2018;30/09/2018;;126,7;;;;;126,7;EURO;29/10/2018;
1879000726190523;00726190523;06/09/2018;30/10/2018;;844,56;;;;;844,56;EURO;14/11/2018;
1899900726190523;00726190523;10/09/2018;30/10/2018;;841,96;;;;;841,96;EURO;14/11/2018;
1919500726190523;00726190523;13/09/2018;30/10/2018;;79,56;;;;;79,56;EURO;14/11/2018;
2099400726190523;00726190523;08/10/2018;30/11/2018;;143,52;;;;;143,52;EURO;17/12/2018;
2125800726190523;00726190523;11/10/2018;30/11/2018;;622,21;;;;;622,21;EURO;17/12/2018;
2176600726190523;00726190523;18/10/2018;30/11/2018;;275,65;;;;;275,65;EURO;17/12/2018;
2227300726190523;00726190523;25/10/2018;30/11/2018;;185,15;;;;;185,15;EURO;17/12/2018;
2253700726190523;00726190523;29/10/2018;30/11/2018;;1431,55;;;;;1431,55;EURO;17/12/2018;
234500726190523;00726190523;07/02/2019;30/03/2019;;1683,93;;;;;1683,93;EURO;;
2396100726190523;00726190523;19/11/2018;29/01/2019;;-2250;;;;;-2250;EURO;;
2416400726190523;00726190523;22/11/2018;30/12/2018;;592,46;;;;;592,46;EURO;22/02/2019;
2464300726190523;00726190523;29/11/2018;30/12/2018;;314,77;;;;;314,77;EURO;22/02/2019;
2512900726190523;00726190523;05/12/2018;30/01/2019;;1873,25;;;;;1873,25;EURO;22/02/2019;
2565600726190523;00726190523;13/12/2018;30/01/2019;;397,31;;;;;397,31;EURO;22/02/2019;
2613400726190523;00726190523;20/12/2018;30/01/2019;;300,71;;;;;300,71;EURO;22/02/2019;
280000726190523;00726190523;14/02/2019;30/03/2019;;2021,12;;;;;2021,12;EURO;;
323400726190523;00726190523;21/02/2019;30/03/2019;;899,34;;;;;899,34;EURO;;
362300726190523;00726190523;28/02/2019;30/03/2019;;380,74;;;;;380,74;EURO;;
413500726190523;00726190523;07/03/2019;30/04/2019;;105,46;;;;;105,46;EURO;;
452300726190523;00726190523;14/03/2019;30/04/2019;;129,01;;;;;129,01;EURO;;
494000726190523;00726190523;21/03/2019;30/04/2019;;449,47;;;;;449,47;EURO;;
51800726190523;00726190523;10/01/2019;02/03/2019;;997,26;;;;;997,26;EURO;20/03/2019;
534700726190523;00726190523;28/03/2019;30/04/2019;;237,64;;;;;237,64;EURO;;
98600726190523;00726190523;17/01/2019;02/03/2019;;1605,2;;;;;1605,2;EURO;20/03/2019;
126600734100829;00734100829;22/01/2019;22/01/2019;;27,02;;;;;27,02;EURO;22/01/2019;
164600734100829;00734100829;28/01/2019;28/01/2019;;82,23;;;;;82,23;EURO;28/01/2019;
217100734100829;00734100829;04/02/2019;04/02/2019;;26,78;;;;;26,78;EURO;04/02/2019;
2450000734100829;00734100829;27/11/2018;27/11/2018;;27,21;;;;;27,21;EURO;27/11/2018;
2499800734100829;00734100829;03/12/2018;03/12/2018;;27,67;;;;;27,67;EURO;03/12/2018;
2545400734100829;00734100829;10/12/2018;10/12/2018;;56,52;;;;;56,52;EURO;10/12/2018;
2592100734100829;00734100829;17/12/2018;17/12/2018;;55,06;;;;;55,06;EURO;17/12/2018;
2655300734100829;00734100829;27/12/2018;27/12/2018;;54,69;;;;;54,69;EURO;27/12/2018;
266900734100829;00734100829;12/02/2019;12/02/2019;;54,29;;;;;54,29;EURO;12/02/2019;
2676700734100829;00734100829;31/12/2018;31/12/2018;;27,76;;;;;27,76;EURO;31/12/2018;
2687300734100829;00734100829;31/12/2018;31/12/2018;;28,65;;;;;28,65;EURO;31/12/2018;
306900734100829;00734100829;18/02/2019;18/02/2019;;55,27;;;;;55,27;EURO;18/02/2019;
351900734100829;00734100829;26/02/2019;26/02/2019;;81,04;;;;;81,04;EURO;26/02/2019;
397800734100829;00734100829;04/03/2019;04/03/2019;;54,08;;;;;54,08;EURO;04/03/2019;
436500734100829;00734100829;11/03/2019;11/03/2019;;53,47;;;;;53,47;EURO;11/03/2019;
447900734100829;00734100829;13/03/2019;13/03/2019;;27,08;;;;;27,08;EURO;13/03/2019;
530800734100829;00734100829;27/03/2019;27/03/2019;;134,03;;;;;134,03;EURO;27/03/2019;
582500734100829;00734100829;03/04/2019;03/04/2019;;26,78;;;;;26,78;EURO;03/04/2019;
79300734100829;00734100829;14/01/2019;14/01/2019;;82,67;;;;;82,67;EURO;14/01/2019;
1649600763670676;00763670676;31/07/2018;29/09/2018;;-750;;;;;-750;EURO;;
1649700763670676;00763670676;31/07/2018;30/08/2018;;32801,88;;;;;32801,88;EURO;18/10/2018;
1841100763670676;00763670676;31/08/2018;30/10/2018;;-1875;;;;;-1875;EURO;;
1841200763670676;00763670676;31/08/2018;30/09/2018;;40606,42;;;;;40606,42;EURO;06/12/2018;
188700763670676;00763670676;31/01/2019;02/03/2019;;23963,89;;;;;23963,89;EURO;;
2033000763670676;00763670676;28/09/2018;29/11/2018;;-750;;;;;-750;EURO;;
2033100763670676;00763670676;28/09/2018;30/10/2018;;20118,71;;;;;20118,71;EURO;04/01/2019;
2273300763670676;00763670676;31/10/2018;30/12/2018;;-250;;;;;-250;EURO;;
2273400763670676;00763670676;31/10/2018;30/11/2018;;17909,5;;;;;17909,5;EURO;04/02/2019;
2481800763670676;00763670676;30/11/2018;30/12/2018;;17311,98;;;;;17311,98;EURO;21/02/2019;
2680300763670676;00763670676;31/12/2018;30/01/2019;;9278,89;;;;;9278,89;EURO;21/03/2019;
372100763670676;00763670676;28/02/2019;30/03/2019;;19167,78;;;;;19167,78;EURO;;
377200763670676;00763670676;01/03/2019;28/02/2019;;-27,21;;;;;-27,21;EURO;;
553400763670676;00763670676;29/03/2019;30/04/2019;;14745,52;;;;;14745,52;EURO;;
205100764140448;00764140448;01/02/2019;01/02/2019;;42,4;;;;;42,4;EURO;01/02/2019;
229600764140448;00764140448;06/02/2019;06/02/2019;;265,5;;;;;265,5;EURO;06/02/2019;
403500764140448;00764140448;05/03/2019;05/03/2019;;183,88;;;;;183,88;EURO;05/03/2019;
103800766030910;00766030910;18/01/2019;02/03/2019;;337,9;;;;;337,9;EURO;27/02/2019;
1436200766030910;00766030910;02/07/2018;30/08/2018;;216,06;;;;;216,06;EURO;09/08/2018;
1454800766030910;00766030910;04/07/2018;30/08/2018;;408,72;;;;;408,72;EURO;09/08/2018;
1473600766030910;00766030910;06/07/2018;30/08/2018;;366,68;;;;;366,68;EURO;09/08/2018;
1487900766030910;00766030910;09/07/2018;30/08/2018;;383,03;;;;;383,03;EURO;09/08/2018;
1505900766030910;00766030910;11/07/2018;30/08/2018;;625,61;;;;;625,61;EURO;09/08/2018;
151200766030910;00766030910;25/01/2019;02/03/2019;;198,12;;;;;198,12;EURO;27/02/2019;
1526300766030910;00766030910;13/07/2018;30/08/2018;;244,56;;;;;244,56;EURO;09/08/2018;
1542000766030910;00766030910;16/07/2018;30/08/2018;;294,42;;;;;294,42;EURO;09/08/2018;
1558400766030910;00766030910;18/07/2018;30/08/2018;;171,7;;;;;171,7;EURO;09/08/2018;
1560100766030910;00766030910;19/07/2018;30/08/2018;;1325,82;;;;;1325,82;EURO;09/08/2018;
1591700766030910;00766030910;23/07/2018;30/08/2018;;167,96;;;;;167,96;EURO;09/08/2018;
1606700766030910;00766030910;25/07/2018;30/08/2018;;173,11;;;;;173,11;EURO;09/08/2018;
1626600766030910;00766030910;27/07/2018;30/08/2018;;392,08;;;;;392,08;EURO;09/08/2018;
1640400766030910;00766030910;30/07/2018;30/08/2018;;621,69;;;;;621,69;EURO;09/08/2018;
1665200766030910;00766030910;01/08/2018;30/09/2018;;500,97;;;;;500,97;EURO;12/09/2018;
1683400766030910;00766030910;03/08/2018;30/09/2018;;750,88;;;;;750,88;EURO;12/09/2018;
1700300766030910;00766030910;07/08/2018;30/09/2018;;157,56;;;;;157,56;EURO;12/09/2018;
1715500766030910;00766030910;09/08/2018;30/09/2018;;576,58;;;;;576,58;EURO;12/09/2018;
1725500766030910;00766030910;10/08/2018;30/09/2018;;453,75;;;;;453,75;EURO;12/09/2018;
1736800766030910;00766030910;13/08/2018;30/09/2018;;1120,39;;;;;1120,39;EURO;12/09/2018;
1756600766030910;00766030910;17/08/2018;30/09/2018;;280,8;;;;;280,8;EURO;12/09/2018;
1769600766030910;00766030910;20/08/2018;30/09/2018;;344,76;;;;;344,76;EURO;12/09/2018;
1779800766030910;00766030910;22/08/2018;30/09/2018;;339,98;;;;;339,98;EURO;12/09/2018;
1795800766030910;00766030910;24/08/2018;30/09/2018;;695,6;;;;;695,6;EURO;12/09/2018;
1807400766030910;00766030910;27/08/2018;30/09/2018;;130,52;;;;;130,52;EURO;12/09/2018;
1820800766030910;00766030910;29/08/2018;30/09/2018;;796,33;;;;;796,33;EURO;12/09/2018;
1837400766030910;00766030910;31/08/2018;30/09/2018;;203,58;;;;;203,58;EURO;12/09/2018;
1857800766030910;00766030910;03/09/2018;30/10/2018;;209,56;;;;;209,56;EURO;11/10/2018;
1872900766030910;00766030910;05/09/2018;30/10/2018;;787,28;;;;;787,28;EURO;11/10/2018;
1889000766030910;00766030910;07/09/2018;30/10/2018;;382,67;;;;;382,67;EURO;11/10/2018;
1900200766030910;00766030910;10/09/2018;30/10/2018;;326,56;;;;;326,56;EURO;11/10/2018;
1906500766030910;00766030910;11/09/2018;10/09/2018;;-13;;;;;-13;EURO;;
1933100766030910;00766030910;14/09/2018;30/10/2018;;188,76;;;;;188,76;EURO;11/10/2018;
1947100766030910;00766030910;17/09/2018;30/10/2018;;525,72;;;;;525,72;EURO;11/10/2018;
1961500766030910;00766030910;19/09/2018;30/10/2018;;879,32;;;;;879,32;EURO;11/10/2018;
1982800766030910;00766030910;21/09/2018;30/10/2018;;633,57;;;;;633,57;EURO;11/10/2018;
2010600766030910;00766030910;26/09/2018;30/10/2018;;434,49;;;;;434,49;EURO;11/10/2018;
2030500766030910;00766030910;28/09/2018;30/10/2018;;204,36;;;;;204,36;EURO;11/10/2018;
2051500766030910;00766030910;01/10/2018;30/11/2018;;550,56;;;;;550,56;EURO;22/11/2018;
2073300766030910;00766030910;04/10/2018;30/11/2018;;712,28;;;;;712,28;EURO;22/11/2018;
2100600766030910;00766030910;08/10/2018;30/11/2018;;248,56;;;;;248,56;EURO;22/11/2018;
2118400766030910;00766030910;10/10/2018;30/11/2018;;792,79;;;;;792,79;EURO;22/11/2018;
2159200766030910;00766030910;16/10/2018;30/11/2018;;85,28;;;;;85,28;EURO;22/11/2018;
2204900766030910;00766030910;22/10/2018;30/11/2018;;202,24;;;;;202,24;EURO;22/11/2018;
2225300766030910;00766030910;25/10/2018;30/11/2018;;62,03;;;;;62,03;EURO;22/11/2018;
228300766030910;00766030910;06/02/2019;30/03/2019;;114,02;;;;;114,02;EURO;;
2317600766030910;00766030910;07/11/2018;30/12/2018;;91,83;;;;;91,83;EURO;21/12/2018;
2334900766030910;00766030910;09/11/2018;30/12/2018;;104,52;;;;;104,52;EURO;21/12/2018;
2567000766030910;00766030910;13/12/2018;30/01/2019;;164,32;;;;;164,32;EURO;17/01/2019;
2606700766030910;00766030910;19/12/2018;30/01/2019;;167,58;;;;;167,58;EURO;17/01/2019;
273000766030910;00766030910;13/02/2019;30/03/2019;;53,25;;;;;53,25;EURO;;
317100766030910;00766030910;20/02/2019;30/03/2019;;127,12;;;;;127,12;EURO;;
346900766030910;00766030910;25/02/2019;30/03/2019;;10,61;;;;;10,61;EURO;;
363300766030910;00766030910;28/02/2019;30/03/2019;;36,92;;;;;36,92;EURO;;
396800766030910;00766030910;04/03/2019;30/04/2019;;45,76;;;;;45,76;EURO;;
411600766030910;00766030910;07/03/2019;30/04/2019;;157,44;;;;;157,44;EURO;;
435900766030910;00766030910;11/03/2019;30/04/2019;;220,69;;;;;220,69;EURO;;
447400766030910;00766030910;13/03/2019;30/04/2019;;59,38;;;;;59,38;EURO;;
46600766030910;00766030910;09/01/2019;02/03/2019;;87,46;;;;;87,46;EURO;27/02/2019;
488900766030910;00766030910;20/03/2019;30/04/2019;;63,54;;;;;63,54;EURO;;
529200766030910;00766030910;27/03/2019;30/04/2019;;33,8;;;;;33,8;EURO;;
584000766030910;00766030910;03/04/2019;30/05/2019;;55,34;;;;;55,34;EURO;;
1653400779330372;00779330372;31/07/2018;30/09/2018;;234,64;;;;;234,64;EURO;19/09/2018;
1844500779330372;00779330372;31/08/2018;30/10/2018;;3079,42;;;;;3079,42;EURO;23/10/2018;
190900779330372;00779330372;31/01/2019;30/03/2019;;2817,71;;;;;2817,71;EURO;19/03/2019;
1984000779330372;00779330372;21/09/2018;30/10/2018;;178,9;;;;;178,9;EURO;12/11/2018;
2036500779330372;00779330372;28/09/2018;30/11/2018;;2642,85;;;;;2642,85;EURO;20/11/2018;
2275600779330372;00779330372;31/10/2018;30/12/2018;;966,45;;;;;966,45;EURO;20/12/2018;
2484200779330372;00779330372;30/11/2018;30/01/2019;;966,25;;;;;966,25;EURO;22/01/2019;
2682600779330372;00779330372;31/12/2018;02/03/2019;;3659,01;;;;;3659,01;EURO;22/02/2019;
369100779330372;00779330372;28/02/2019;30/04/2019;;3672,49;;;;;3672,49;EURO;;
555800779330372;00779330372;29/03/2019;30/05/2019;;4292,09;;;;;4292,09;EURO;;
1684900790510390;00790510390;04/08/2018;30/09/2018;;632,19;;;;;632,19;EURO;07/08/2018;
1698800790510390;00790510390;07/08/2018;30/09/2018;;446,56;;;;;446,56;EURO;11/09/2018;
1709100790510390;00790510390;08/08/2018;30/10/2018;;-250;;;;;-250;EURO;;
1871600790510390;00790510390;05/09/2018;30/10/2018;;193,64;;;;;193,64;EURO;11/09/2018;
1875900790510390;00790510390;06/09/2018;29/11/2018;;-125;;;;;-125;EURO;;
1885800790510390;00790510390;07/09/2018;29/11/2018;;-125;;;;;-125;EURO;;
1431400796000370;00796000370;02/07/2018;30/08/2018;;438,05;;;;;438,05;EURO;03/09/2018;
1437200796000370;00796000370;02/07/2018;30/08/2018;;156,31;;;;;156,31;EURO;03/09/2018;
1438200796000370;00796000370;02/07/2018;30/08/2018;;2838,51;;;;;2838,51;EURO;03/09/2018;
1444700796000370;00796000370;03/07/2018;30/08/2018;;1045,64;;;;;1045,64;EURO;03/09/2018;
1445400796000370;00796000370;03/07/2018;30/08/2018;;839,47;;;;;839,47;EURO;03/09/2018;
1454100796000370;00796000370;04/07/2018;30/08/2018;;212,39;;;;;212,39;EURO;03/09/2018;
1454200796000370;00796000370;04/07/2018;30/08/2018;;481,79;;;;;481,79;EURO;03/09/2018;
1454300796000370;00796000370;04/07/2018;30/08/2018;;889,36;;;;;889,36;EURO;03/09/2018;
1460500796000370;00796000370;05/07/2018;30/08/2018;;478,55;;;;;478,55;EURO;03/09/2018;
1471000796000370;00796000370;06/07/2018;30/08/2018;;126,32;;;;;126,32;EURO;03/09/2018;
1472800796000370;00796000370;06/07/2018;30/08/2018;;538,57;;;;;538,57;EURO;03/09/2018;
1473200796000370;00796000370;06/07/2018;03/07/2018;;-62,46;;;;;-62,46;EURO;;
1489600796000370;00796000370;09/07/2018;30/08/2018;;1163,64;;;;;1163,64;EURO;03/09/2018;
1495200796000370;00796000370;10/07/2018;30/08/2018;;218,15;;;;;218,15;EURO;03/09/2018;
1506700796000370;00796000370;11/07/2018;30/08/2018;;121,45;;;;;121,45;EURO;03/09/2018;
1506800796000370;00796000370;11/07/2018;30/08/2018;;435,55;;;;;435,55;EURO;03/09/2018;
1513100796000370;00796000370;12/07/2018;30/08/2018;;781,92;;;;;781,92;EURO;03/09/2018;
1522400796000370;00796000370;13/07/2018;30/08/2018;;296,59;;;;;296,59;EURO;03/09/2018;
1541400796000370;00796000370;16/07/2018;30/08/2018;;571,74;;;;;571,74;EURO;03/09/2018;
1545800796000370;00796000370;17/07/2018;30/08/2018;;444,44;;;;;444,44;EURO;03/09/2018;
1558900796000370;00796000370;18/07/2018;30/08/2018;;504,46;;;;;504,46;EURO;03/09/2018;
1566500796000370;00796000370;19/07/2018;30/08/2018;;460,2;;;;;460,2;EURO;03/09/2018;
1577900796000370;00796000370;20/07/2018;30/08/2018;;213,2;;;;;213,2;EURO;03/09/2018;
1592900796000370;00796000370;23/07/2018;30/08/2018;;487,24;;;;;487,24;EURO;03/09/2018;
1598100796000370;00796000370;24/07/2018;30/08/2018;;682,76;;;;;682,76;EURO;03/09/2018;
1615300796000370;00796000370;26/07/2018;30/08/2018;;158,81;;;;;158,81;EURO;03/09/2018;
