1162800168250991;00168250991;06/07/2018;30/08/2018;;1563,87;;;;;1563,87;EURO;31/08/2018;
1173700168250991;00168250991;09/07/2018;30/08/2018;;881,17;;;;;881,17;EURO;31/08/2018;
1174400168250991;00168250991;26/07/2019;30/08/2019;;1289,45;;;;;1289,45;EURO;;
1183500168250991;00168250991;29/07/2019;30/08/2019;;1069,99;;;;;1069,99;EURO;;
1186000168250991;00168250991;11/07/2018;30/08/2018;;1517,58;;;;;1517,58;EURO;31/08/2018;
1196800168250991;00168250991;31/07/2019;30/08/2019;;429,97;;;;;429,97;EURO;;
1204300168250991;00168250991;13/07/2018;30/08/2018;;1172,8;;;;;1172,8;EURO;31/08/2018;
1214900168250991;00168250991;16/07/2018;30/08/2018;;1406,25;;;;;1406,25;EURO;31/08/2018;
1225100168250991;00168250991;18/07/2018;30/08/2018;;2676,44;;;;;2676,44;EURO;31/08/2018;
1240400168250991;00168250991;20/07/2018;30/08/2018;;1618,08;;;;;1618,08;EURO;31/08/2018;
1242300168250991;00168250991;20/07/2018;30/08/2018;;71,5;;;;;71,5;EURO;31/08/2018;
1250200168250991;00168250991;23/07/2018;30/08/2018;;1153,65;;;;;1153,65;EURO;31/08/2018;
1260800168250991;00168250991;25/07/2018;30/08/2018;;1128,6;;;;;1128,6;EURO;31/08/2018;
1273700168250991;00168250991;27/07/2018;30/08/2018;;1705,26;;;;;1705,26;EURO;31/08/2018;
128200168250991;00168250991;25/01/2019;02/03/2019;;1297,92;;;;;1297,92;EURO;15/02/2019;
128500168250991;00168250991;25/01/2019;02/03/2019;;15,6;;;;;15,6;EURO;15/02/2019;
1285200168250991;00168250991;30/07/2018;30/08/2018;;1787,25;;;;;1787,25;EURO;31/08/2018;
1310000168250991;00168250991;01/08/2018;30/09/2018;;1289,67;;;;;1289,67;EURO;26/09/2018;
1321700168250991;00168250991;03/08/2018;30/09/2018;;1878,49;;;;;1878,49;EURO;26/09/2018;
1333100168250991;00168250991;06/08/2018;30/09/2018;;1573,37;;;;;1573,37;EURO;26/09/2018;
1342500168250991;00168250991;08/08/2018;30/09/2018;;1462,84;;;;;1462,84;EURO;26/09/2018;
1346600168250991;00168250991;09/08/2018;30/09/2018;;1430,74;;;;;1430,74;EURO;26/09/2018;
1354700168250991;00168250991;10/08/2018;30/09/2018;;2392,09;;;;;2392,09;EURO;26/09/2018;
1365000168250991;00168250991;13/08/2018;30/09/2018;;523,18;;;;;523,18;EURO;26/09/2018;
1370900168250991;00168250991;14/08/2018;30/09/2018;;1202,57;;;;;1202,57;EURO;26/09/2018;
1375300168250991;00168250991;16/08/2018;30/09/2018;;857,06;;;;;857,06;EURO;26/09/2018;
1384000168250991;00168250991;17/08/2018;30/09/2018;;816,84;;;;;816,84;EURO;26/09/2018;
1393900168250991;00168250991;20/08/2018;30/09/2018;;1632,71;;;;;1632,71;EURO;26/09/2018;
1403700168250991;00168250991;22/08/2018;30/09/2018;;2540,96;;;;;2540,96;EURO;26/09/2018;
1410400168250991;00168250991;23/08/2018;23/08/2018;;154,54;;;;;154,54;EURO;;
1418200168250991;00168250991;24/08/2018;30/09/2018;;1417,14;;;;;1417,14;EURO;26/09/2018;
1428500168250991;00168250991;27/08/2018;30/09/2018;;1315,95;;;;;1315,95;EURO;26/09/2018;
143500168250991;00168250991;29/01/2019;02/03/2019;;632,78;;;;;632,78;EURO;15/02/2019;
1441900168250991;00168250991;29/08/2018;30/09/2018;;340,27;;;;;340,27;EURO;26/09/2018;
14500168250991;00168250991;04/01/2019;02/03/2019;;765,44;;;;;765,44;EURO;15/02/2019;
1463500168250991;00168250991;31/08/2018;30/09/2018;;1399,65;;;;;1399,65;EURO;26/09/2018;
1477900168250991;00168250991;03/09/2018;30/10/2018;;597,81;;;;;597,81;EURO;29/10/2018;
1490600168250991;00168250991;05/09/2018;30/10/2018;;654,58;;;;;654,58;EURO;29/10/2018;
1506300168250991;00168250991;07/09/2018;30/10/2018;;938,5;;;;;938,5;EURO;29/10/2018;
1517200168250991;00168250991;10/09/2018;30/10/2018;;1212,23;;;;;1212,23;EURO;29/10/2018;
1530000168250991;00168250991;12/09/2018;30/10/2018;;1633,03;;;;;1633,03;EURO;29/10/2018;
1548500168250991;00168250991;14/09/2018;30/10/2018;;1818,76;;;;;1818,76;EURO;29/10/2018;
1559600168250991;00168250991;17/09/2018;30/10/2018;;1565,46;;;;;1565,46;EURO;29/10/2018;
1574500168250991;00168250991;19/09/2018;30/10/2018;;1544,45;;;;;1544,45;EURO;29/10/2018;
1590900168250991;00168250991;21/09/2018;30/10/2018;;1568,6;;;;;1568,6;EURO;29/10/2018;
1600168250991;00168250991;02/01/2019;02/03/2019;;740,11;;;;;740,11;EURO;15/02/2019;
1600200168250991;00168250991;24/09/2018;30/10/2018;;710,06;;;;;710,06;EURO;29/10/2018;
1617100168250991;00168250991;26/09/2018;30/10/2018;;1464,35;;;;;1464,35;EURO;29/10/2018;
1630100168250991;00168250991;28/09/2018;30/10/2018;;262,13;;;;;262,13;EURO;29/10/2018;
1651700168250991;00168250991;01/10/2018;30/11/2018;;1481,14;;;;;1481,14;EURO;23/11/2018;
1662000168250991;00168250991;03/10/2018;30/11/2018;;937,15;;;;;937,15;EURO;23/11/2018;
1676700168250991;00168250991;05/10/2018;30/11/2018;;1698,74;;;;;1698,74;EURO;23/11/2018;
1686000168250991;00168250991;08/10/2018;30/11/2018;;2090,35;;;;;2090,35;EURO;23/11/2018;
1698000168250991;00168250991;10/10/2018;30/11/2018;;125,26;;;;;125,26;EURO;23/11/2018;
1715800168250991;00168250991;12/10/2018;30/11/2018;;1429,67;;;;;1429,67;EURO;23/11/2018;
1724300168250991;00168250991;15/10/2018;30/11/2018;;1156,9;;;;;1156,9;EURO;23/11/2018;
1734400168250991;00168250991;17/10/2018;30/11/2018;;731,48;;;;;731,48;EURO;23/11/2018;
1750700168250991;00168250991;19/10/2018;30/11/2018;;1259,6;;;;;1259,6;EURO;23/11/2018;
175700168250991;00168250991;01/02/2019;30/03/2019;;1022,84;;;;;1022,84;EURO;19/03/2019;
1766100168250991;00168250991;23/10/2018;30/11/2018;;609,96;;;;;609,96;EURO;23/11/2018;
1787100168250991;00168250991;26/10/2018;30/11/2018;;966,35;;;;;966,35;EURO;23/11/2018;
1807600168250991;00168250991;31/10/2018;30/11/2018;;714,12;;;;;714,12;EURO;23/11/2018;
1825500168250991;00168250991;02/11/2018;30/12/2018;;522,65;;;;;522,65;EURO;31/12/2018;
1845600168250991;00168250991;06/11/2018;30/12/2018;;860,81;;;;;860,81;EURO;31/12/2018;
1869400168250991;00168250991;09/11/2018;30/12/2018;;794,51;;;;;794,51;EURO;31/12/2018;
1887400168250991;00168250991;13/11/2018;30/12/2018;;935,95;;;;;935,95;EURO;31/12/2018;
1907200168250991;00168250991;16/11/2018;30/12/2018;;761,44;;;;;761,44;EURO;31/12/2018;
1924100168250991;00168250991;20/11/2018;30/12/2018;;1243,55;;;;;1243,55;EURO;31/12/2018;
193700168250991;00168250991;05/02/2019;30/03/2019;;426,09;;;;;426,09;EURO;19/03/2019;
194200168250991;00168250991;05/02/2019;30/03/2019;;225,58;;;;;225,58;EURO;19/03/2019;
1948400168250991;00168250991;23/11/2018;30/12/2018;;1030,12;;;;;1030,12;EURO;31/12/2018;
1968900168250991;00168250991;27/11/2018;30/12/2018;;686,35;;;;;686,35;EURO;31/12/2018;
1989400168250991;00168250991;30/11/2018;30/12/2018;;892,04;;;;;892,04;EURO;31/12/2018;
2016500168250991;00168250991;04/12/2018;30/01/2019;;770,6;;;;;770,6;EURO;22/01/2019;
2025100168250991;00168250991;05/12/2018;05/12/2018;;-10,14;;;;;-10,14;EURO;;
2028400168250991;00168250991;06/12/2018;30/01/2019;;611,52;;;;;611,52;EURO;22/01/2019;
2053300168250991;00168250991;11/12/2018;30/01/2019;;405,03;;;;;405,03;EURO;22/01/2019;
2078800168250991;00168250991;14/12/2018;30/01/2019;;684,84;;;;;684,84;EURO;22/01/2019;
2092600168250991;00168250991;18/12/2018;30/01/2019;;341,12;;;;;341,12;EURO;22/01/2019;
2106500168250991;00168250991;20/12/2018;30/01/2019;;351,78;;;;;351,78;EURO;22/01/2019;
2125400168250991;00168250991;22/12/2018;30/01/2019;;664,66;;;;;664,66;EURO;22/01/2019;
2138400168250991;00168250991;27/12/2018;30/01/2019;;114,07;;;;;114,07;EURO;22/01/2019;
214100168250991;00168250991;08/02/2019;30/03/2019;;528,27;;;;;528,27;EURO;19/03/2019;
2148800168250991;00168250991;28/12/2018;30/01/2019;;380,64;;;;;380,64;EURO;22/01/2019;
226700168250991;00168250991;11/02/2019;30/03/2019;;1036,1;;;;;1036,1;EURO;19/03/2019;
256400168250991;00168250991;15/02/2019;30/03/2019;;751,77;;;;;751,77;EURO;19/03/2019;
273700168250991;00168250991;19/02/2019;30/03/2019;;909,78;;;;;909,78;EURO;19/03/2019;
29600168250991;00168250991;08/01/2019;02/03/2019;;948,95;;;;;948,95;EURO;15/02/2019;
296700168250991;00168250991;22/02/2019;30/03/2019;;1518,21;;;;;1518,21;EURO;19/03/2019;
298600168250991;00168250991;22/02/2019;30/03/2019;;165,34;;;;;165,34;EURO;19/03/2019;
307500168250991;00168250991;25/02/2019;30/03/2019;;1302,3;;;;;1302,3;EURO;19/03/2019;
345300168250991;00168250991;01/03/2019;30/04/2019;;1330,87;;;;;1330,87;EURO;26/04/2019;
350700168250991;00168250991;01/03/2019;01/03/2019;;-50;;;;;-50;EURO;;
363800168250991;00168250991;05/03/2019;30/04/2019;;1061,38;;;;;1061,38;EURO;26/04/2019;
382300168250991;00168250991;08/03/2019;30/04/2019;;1277,74;;;;;1277,74;EURO;26/04/2019;
401000168250991;00168250991;12/03/2019;30/04/2019;;786,69;;;;;786,69;EURO;26/04/2019;
421500168250991;00168250991;15/03/2019;30/04/2019;;1100,85;;;;;1100,85;EURO;26/04/2019;
438600168250991;00168250991;19/03/2019;30/04/2019;;1001;;;;;1001;EURO;26/04/2019;
460700168250991;00168250991;22/03/2019;30/04/2019;;1877,75;;;;;1877,75;EURO;26/04/2019;
476800168250991;00168250991;26/03/2019;30/04/2019;;943,61;;;;;943,61;EURO;26/04/2019;
495700168250991;00168250991;29/03/2019;30/04/2019;;374,16;;;;;374,16;EURO;26/04/2019;
51100168250991;00168250991;11/01/2019;02/03/2019;;378,46;;;;;378,46;EURO;15/02/2019;
525900168250991;00168250991;02/04/2019;30/05/2019;;692,02;;;;;692,02;EURO;24/05/2019;
546800168250991;00168250991;05/04/2019;30/05/2019;;1385,69;;;;;1385,69;EURO;24/05/2019;
556900168250991;00168250991;08/04/2019;30/05/2019;;628,1;;;;;628,1;EURO;24/05/2019;
569600168250991;00168250991;10/04/2019;30/05/2019;;900,78;;;;;900,78;EURO;24/05/2019;
584000168250991;00168250991;12/04/2019;30/05/2019;;1802,1;;;;;1802,1;EURO;24/05/2019;
593500168250991;00168250991;15/04/2019;30/05/2019;;1404,47;;;;;1404,47;EURO;24/05/2019;
607400168250991;00168250991;17/04/2019;30/05/2019;;1578,62;;;;;1578,62;EURO;24/05/2019;
614500168250991;00168250991;18/04/2019;30/05/2019;;691,74;;;;;691,74;EURO;24/05/2019;
623400168250991;00168250991;19/04/2019;30/05/2019;;1025,14;;;;;1025,14;EURO;24/05/2019;
634000168250991;00168250991;23/04/2019;30/05/2019;;1112,57;;;;;1112,57;EURO;24/05/2019;
640200168250991;00168250991;24/04/2019;30/05/2019;;1693,37;;;;;1693,37;EURO;24/05/2019;
650700168250991;00168250991;26/04/2019;30/05/2019;;1189,18;;;;;1189,18;EURO;24/05/2019;
65600168250991;00168250991;15/01/2019;02/03/2019;;986,64;;;;;986,64;EURO;15/02/2019;
660200168250991;00168250991;29/04/2019;30/05/2019;;2242,64;;;;;2242,64;EURO;24/05/2019;
686200168250991;00168250991;02/05/2019;30/06/2019;;292,71;;;;;292,71;EURO;21/06/2019;
697400168250991;00168250991;03/05/2019;30/06/2019;;659,26;;;;;659,26;EURO;21/06/2019;
708000168250991;00168250991;06/05/2019;30/06/2019;;997,99;;;;;997,99;EURO;21/06/2019;
720600168250991;00168250991;08/05/2019;30/06/2019;;433,52;;;;;433,52;EURO;21/06/2019;
735700168250991;00168250991;10/05/2019;30/06/2019;;776,82;;;;;776,82;EURO;21/06/2019;
745700168250991;00168250991;13/05/2019;30/06/2019;;422,18;;;;;422,18;EURO;21/06/2019;
753500168250991;00168250991;14/05/2019;14/05/2019;;53,25;;;;;53,25;EURO;;
756300168250991;00168250991;15/05/2019;30/06/2019;;181,27;;;;;181,27;EURO;21/06/2019;
773500168250991;00168250991;17/05/2019;30/06/2019;;22;;;;;22;EURO;21/06/2019;
779600168250991;00168250991;20/05/2019;30/06/2019;;670,78;;;;;670,78;EURO;21/06/2019;
793300168250991;00168250991;22/05/2019;30/06/2019;;65,42;;;;;65,42;EURO;21/06/2019;
805000168250991;00168250991;24/05/2019;30/06/2019;;835,76;;;;;835,76;EURO;21/06/2019;
815900168250991;00168250991;27/05/2019;30/06/2019;;424,58;;;;;424,58;EURO;21/06/2019;
827700168250991;00168250991;29/05/2019;30/06/2019;;432,95;;;;;432,95;EURO;21/06/2019;
840200168250991;00168250991;31/05/2019;30/06/2019;;672,31;;;;;672,31;EURO;21/06/2019;
862600168250991;00168250991;03/06/2019;30/07/2019;;237,59;;;;;237,59;EURO;26/07/2019;
876200168250991;00168250991;05/06/2019;30/07/2019;;1507,86;;;;;1507,86;EURO;26/07/2019;
88300168250991;00168250991;18/01/2019;02/03/2019;;1011,66;;;;;1011,66;EURO;15/02/2019;
891500168250991;00168250991;07/06/2019;30/07/2019;;509,5;;;;;509,5;EURO;26/07/2019;
89400168250991;00168250991;18/01/2019;02/03/2019;;222,77;;;;;222,77;EURO;15/02/2019;
902500168250991;00168250991;10/06/2019;30/07/2019;;169,42;;;;;169,42;EURO;26/07/2019;
916100168250991;00168250991;12/06/2019;30/07/2019;;1233,23;;;;;1233,23;EURO;26/07/2019;
930500168250991;00168250991;14/06/2019;30/07/2019;;661,21;;;;;661,21;EURO;26/07/2019;
941200168250991;00168250991;17/06/2019;30/07/2019;;475,59;;;;;475,59;EURO;26/07/2019;
957800168250991;00168250991;19/06/2019;30/07/2019;;1385,9;;;;;1385,9;EURO;26/07/2019;
972100168250991;00168250991;21/06/2019;30/07/2019;;1814,18;;;;;1814,18;EURO;26/07/2019;
982300168250991;00168250991;24/06/2019;30/07/2019;;1133,52;;;;;1133,52;EURO;26/07/2019;
996900168250991;00168250991;26/06/2019;30/07/2019;;1905,86;;;;;1905,86;EURO;26/07/2019;
1688200185970365;00185970365;08/10/2018;30/11/2018;;7,96;;;;;7,96;EURO;10/10/2018;
1953100185970365;00185970365;23/11/2018;30/12/2018;;44,08;;;;;44,08;EURO;27/11/2018;
248800185970365;00185970365;14/02/2019;30/03/2019;;97,2;;;;;97,2;EURO;15/02/2019;
81300185970365;00185970365;17/01/2019;02/03/2019;;141,21;;;;;141,21;EURO;21/01/2019;
1003300190550996;00190550996;27/06/2019;30/07/2019;;1373,38;;;;;1373,38;EURO;;
1057200190550996;00190550996;04/07/2019;30/08/2019;;539,41;;;;;539,41;EURO;;
1067600190550996;00190550996;05/07/2019;05/07/2019;;-28,08;;;;;-28,08;EURO;;
1077200190550996;00190550996;08/07/2019;30/08/2019;;1059,2;;;;;1059,2;EURO;;
1095700190550996;00190550996;11/07/2019;30/08/2019;;350,88;;;;;350,88;EURO;;
1112000190550996;00190550996;15/07/2019;30/08/2019;;573,68;;;;;573,68;EURO;;
1131400190550996;00190550996;18/07/2019;30/08/2019;;661,75;;;;;661,75;EURO;;
1153500190550996;00190550996;05/07/2018;30/08/2018;;915,43;;;;;915,43;EURO;20/09/2018;
1165600190550996;00190550996;25/07/2019;30/08/2019;;503,78;;;;;503,78;EURO;;
1172300190550996;00190550996;09/07/2018;30/08/2018;;770,75;;;;;770,75;EURO;20/09/2018;
1183300190550996;00190550996;29/07/2019;30/08/2019;;291,09;;;;;291,09;EURO;;
1193200190550996;00190550996;12/07/2018;30/08/2018;;1655,36;;;;;1655,36;EURO;20/09/2018;
1211500190550996;00190550996;01/08/2019;30/09/2019;;832,59;;;;;832,59;EURO;;
1215600190550996;00190550996;16/07/2018;30/08/2018;;847,06;;;;;847,06;EURO;20/09/2018;
1221500190550996;00190550996;18/07/2018;18/07/2018;;70,72;;;;;70,72;EURO;;
1250800190550996;00190550996;23/07/2018;30/08/2018;;930,65;;;;;930,65;EURO;20/09/2018;
1266700190550996;00190550996;26/07/2018;30/08/2018;;1106,77;;;;;1106,77;EURO;20/09/2018;
1285100190550996;00190550996;30/07/2018;30/08/2018;;591,2;;;;;591,2;EURO;20/09/2018;
1313600190550996;00190550996;02/08/2018;30/09/2018;;1012,29;;;;;1012,29;EURO;15/10/2018;
1333200190550996;00190550996;06/08/2018;30/09/2018;;1326,85;;;;;1326,85;EURO;15/10/2018;
1346200190550996;00190550996;09/08/2018;30/09/2018;;1676,17;;;;;1676,17;EURO;15/10/2018;
1346300190550996;00190550996;09/08/2018;09/08/2018;;-133,33;;;;;-133,33;EURO;;
1365600190550996;00190550996;13/08/2018;30/09/2018;;3725,28;;;;;3725,28;EURO;15/10/2018;
1393400190550996;00190550996;20/08/2018;30/09/2018;;1016,83;;;;;1016,83;EURO;15/10/2018;
1409000190550996;00190550996;23/08/2018;30/09/2018;;598,79;;;;;598,79;EURO;15/10/2018;
1428400190550996;00190550996;27/08/2018;30/09/2018;;448,99;;;;;448,99;EURO;15/10/2018;
1450800190550996;00190550996;30/08/2018;30/09/2018;;263,33;;;;;263,33;EURO;15/10/2018;
1478200190550996;00190550996;03/09/2018;30/10/2018;;2759,39;;;;;2759,39;EURO;12/11/2018;
576500190550996;00190550996;11/04/2019;30/05/2019;;198;;;;;198;EURO;17/06/2019;
615100190550996;00190550996;18/04/2019;30/05/2019;;1324,41;;;;;1324,41;EURO;17/06/2019;
652100190550996;00190550996;26/04/2019;30/05/2019;;665,81;;;;;665,81;EURO;17/06/2019;
883600190550996;00190550996;06/06/2019;30/07/2019;;132,6;;;;;132,6;EURO;;
922700190550996;00190550996;13/06/2019;30/07/2019;;1158,46;;;;;1158,46;EURO;;
962800190550996;00190550996;20/06/2019;30/07/2019;;1217,1;;;;;1217,1;EURO;;
981600190550996;00190550996;24/06/2019;30/07/2019;;1728,83;;;;;1728,83;EURO;;
1030100203230396;00203230396;28/06/2019;30/07/2019;;4976,68;;;;;4976,68;EURO;05/07/2019;
1130400203230396;00203230396;02/07/2018;30/08/2018;;65,31;;;;;65,31;EURO;01/08/2018;
1210300203230396;00203230396;31/07/2019;30/08/2019;;3999,2;;;;;3999,2;EURO;;
122200203230396;00203230396;25/01/2019;02/03/2019;;381,24;;;;;381,24;EURO;01/02/2019;
1281500203230396;00203230396;30/07/2018;30/08/2018;;602,75;;;;;602,75;EURO;01/08/2018;
1307100203230396;00203230396;01/08/2018;30/09/2018;;263,84;;;;;263,84;EURO;03/09/2018;
134100203230396;00203230396;28/01/2019;02/03/2019;;296,71;;;;;296,71;EURO;01/02/2019;
1368200203230396;00203230396;13/08/2018;30/09/2018;;131,12;;;;;131,12;EURO;03/09/2018;
1425000203230396;00203230396;27/08/2018;30/09/2018;;310,02;;;;;310,02;EURO;03/09/2018;
1438400203230396;00203230396;29/08/2018;30/09/2018;;180,23;;;;;180,23;EURO;03/09/2018;
1453900203230396;00203230396;31/08/2018;30/09/2018;;125,74;;;;;125,74;EURO;03/09/2018;
1473500203230396;00203230396;03/09/2018;30/10/2018;;55,02;;;;;55,02;EURO;07/11/2018;
148000203230396;00203230396;30/01/2019;02/03/2019;;224,8;;;;;224,8;EURO;01/02/2019;
1502200203230396;00203230396;07/09/2018;30/10/2018;;129,17;;;;;129,17;EURO;07/11/2018;
1583600203230396;00203230396;21/09/2018;30/10/2018;;116,22;;;;;116,22;EURO;07/11/2018;
1596800203230396;00203230396;24/09/2018;30/10/2018;;37,54;;;;;37,54;EURO;07/11/2018;
16100203230396;00203230396;04/01/2019;02/03/2019;;24,57;;;;;24,57;EURO;07/01/2019;
1625600203230396;00203230396;28/09/2018;30/10/2018;;132,91;;;;;132,91;EURO;07/11/2018;
1663900203230396;00203230396;03/10/2018;30/11/2018;;37,54;;;;;37,54;EURO;07/11/2018;
1682200203230396;00203230396;08/10/2018;30/11/2018;;123,55;;;;;123,55;EURO;07/11/2018;
1696300203230396;00203230396;10/10/2018;30/11/2018;;378,96;;;;;378,96;EURO;07/11/2018;
1696400203230396;00203230396;10/10/2018;30/11/2018;;148,04;;;;;148,04;EURO;07/11/2018;
170400203230396;00203230396;01/02/2019;30/03/2019;;1168,2;;;;;1168,2;EURO;06/03/2019;
1737900203230396;00203230396;17/10/2018;30/11/2018;;63,34;;;;;63,34;EURO;07/11/2018;
1787700203230396;00203230396;26/10/2018;30/11/2018;;52,94;;;;;52,94;EURO;07/11/2018;
1793200203230396;00203230396;29/10/2018;30/11/2018;;488,57;;;;;488,57;EURO;07/11/2018;
1833900203230396;00203230396;05/11/2018;30/12/2018;;392;;;;;392;EURO;05/12/2018;
1848500203230396;00203230396;07/11/2018;30/12/2018;;47,63;;;;;47,63;EURO;05/12/2018;
1864700203230396;00203230396;09/11/2018;30/12/2018;;146,55;;;;;146,55;EURO;05/12/2018;
1884700203230396;00203230396;13/11/2018;13/11/2018;;-80;;;;;-80;EURO;;
1912900203230396;00203230396;19/11/2018;30/12/2018;;27,58;;;;;27,58;EURO;05/12/2018;
2019500203230396;00203230396;05/12/2018;30/01/2019;;241,28;;;;;241,28;EURO;07/01/2019;
2112400203230396;00203230396;21/12/2018;30/01/2019;;255,94;;;;;255,94;EURO;07/01/2019;
27400203230396;00203230396;07/01/2019;02/03/2019;;75,56;;;;;75,56;EURO;01/02/2019;
33600203230396;00203230396;09/01/2019;02/03/2019;;285,63;;;;;285,63;EURO;01/02/2019;
339100203230396;00203230396;28/02/2019;30/03/2019;;2925,01;;;;;2925,01;EURO;06/03/2019;
44600203230396;00203230396;11/01/2019;02/03/2019;;66,46;;;;;66,46;EURO;01/02/2019;
512800203230396;00203230396;29/03/2019;30/04/2019;;1725,54;;;;;1725,54;EURO;05/04/2019;
681100203230396;00203230396;30/04/2019;30/05/2019;;1560,28;;;;;1560,28;EURO;08/05/2019;
855900203230396;00203230396;31/05/2019;30/06/2019;;1104,05;;;;;1104,05;EURO;05/06/2019;
1180600205380363;00205380363;29/07/2019;30/08/2019;;88,3;;;;;88,3;EURO;;
1193200205380363;00205380363;31/07/2019;30/08/2019;;73,74;;;;;73,74;EURO;;
126000205380363;00205380363;25/01/2019;02/03/2019;;14,8;;;;;14,8;EURO;11/02/2019;
13200205380363;00205380363;04/01/2019;02/03/2019;;44,83;;;;;44,83;EURO;11/02/2019;
136400205380363;00205380363;28/01/2019;02/03/2019;;64,7;;;;;64,7;EURO;11/02/2019;
1723600205380363;00205380363;15/10/2018;30/11/2018;;28,66;;;;;28,66;EURO;16/11/2018;
174500205380363;00205380363;01/02/2019;30/03/2019;;17,11;;;;;17,11;EURO;18/03/2019;
1748700205380363;00205380363;19/10/2018;30/11/2018;;28,66;;;;;28,66;EURO;16/11/2018;
1785600205380363;00205380363;26/10/2018;30/11/2018;;42,52;;;;;42,52;EURO;16/11/2018;
1868400205380363;00205380363;09/11/2018;30/12/2018;;28,66;;;;;28,66;EURO;17/12/2018;
1921000205380363;00205380363;19/11/2018;30/12/2018;;26,35;;;;;26,35;EURO;17/12/2018;
1958100205380363;00205380363;26/11/2018;30/12/2018;;42,52;;;;;42,52;EURO;17/12/2018;
2007800205380363;00205380363;03/12/2018;30/01/2019;;19,42;;;;;19,42;EURO;18/01/2019;
2076800205380363;00205380363;14/12/2018;30/01/2019;;40,21;;;;;40,21;EURO;18/01/2019;
2124100205380363;00205380363;22/12/2018;30/01/2019;;40,21;;;;;40,21;EURO;18/01/2019;
213100205380363;00205380363;08/02/2019;30/03/2019;;43,91;;;;;43,91;EURO;18/03/2019;
2155600205380363;00205380363;31/12/2018;30/01/2019;;22,15;;;;;22,15;EURO;18/01/2019;
224400205380363;00205380363;11/02/2019;30/03/2019;;139,54;;;;;139,54;EURO;18/03/2019;
294700205380363;00205380363;22/02/2019;30/03/2019;;56,04;;;;;56,04;EURO;18/03/2019;
305400205380363;00205380363;25/02/2019;30/03/2019;;28,66;;;;;28,66;EURO;18/03/2019;
344400205380363;00205380363;01/03/2019;30/04/2019;;63,31;;;;;63,31;EURO;12/04/2019;
386700205380363;00205380363;08/03/2019;30/04/2019;;28,66;;;;;28,66;EURO;12/04/2019;
391800205380363;00205380363;11/03/2019;30/04/2019;;65,62;;;;;65,62;EURO;12/04/2019;
468700205380363;00205380363;25/03/2019;30/04/2019;;30,97;;;;;30,97;EURO;12/04/2019;
495400205380363;00205380363;29/03/2019;30/04/2019;;118,31;;;;;118,31;EURO;12/04/2019;
548600205380363;00205380363;05/04/2019;30/05/2019;;49,45;;;;;49,45;EURO;10/05/2019;
556400205380363;00205380363;08/04/2019;30/05/2019;;14,8;;;;;14,8;EURO;10/05/2019;
583500205380363;00205380363;12/04/2019;30/05/2019;;21,73;;;;;21,73;EURO;10/05/2019;
58600205380363;00205380363;14/01/2019;02/03/2019;;101,56;;;;;101,56;EURO;11/02/2019;
649800205380363;00205380363;26/04/2019;30/05/2019;;23,82;;;;;23,82;EURO;10/05/2019;
659700205380363;00205380363;29/04/2019;30/05/2019;;15,08;;;;;15,08;EURO;10/05/2019;
98500205380363;00205380363;21/01/2019;02/03/2019;;70,24;;;;;70,24;EURO;11/02/2019;
402800221140361;00221140361;12/03/2019;12/03/2019;;5,2;;;;;5,2;EURO;;
438800221140361;00221140361;19/03/2019;19/03/2019;;-12,38;;;;;-12,38;EURO;;
542500221140361;00221140361;05/04/2019;05/04/2019;;-14,64;;;;;-14,64;EURO;;
1345400243330560;00243330560;08/08/2018;08/08/2018;;27,33;;;;;27,33;EURO;;
1405200243330560;00243330560;22/08/2018;30/09/2018;;160,15;;;;;160,15;EURO;29/08/2018;
1029700270600356;00270600356;28/06/2019;30/07/2019;;571,73;;;;;571,73;EURO;12/07/2019;
1164000270600356;00270600356;06/07/2018;30/08/2018;;173,73;;;;;173,73;EURO;10/08/2018;
1206000270600356;00270600356;13/07/2018;30/08/2018;;26,85;;;;;26,85;EURO;10/08/2018;
1209900270600356;00270600356;31/07/2019;30/08/2019;;221,6;;;;;221,6;EURO;;
1240500270600356;00270600356;20/07/2018;30/08/2018;;101,59;;;;;101,59;EURO;10/08/2018;
1276000270600356;00270600356;27/07/2018;30/08/2018;;171,52;;;;;171,52;EURO;10/08/2018;
1324100270600356;00270600356;03/08/2018;30/09/2018;;210,31;;;;;210,31;EURO;14/09/2018;
1356900270600356;00270600356;10/08/2018;30/09/2018;;138,32;;;;;138,32;EURO;14/09/2018;
1383200270600356;00270600356;17/08/2018;30/09/2018;;17,58;;;;;17,58;EURO;14/09/2018;
1415500270600356;00270600356;24/08/2018;30/09/2018;;235,06;;;;;235,06;EURO;14/09/2018;
1456500270600356;00270600356;31/08/2018;30/09/2018;;263,19;;;;;263,19;EURO;14/09/2018;
1504600270600356;00270600356;07/09/2018;30/10/2018;;258,62;;;;;258,62;EURO;19/10/2018;
1544400270600356;00270600356;14/09/2018;30/10/2018;;365,58;;;;;365,58;EURO;19/10/2018;
1594200270600356;00270600356;21/09/2018;30/10/2018;;217,04;;;;;217,04;EURO;19/10/2018;
1633700270600356;00270600356;28/09/2018;30/10/2018;;167,15;;;;;167,15;EURO;19/10/2018;
1678700270600356;00270600356;05/10/2018;30/11/2018;;141,84;;;;;141,84;EURO;16/11/2018;
169200270600356;00270600356;31/01/2019;02/03/2019;;1106,59;;;;;1106,59;EURO;15/02/2019;
