1490802826511202;02826511202;11/09/2018;12/10/2018;;58,56;;;;;58,56;EURO;11/09/2018;
1130402859930360;02859930360;31/07/2019;31/08/2019;;105,81;;;;;105,81;EURO;;
1119502883901205;02883901205;31/07/2019;30/09/2019;;236,7;;;;;236,7;EURO;;
1302502883901205;02883901205;31/07/2018;30/09/2018;;11970,82;;;;;11970,82;EURO;17/10/2018;
1447102883901205;02883901205;31/08/2018;31/10/2018;;4363,65;;;;;4363,65;EURO;21/12/2018;
1599002883901205;02883901205;28/09/2018;30/11/2018;;4026,8;;;;;4026,8;EURO;21/12/2018;
175502883901205;02883901205;31/01/2019;31/03/2019;;5487,04;;;;;5487,04;EURO;26/04/2019;
1777902883901205;02883901205;31/10/2018;31/12/2018;;3600,49;;;;;3600,49;EURO;23/01/2019;
1866302883901205;02883901205;15/11/2018;15/11/2018;;-36,4;;;;;-36,4;EURO;;
1963502883901205;02883901205;30/11/2018;31/01/2019;;4468,32;;;;;4468,32;EURO;11/03/2019;
2149702883901205;02883901205;31/12/2018;28/02/2019;;3761,68;;;;;3761,68;EURO;02/04/2019;
253302883901205;02883901205;15/02/2019;31/03/2019;;2153,32;;;;;2153,32;EURO;28/05/2019;
307702883901205;02883901205;28/02/2019;30/04/2019;;2161,12;;;;;2161,12;EURO;28/05/2019;
390902883901205;02883901205;15/03/2019;30/04/2019;;806,52;;;;;806,52;EURO;10/06/2019;
472202883901205;02883901205;29/03/2019;31/05/2019;;390,52;;;;;390,52;EURO;10/06/2019;
546802883901205;02883901205;15/04/2019;31/05/2019;;1410,76;;;;;1410,76;EURO;;
617302883901205;02883901205;30/04/2019;30/06/2019;;392,08;;;;;392,08;EURO;;
701002883901205;02883901205;15/05/2019;30/06/2019;;1218,88;;;;;1218,88;EURO;;
871202883901205;02883901205;14/06/2019;31/07/2019;;531,23;;;;;531,23;EURO;;
893702883901205;02883901205;19/06/2019;19/06/2019;;-39,77;;;;;-39,77;EURO;;
951902883901205;02883901205;28/06/2019;31/08/2019;;1157,7;;;;;1157,7;EURO;;
966002883901205;02883901205;29/06/2019;31/08/2019;;254,09;;;;;254,09;EURO;;
924602885901203;02885901203;25/06/2019;31/07/2019;;21,32;;;;;21,32;EURO;;
532102887851208;02887851208;12/04/2019;31/05/2019;;464,32;;;;;464,32;EURO;15/04/2019;
24902893281200;02893281200;04/01/2019;28/02/2019;;6,97;;;;;6,97;EURO;27/03/2019;
571402893281200;02893281200;19/04/2019;31/05/2019;;43,84;;;;;43,84;EURO;26/04/2019;
1023102907901207;02907901207;11/07/2019;31/08/2019;;174,87;;;;;174,87;EURO;;
1105002907901207;02907901207;29/07/2019;31/08/2019;;235,48;;;;;235,48;EURO;;
1105402907901207;02907901207;29/07/2019;31/08/2019;;7,38;;;;;7,38;EURO;;
1188502907901207;02907901207;09/07/2018;31/08/2018;;161,01;;;;;161,01;EURO;16/07/2018;
121302907901207;02907901207;21/01/2019;28/02/2019;;185,3;;;;;185,3;EURO;24/01/2019;
1228502907901207;02907901207;16/07/2018;31/08/2018;;205,65;;;;;205,65;EURO;28/08/2018;
1278602907901207;02907901207;26/07/2018;31/08/2018;;108,31;;;;;108,31;EURO;30/08/2018;
1295102907901207;02907901207;30/07/2018;31/08/2018;;19,24;;;;;19,24;EURO;30/08/2018;
135602907901207;02907901207;24/01/2019;28/02/2019;;445,9;;;;;445,9;EURO;04/02/2019;
1418502907901207;02907901207;28/08/2018;30/09/2018;;62,72;;;;;62,72;EURO;30/08/2018;
1428602907901207;02907901207;30/08/2018;30/09/2018;;324,57;;;;;324,57;EURO;10/09/2018;
1455302907901207;02907901207;03/09/2018;31/10/2018;;259,46;;;;;259,46;EURO;17/09/2018;
1470502907901207;02907901207;06/09/2018;31/10/2018;;186,57;;;;;186,57;EURO;11/10/2018;
1485702907901207;02907901207;10/09/2018;31/10/2018;;94,06;;;;;94,06;EURO;11/10/2018;
1502102907901207;02907901207;13/09/2018;31/10/2018;;150;;;;;150;EURO;15/10/2018;
1517902907901207;02907901207;17/09/2018;31/10/2018;;100,65;;;;;100,65;EURO;15/10/2018;
151802907901207;02907901207;28/01/2019;28/02/2019;;173,61;;;;;173,61;EURO;07/02/2019;
1566002907901207;02907901207;25/09/2018;31/10/2018;;11,02;;;;;11,02;EURO;15/10/2018;
1588602907901207;02907901207;28/09/2018;31/10/2018;;17,37;;;;;17,37;EURO;15/10/2018;
1627902907901207;02907901207;04/10/2018;30/11/2018;;93,12;;;;;93,12;EURO;15/10/2018;
1646302907901207;02907901207;08/10/2018;30/11/2018;;88,63;;;;;88,63;EURO;08/11/2018;
1666602907901207;02907901207;11/10/2018;30/11/2018;;107,27;;;;;107,27;EURO;08/11/2018;
1685302907901207;02907901207;15/10/2018;30/11/2018;;177,7;;;;;177,7;EURO;12/11/2018;
168902907901207;02907901207;31/01/2019;28/02/2019;;158,26;;;;;158,26;EURO;07/02/2019;
1722002907901207;02907901207;22/10/2018;30/11/2018;;241,57;;;;;241,57;EURO;26/11/2018;
1823302907901207;02907901207;08/11/2018;31/12/2018;;93,62;;;;;93,62;EURO;26/11/2018;
1843602907901207;02907901207;12/11/2018;31/12/2018;;122,55;;;;;122,55;EURO;26/11/2018;
1865502907901207;02907901207;15/11/2018;31/12/2018;;162,47;;;;;162,47;EURO;14/12/2018;
1894502907901207;02907901207;20/11/2018;31/12/2018;;22,52;;;;;22,52;EURO;14/12/2018;
1923602907901207;02907901207;26/11/2018;31/12/2018;;92,89;;;;;92,89;EURO;21/12/2018;
1944302907901207;02907901207;29/11/2018;31/12/2018;;41,5;;;;;41,5;EURO;21/12/2018;
194502907901207;02907901207;04/02/2019;31/03/2019;;247,72;;;;;247,72;EURO;18/02/2019;
2017002907901207;02907901207;10/12/2018;31/01/2019;;70,52;;;;;70,52;EURO;21/12/2018;
2039902907901207;02907901207;13/12/2018;31/01/2019;;110,96;;;;;110,96;EURO;27/12/2018;
2058902907901207;02907901207;17/12/2018;31/01/2019;;217,81;;;;;217,81;EURO;10/01/2019;
2085102907901207;02907901207;20/12/2018;31/01/2019;;137,78;;;;;137,78;EURO;22/01/2019;
2106202907901207;02907901207;23/12/2018;31/01/2019;;86,07;;;;;86,07;EURO;22/01/2019;
211002907901207;02907901207;07/02/2019;31/03/2019;;368,95;;;;;368,95;EURO;26/02/2019;
2118502907901207;02907901207;27/12/2018;31/01/2019;;87,72;;;;;87,72;EURO;22/01/2019;
259802907901207;02907901207;18/02/2019;31/03/2019;;184,42;;;;;184,42;EURO;04/03/2019;
290002907901207;02907901207;25/02/2019;31/03/2019;;312,1;;;;;312,1;EURO;15/03/2019;
305102907901207;02907901207;28/02/2019;31/03/2019;;94,28;;;;;94,28;EURO;15/03/2019;
332502907901207;02907901207;04/03/2019;30/04/2019;;273,08;;;;;273,08;EURO;29/03/2019;
348902907901207;02907901207;07/03/2019;30/04/2019;;35,88;;;;;35,88;EURO;29/03/2019;
363302907901207;02907901207;11/03/2019;30/04/2019;;174,25;;;;;174,25;EURO;29/03/2019;
379402907901207;02907901207;14/03/2019;30/04/2019;;42,38;;;;;42,38;EURO;29/03/2019;
416902907901207;02907901207;21/03/2019;30/04/2019;;207,05;;;;;207,05;EURO;04/04/2019;
432702907901207;02907901207;25/03/2019;30/04/2019;;89,27;;;;;89,27;EURO;19/04/2019;
450802907901207;02907901207;28/03/2019;30/04/2019;;128,44;;;;;128,44;EURO;19/04/2019;
478902907901207;02907901207;01/04/2019;31/05/2019;;140,03;;;;;140,03;EURO;09/05/2019;
494802907901207;02907901207;04/04/2019;31/05/2019;;204,44;;;;;204,44;EURO;13/05/2019;
509602907901207;02907901207;08/04/2019;31/05/2019;;93,6;;;;;93,6;EURO;13/05/2019;
566802907901207;02907901207;18/04/2019;31/05/2019;;176,25;;;;;176,25;EURO;13/05/2019;
57002907901207;02907901207;10/01/2019;28/02/2019;;101,52;;;;;101,52;EURO;24/01/2019;
672002907901207;02907901207;09/05/2019;30/06/2019;;70,35;;;;;70,35;EURO;13/05/2019;
688102907901207;02907901207;13/05/2019;30/06/2019;;387,87;;;;;387,87;EURO;13/06/2019;
720202907901207;02907901207;17/05/2019;30/06/2019;;27,98;;;;;27,98;EURO;13/06/2019;
735702907901207;02907901207;22/05/2019;30/06/2019;;10,25;;;;;10,25;EURO;13/06/2019;
76402907901207;02907901207;14/01/2019;28/02/2019;;116,94;;;;;116,94;EURO;24/01/2019;
809902907901207;02907901207;03/06/2019;31/07/2019;;162,64;;;;;162,64;EURO;20/06/2019;
810102907901207;02907901207;03/06/2019;31/07/2019;;9,59;;;;;9,59;EURO;20/06/2019;
828902907901207;02907901207;06/06/2019;31/07/2019;;171,75;;;;;171,75;EURO;20/06/2019;
83502907901207;02907901207;15/01/2019;15/01/2019;;37,44;;;;;37,44;EURO;;
859302907901207;02907901207;13/06/2019;31/07/2019;;99,42;;;;;99,42;EURO;11/07/2019;
887702907901207;02907901207;18/06/2019;31/07/2019;;69,47;;;;;69,47;EURO;11/07/2019;
901702907901207;02907901207;20/06/2019;31/07/2019;;365,28;;;;;365,28;EURO;29/07/2019;
938902907901207;02907901207;27/06/2019;31/07/2019;;163,72;;;;;163,72;EURO;29/07/2019;
987302907901207;02907901207;04/07/2019;31/08/2019;;183,55;;;;;183,55;EURO;;
11202923271205;02923271205;31/07/2018;31/08/2018;;567,3;;;;;567,3;EURO;31/07/2018;
12902923271205;02923271205;31/08/2018;30/09/2018;;567,3;;;;;567,3;EURO;10/09/2018;
14802923271205;02923271205;29/09/2018;31/10/2018;;713,7;;;;;713,7;EURO;15/10/2018;
16402923271205;02923271205;31/10/2018;30/11/2018;;811,3;;;;;811,3;EURO;21/11/2018;
18602923271205;02923271205;30/11/2018;31/12/2018;;567,3;;;;;567,3;EURO;31/12/2018;
20102923271205;02923271205;31/12/2018;31/01/2019;;567,3;;;;;567,3;EURO;31/12/2018;
1127802927581203;02927581203;31/07/2019;31/08/2019;;3281,86;;;;;3281,86;EURO;;
1305802927581203;02927581203;31/07/2018;31/08/2018;;2625,27;;;;;2625,27;EURO;26/09/2018;
1445902927581203;02927581203;31/08/2018;30/09/2018;;1584,58;;;;;1584,58;EURO;08/10/2018;
1599302927581203;02927581203;28/09/2018;31/10/2018;;1957,85;;;;;1957,85;EURO;07/11/2018;
176302927581203;02927581203;31/01/2019;28/02/2019;;1254,17;;;;;1254,17;EURO;07/03/2019;
1778202927581203;02927581203;31/10/2018;30/11/2018;;2109,29;;;;;2109,29;EURO;06/12/2018;
1964502927581203;02927581203;30/11/2018;31/12/2018;;2012,13;;;;;2012,13;EURO;07/03/2019;
2140902927581203;02927581203;31/12/2018;31/01/2019;;1726,38;;;;;1726,38;EURO;06/02/2019;
314402927581203;02927581203;28/02/2019;31/03/2019;;1604,38;;;;;1604,38;EURO;08/04/2019;
468602927581203;02927581203;29/03/2019;30/04/2019;;2288,55;;;;;2288,55;EURO;06/05/2019;
625102927581203;02927581203;30/04/2019;31/05/2019;;2155,32;;;;;2155,32;EURO;05/06/2019;
786502927581203;02927581203;31/05/2019;30/06/2019;;2316,62;;;;;2316,62;EURO;04/07/2019;
961302927581203;02927581203;28/06/2019;31/07/2019;;2373,39;;;;;2373,39;EURO;;
1559702963090366;02963090366;24/09/2018;31/10/2018;;49,92;;;;;49,92;EURO;27/09/2018;
200602963090366;02963090366;05/02/2019;31/03/2019;;104,52;;;;;104,52;EURO;13/02/2019;
2039402963090366;02963090366;13/12/2018;31/01/2019;;82,85;;;;;82,85;EURO;22/12/2018;
130802967361201;02967361201;23/01/2019;28/02/2019;;28,69;;;;;28,69;EURO;23/01/2019;
13202967361201;02967361201;03/01/2019;28/02/2019;;10,07;;;;;10,07;EURO;21/01/2019;
153002967361201;02967361201;28/01/2019;28/02/2019;;6,14;;;;;6,14;EURO;30/01/2019;
1548802967361201;02967361201;21/09/2018;31/10/2018;;14,37;;;;;14,37;EURO;25/09/2018;
1665402967361201;02967361201;11/10/2018;30/11/2018;;6,3;;;;;6,3;EURO;26/10/2018;
1757602967361201;02967361201;29/10/2018;30/11/2018;;39,21;;;;;39,21;EURO;30/10/2018;
1844102967361201;02967361201;12/11/2018;31/12/2018;;15,81;;;;;15,81;EURO;19/11/2018;
1956602967361201;02967361201;30/11/2018;31/12/2018;;9,88;;;;;9,88;EURO;04/12/2018;
2051002967361201;02967361201;14/12/2018;31/01/2019;;10,19;;;;;10,19;EURO;17/12/2018;
2084302967361201;02967361201;20/12/2018;31/01/2019;;5,1;;;;;5,1;EURO;22/12/2018;
485602967361201;02967361201;02/04/2019;31/05/2019;;11,96;;;;;11,96;EURO;05/04/2019;
575202967361201;02967361201;19/04/2019;31/05/2019;;6,82;;;;;6,82;EURO;03/05/2019;
741002967361201;02967361201;23/05/2019;30/06/2019;;5,72;;;;;5,72;EURO;03/06/2019;
1130002973001205;02973001205;31/07/2019;15/08/2019;;175,32;;;;;175,32;EURO;;
1143302973001205;02973001205;02/07/2018;17/07/2018;;149,28;;;;;149,28;EURO;17/12/2018;
1160102973001205;02973001205;04/07/2018;19/07/2018;;126,17;;;;;126,17;EURO;17/12/2018;
1171802973001205;02973001205;06/07/2018;21/07/2018;;123,12;;;;;123,12;EURO;17/12/2018;
1206602973001205;02973001205;12/07/2018;27/07/2018;;170,32;;;;;170,32;EURO;17/12/2018;
1242502973001205;02973001205;19/07/2018;03/08/2018;;69,12;;;;;69,12;EURO;17/12/2018;
1249402973001205;02973001205;20/07/2018;04/08/2018;;51,52;;;;;51,52;EURO;17/12/2018;
1266202973001205;02973001205;24/07/2018;08/08/2018;;108,67;;;;;108,67;EURO;17/12/2018;
1441602973001205;02973001205;31/08/2018;15/09/2018;;398,59;;;;;398,59;EURO;17/12/2018;
1598102973001205;02973001205;28/09/2018;13/10/2018;;1573,93;;;;;1573,93;EURO;28/01/2019;
175902973001205;02973001205;31/01/2019;15/02/2019;;1357,54;;;;;1357,54;EURO;12/04/2019;
1779002973001205;02973001205;31/10/2018;15/11/2018;;1862,75;;;;;1862,75;EURO;30/01/2019;
1965002973001205;02973001205;30/11/2018;15/12/2018;;1562,9;;;;;1562,9;EURO;26/02/2019;
2150702973001205;02973001205;31/12/2018;15/01/2019;;1775,02;;;;;1775,02;EURO;28/03/2019;
317202973001205;02973001205;28/02/2019;15/03/2019;;1317,95;;;;;1317,95;EURO;06/06/2019;
471102973001205;02973001205;29/03/2019;13/04/2019;;1627,56;;;;;1627,56;EURO;08/07/2019;
624902973001205;02973001205;30/04/2019;15/05/2019;;1723,46;;;;;1723,46;EURO;;
789002973001205;02973001205;31/05/2019;15/06/2019;;1373,92;;;;;1373,92;EURO;;
963502973001205;02973001205;28/06/2019;13/07/2019;;1155,57;;;;;1155,57;EURO;;
1732502987710783;02987710783;24/10/2018;30/11/2018;;59,18;;;;;59,18;EURO;05/12/2018;
490402987710783;02987710783;03/04/2019;31/05/2019;;106,08;;;;;106,08;EURO;08/07/2019;
1308603008031209;03008031209;31/07/2018;31/08/2018;;463,63;;;;;463,63;EURO;19/10/2018;
1441103008031209;03008031209;31/08/2018;30/09/2018;;148,57;;;;;148,57;EURO;04/10/2018;
1597403008031209;03008031209;28/09/2018;31/10/2018;;362,7;;;;;362,7;EURO;07/11/2018;
1770503008031209;03008031209;31/10/2018;30/11/2018;;571,56;;;;;571,56;EURO;12/12/2018;
1953903008031209;03008031209;30/11/2018;31/12/2018;;364,85;;;;;364,85;EURO;30/01/2019;
2143403008031209;03008031209;31/12/2018;31/01/2019;;222,97;;;;;222,97;EURO;28/02/2019;
1263503011261207;03011261207;23/07/2018;31/08/2018;;69,32;;;;;69,32;EURO;23/07/2018;
1361403011261207;03011261207;11/08/2018;30/09/2018;;165,37;;;;;165,37;EURO;11/08/2018;
1374303011261207;03011261207;16/08/2018;30/09/2018;;83,28;;;;;83,28;EURO;17/08/2018;
177803011261207;03011261207;31/01/2019;28/02/2019;;95,85;;;;;95,85;EURO;01/02/2019;
290203011261207;03011261207;25/02/2019;31/03/2019;;193,93;;;;;193,93;EURO;26/02/2019;
374203011261207;03011261207;13/03/2019;30/04/2019;;66,82;;;;;66,82;EURO;14/03/2019;
403003011261207;03011261207;18/03/2019;30/04/2019;;36,4;;;;;36,4;EURO;19/03/2019;
4603011261207;03011261207;02/01/2019;28/02/2019;;141,94;;;;;141,94;EURO;03/01/2019;
510303011261207;03011261207;08/04/2019;31/05/2019;;37,52;;;;;37,52;EURO;09/04/2019;
520903011261207;03011261207;10/04/2019;31/05/2019;;95,51;;;;;95,51;EURO;11/04/2019;
560403011261207;03011261207;17/04/2019;31/05/2019;;79,77;;;;;79,77;EURO;18/04/2019;
584203011261207;03011261207;23/04/2019;31/05/2019;;39,76;;;;;39,76;EURO;23/04/2019;
982503011261207;03011261207;03/07/2019;31/08/2019;;57,32;;;;;57,32;EURO;04/07/2019;
1045803012561209;03012561209;15/07/2019;15/09/2019;;18,57;;;;;18,57;EURO;;
952803012561209;03012561209;28/06/2019;28/08/2019;;20,11;;;;;20,11;EURO;01/07/2019;
1161303012960781;03012960781;04/07/2018;31/08/2018;;98,18;;;;;98,18;EURO;20/08/2018;
1200203012960781;03012960781;11/07/2018;31/08/2018;;59,49;;;;;59,49;EURO;20/08/2018;
1237303012960781;03012960781;18/07/2018;31/08/2018;;75,71;;;;;75,71;EURO;20/08/2018;
1254603012960781;03012960781;20/07/2018;20/07/2018;;-73,02;;;;;-73,02;EURO;;
1466403012960781;03012960781;05/09/2018;31/10/2018;;104,26;;;;;104,26;EURO;12/10/2018;
1620103012960781;03012960781;03/10/2018;30/11/2018;;122,51;;;;;122,51;EURO;19/11/2018;
1731903012960781;03012960781;24/10/2018;30/11/2018;;105,04;;;;;105,04;EURO;19/11/2018;
1770003012960781;03012960781;31/10/2018;30/11/2018;;93,5;;;;;93,5;EURO;19/11/2018;
297103012960781;03012960781;27/02/2019;31/03/2019;;85,72;;;;;85,72;EURO;04/04/2019;
409203012960781;03012960781;20/03/2019;30/04/2019;;145,85;;;;;145,85;EURO;15/04/2019;
55003012960781;03012960781;10/01/2019;28/02/2019;;104,62;;;;;104,62;EURO;13/02/2019;
634403012960781;03012960781;02/05/2019;30/06/2019;;97,55;;;;;97,55;EURO;13/06/2019;
697903012960781;03012960781;15/05/2019;30/06/2019;;75,99;;;;;75,99;EURO;13/06/2019;
735003012960781;03012960781;22/05/2019;30/06/2019;;78,04;;;;;78,04;EURO;13/06/2019;
105603015150612;03015150612;17/01/2019;10/03/2019;;87,84;;;;;87,84;EURO;17/01/2019;
157803015150612;03015150612;29/01/2019;20/03/2019;;73,2;;;;;73,2;EURO;29/01/2019;
1622203015150612;03015150612;03/10/2018;30/11/2018;;87,84;;;;;87,84;EURO;03/10/2018;
1706103015150612;03015150612;18/10/2018;11/12/2018;;58,56;;;;;58,56;EURO;18/10/2018;
1780803015150612;03015150612;31/10/2018;28/12/2018;;117,12;;;;;117,12;EURO;31/10/2018;
1891903015150612;03015150612;20/11/2018;15/01/2019;;131,76;;;;;131,76;EURO;20/11/2018;
1981803015150612;03015150612;04/12/2018;29/01/2019;;58,56;;;;;58,56;EURO;04/12/2018;
207203015150612;03015150612;06/02/2019;31/03/2019;;117,12;;;;;117,12;EURO;06/02/2019;
2075203015150612;03015150612;19/12/2018;06/02/2019;;58,56;;;;;58,56;EURO;19/12/2018;
2075303015150612;03015150612;19/12/2018;13/02/2019;;73,2;;;;;73,2;EURO;19/12/2018;
239803015150612;03015150612;14/02/2019;07/04/2019;;73,2;;;;;73,2;EURO;14/02/2019;
26303015150612;03015150612;04/01/2019;28/02/2019;;117,12;;;;;117,12;EURO;04/01/2019;
334203015150612;03015150612;04/03/2019;18/04/2019;;87,84;;;;;87,84;EURO;04/03/2019;
369303015150612;03015150612;12/03/2019;30/04/2019;;87,84;;;;;87,84;EURO;12/03/2019;
246503030230738;03030230738;15/02/2019;31/03/2019;;3384,6;;;;;3384,6;EURO;19/03/2019;
417003030230738;03030230738;21/03/2019;30/04/2019;;5393,66;;;;;5393,66;EURO;;
468203030230738;03030230738;29/03/2019;29/03/2019;;-1138,8;;;;;-1138,8;EURO;;
607503030230738;03030230738;29/04/2019;31/05/2019;;1722,76;;;;;1722,76;EURO;;
1495403038031203;03038031203;12/09/2018;31/10/2018;;13,62;;;;;13,62;EURO;14/09/2018;
1548503038031203;03038031203;21/09/2018;31/10/2018;;58,13;;;;;58,13;EURO;28/09/2018;
1763003038031203;03038031203;30/10/2018;30/11/2018;;175,4;;;;;175,4;EURO;02/11/2018;
2023303038031203;03038031203;11/12/2018;31/01/2019;;29,31;;;;;29,31;EURO;18/12/2018;
233103051180879;03051180879;13/02/2019;12/03/2019;;58,56;;;;;58,56;EURO;13/02/2019;
275803051180879;03051180879;21/02/2019;19/03/2019;;14,64;;;;;14,64;EURO;21/02/2019;
293203051180879;03051180879;26/02/2019;26/03/2019;;14,64;;;;;14,64;EURO;26/02/2019;
334003051180879;03051180879;04/03/2019;02/04/2019;;14,64;;;;;14,64;EURO;04/03/2019;
365103051180879;03051180879;11/03/2019;09/04/2019;;29,28;;;;;29,28;EURO;11/03/2019;
365303051180879;03051180879;11/03/2019;20/04/2019;;29,28;;;;;29,28;EURO;11/03/2019;
403203051180879;03051180879;18/03/2019;23/04/2019;;58,56;;;;;58,56;EURO;18/03/2019;
425403051180879;03051180879;22/03/2019;26/04/2019;;29,28;;;;;29,28;EURO;22/03/2019;
434003051180879;03051180879;25/03/2019;05/05/2019;;14,64;;;;;14,64;EURO;25/03/2019;
510603051180879;03051180879;08/04/2019;09/05/2019;;29,28;;;;;29,28;EURO;08/04/2019;
516703051180879;03051180879;09/04/2019;16/05/2019;;29,28;;;;;29,28;EURO;09/04/2019;
57503051180879;03051180879;10/01/2019;15/02/2019;;29,28;;;;;29,28;EURO;10/01/2019;
585703051180879;03051180879;23/04/2019;26/05/2019;;29,28;;;;;29,28;EURO;23/04/2019;
585803051180879;03051180879;23/04/2019;02/06/2019;;14,64;;;;;14,64;EURO;23/04/2019;
629803051180879;03051180879;30/04/2019;06/06/2019;;14,64;;;;;14,64;EURO;30/04/2019;
693103051180879;03051180879;14/05/2019;27/06/2019;;43,92;;;;;43,92;EURO;14/05/2019;
1147203051521205;03051521205;02/07/2018;31/08/2018;;747,33;;;;;747,33;EURO;27/09/2018;
1152203051521205;03051521205;03/07/2018;31/08/2018;;894,62;;;;;894,62;EURO;27/09/2018;
1162403051521205;03051521205;04/07/2018;31/08/2018;;818,71;;;;;818,71;EURO;27/09/2018;
1166203051521205;03051521205;05/07/2018;31/08/2018;;612,14;;;;;612,14;EURO;27/09/2018;
1176303051521205;03051521205;06/07/2018;31/08/2018;;540,88;;;;;540,88;EURO;27/09/2018;
1179903051521205;03051521205;07/07/2018;31/08/2018;;382,41;;;;;382,41;EURO;27/09/2018;
1189203051521205;03051521205;09/07/2018;31/08/2018;;720,12;;;;;720,12;EURO;27/09/2018;
1194103051521205;03051521205;10/07/2018;31/08/2018;;412,99;;;;;412,99;EURO;27/09/2018;
1201103051521205;03051521205;11/07/2018;31/08/2018;;498,66;;;;;498,66;EURO;27/09/2018;
1208703051521205;03051521205;12/07/2018;31/08/2018;;304,79;;;;;304,79;EURO;27/09/2018;
1218903051521205;03051521205;13/07/2018;31/08/2018;;515,16;;;;;515,16;EURO;27/09/2018;
1221803051521205;03051521205;14/07/2018;31/08/2018;;522,49;;;;;522,49;EURO;27/09/2018;
1228903051521205;03051521205;16/07/2018;31/08/2018;;1290,86;;;;;1290,86;EURO;27/09/2018;
1232003051521205;03051521205;17/07/2018;31/08/2018;;765,67;;;;;765,67;EURO;27/09/2018;
1238303051521205;03051521205;18/07/2018;31/08/2018;;1076,7;;;;;1076,7;EURO;27/09/2018;
1243803051521205;03051521205;19/07/2018;31/08/2018;;991,91;;;;;991,91;EURO;08/10/2018;
1253803051521205;03051521205;20/07/2018;31/08/2018;;1208,92;;;;;1208,92;EURO;08/10/2018;
1256003051521205;03051521205;21/07/2018;31/08/2018;;1723,32;;;;;1723,32;EURO;12/10/2018;
1262303051521205;03051521205;23/07/2018;31/08/2018;;1143,04;;;;;1143,04;EURO;12/10/2018;
1267503051521205;03051521205;24/07/2018;31/08/2018;;999,16;;;;;999,16;EURO;12/10/2018;
1273003051521205;03051521205;25/07/2018;31/08/2018;;789,25;;;;;789,25;EURO;19/10/2018;
1277603051521205;03051521205;26/07/2018;31/08/2018;;921,01;;;;;921,01;EURO;19/10/2018;
1285403051521205;03051521205;27/07/2018;31/08/2018;;845,37;;;;;845,37;EURO;19/10/2018;
1288103051521205;03051521205;28/07/2018;31/08/2018;;767,57;;;;;767,57;EURO;31/10/2018;
1294103051521205;03051521205;30/07/2018;31/08/2018;;1160,11;;;;;1160,11;EURO;31/10/2018;
1303103051521205;03051521205;31/07/2018;31/08/2018;;795,01;;;;;795,01;EURO;07/11/2018;
1315903051521205;03051521205;01/08/2018;30/09/2018;;645,84;;;;;645,84;EURO;07/11/2018;
1320403051521205;03051521205;02/08/2018;30/09/2018;;887,65;;;;;887,65;EURO;07/11/2018;
1329003051521205;03051521205;03/08/2018;30/09/2018;;433,54;;;;;433,54;EURO;07/11/2018;
1332203051521205;03051521205;04/08/2018;30/09/2018;;564,08;;;;;564,08;EURO;09/11/2018;
1338403051521205;03051521205;06/08/2018;30/09/2018;;1090,33;;;;;1090,33;EURO;19/11/2018;
1342303051521205;03051521205;07/08/2018;30/09/2018;;610,95;;;;;610,95;EURO;19/11/2018;
1346503051521205;03051521205;08/08/2018;30/09/2018;;407,16;;;;;407,16;EURO;19/11/2018;
1351403051521205;03051521205;09/08/2018;30/09/2018;;409,99;;;;;409,99;EURO;19/11/2018;
1358103051521205;03051521205;10/08/2018;30/09/2018;;700,34;;;;;700,34;EURO;19/11/2018;
1361303051521205;03051521205;11/08/2018;30/09/2018;;522,33;;;;;522,33;EURO;19/11/2018;
1365303051521205;03051521205;13/08/2018;30/09/2018;;306,5;;;;;306,5;EURO;19/11/2018;
1368803051521205;03051521205;14/08/2018;30/09/2018;;689,89;;;;;689,89;EURO;19/11/2018;
1374203051521205;03051521205;16/08/2018;30/09/2018;;483,43;;;;;483,43;EURO;19/11/2018;
1379503051521205;03051521205;17/08/2018;30/09/2018;;823,16;;;;;823,16;EURO;19/11/2018;
1381303051521205;03051521205;18/08/2018;30/09/2018;;1293,57;;;;;1293,57;EURO;19/11/2018;
1387403051521205;03051521205;20/08/2018;30/09/2018;;793,46;;;;;793,46;EURO;19/11/2018;
1390203051521205;03051521205;21/08/2018;30/09/2018;;926,93;;;;;926,93;EURO;19/11/2018;
1395103051521205;03051521205;22/08/2018;30/09/2018;;502,94;;;;;502,94;EURO;19/11/2018;
1399103051521205;03051521205;23/08/2018;30/09/2018;;516,76;;;;;516,76;EURO;19/11/2018;
1406203051521205;03051521205;24/08/2018;30/09/2018;;526,99;;;;;526,99;EURO;19/11/2018;
1407903051521205;03051521205;25/08/2018;25/08/2018;;31,2;;;;;31,2;EURO;;
1408503051521205;03051521205;25/08/2018;30/09/2018;;1059,12;;;;;1059,12;EURO;;
1415203051521205;03051521205;27/08/2018;30/09/2018;;755,34;;;;;755,34;EURO;;
1418403051521205;03051521205;28/08/2018;30/09/2018;;861,87;;;;;861,87;EURO;;
1424203051521205;03051521205;29/08/2018;30/09/2018;;476,37;;;;;476,37;EURO;;
1428503051521205;03051521205;30/08/2018;30/09/2018;;676,38;;;;;676,38;EURO;;
1442203051521205;03051521205;31/08/2018;30/09/2018;;1796,21;;;;;1796,21;EURO;;
1442303051521205;03051521205;31/08/2018;31/08/2018;;-66,32;;;;;-66,32;EURO;;
1455403051521205;03051521205;03/09/2018;31/10/2018;;1173,73;;;;;1173,73;EURO;;
1460403051521205;03051521205;04/09/2018;31/10/2018;;409,39;;;;;409,39;EURO;;
