207600958860439;00958860439;19/02/2019;30/03/2019;;1059,81;;;;;1059,81;EURO;22/02/2019;
33200958860439;00958860439;10/01/2019;02/03/2019;;230,46;;;;;230,46;EURO;11/01/2019;
44300958860439;00958860439;13/01/2019;02/03/2019;;1610,92;;;;;1610,92;EURO;16/01/2019;
62900958860439;00958860439;17/01/2019;02/03/2019;;1665,29;;;;;1665,29;EURO;21/01/2019;
74600958860439;00958860439;20/01/2019;02/03/2019;;1862,53;;;;;1862,53;EURO;23/01/2019;
100700961330321;00961330321;24/01/2019;02/03/2019;;79,04;;;;;79,04;EURO;09/04/2019;
108800961330321;00961330321;22/10/2018;30/11/2018;;-4,95;;;;;-4,95;EURO;09/01/2019;
1158300961330321;00961330321;13/09/2018;30/10/2018;;111,66;;;;;111,66;EURO;09/01/2019;
118300961330321;00961330321;26/11/2018;30/12/2018;;-187,2;;;;;-187,2;EURO;07/02/2019;
1224100961330321;00961330321;25/09/2018;30/10/2018;;233,63;;;;;233,63;EURO;09/01/2019;
1253100961330321;00961330321;30/09/2018;30/10/2018;;431,56;;;;;431,56;EURO;09/01/2019;
1277200961330321;00961330321;04/10/2018;30/11/2018;;594,1;;;;;594,1;EURO;09/01/2019;
1345300961330321;00961330321;21/10/2018;30/11/2018;;386,6;;;;;386,6;EURO;09/01/2019;
1367100961330321;00961330321;28/10/2018;30/11/2018;;344,15;;;;;344,15;EURO;09/01/2019;
1381100961330321;00961330321;01/11/2018;30/12/2018;;341,59;;;;;341,59;EURO;07/02/2019;
1387900961330321;00961330321;04/11/2018;30/12/2018;;240,16;;;;;240,16;EURO;07/02/2019;
1396200961330321;00961330321;06/11/2018;30/12/2018;;265,08;;;;;265,08;EURO;07/02/2019;
1412100961330321;00961330321;11/11/2018;30/12/2018;;353,39;;;;;353,39;EURO;07/02/2019;
1427500961330321;00961330321;15/11/2018;30/12/2018;;361,72;;;;;361,72;EURO;07/02/2019;
1443500961330321;00961330321;20/11/2018;30/12/2018;;377,92;;;;;377,92;EURO;07/02/2019;
1461100961330321;00961330321;25/11/2018;30/12/2018;;582,34;;;;;582,34;EURO;07/02/2019;
1469200961330321;00961330321;27/11/2018;30/12/2018;;258,54;;;;;258,54;EURO;07/02/2019;
1477500961330321;00961330321;29/11/2018;30/12/2018;;171,54;;;;;171,54;EURO;07/02/2019;
1485400961330321;00961330321;02/12/2018;30/01/2019;;330,57;;;;;330,57;EURO;11/03/2019;
1502700961330321;00961330321;06/12/2018;30/01/2019;;220;;;;;220;EURO;11/03/2019;
1510100961330321;00961330321;09/12/2018;30/01/2019;;458,91;;;;;458,91;EURO;11/03/2019;
1572700961330321;00961330321;23/12/2018;30/01/2019;;264,06;;;;;264,06;EURO;11/03/2019;
1590300961330321;00961330321;30/12/2018;30/01/2019;;118,68;;;;;118,68;EURO;11/03/2019;
168800961330321;00961330321;10/02/2019;30/03/2019;;205,77;;;;;205,77;EURO;22/05/2019;
250800961330321;00961330321;28/02/2019;30/03/2019;;129,62;;;;;129,62;EURO;22/05/2019;
283500961330321;00961330321;07/03/2019;30/04/2019;;104,01;;;;;104,01;EURO;06/06/2019;
33200961330321;00961330321;10/04/2019;30/05/2019;;-33,08;;;;;-33,08;EURO;09/07/2019;
429700961330321;00961330321;07/04/2019;30/05/2019;;229,17;;;;;229,17;EURO;09/07/2019;
553500961330321;00961330321;07/05/2019;30/06/2019;;160,17;;;;;160,17;EURO;;
55600961330321;00961330321;15/01/2019;02/03/2019;;209,3;;;;;209,3;EURO;09/04/2019;
563500961330321;00961330321;09/05/2019;30/06/2019;;332,49;;;;;332,49;EURO;;
699600961330321;00961330321;06/06/2019;30/07/2019;;113,06;;;;;113,06;EURO;;
713700961330321;00961330321;09/06/2019;30/07/2019;;290,16;;;;;290,16;EURO;;
724500961330321;00961330321;11/06/2019;30/07/2019;;176,9;;;;;176,9;EURO;;
759500961330321;00961330321;18/06/2019;30/07/2019;;212,58;;;;;212,58;EURO;;
793400961330321;00961330321;25/06/2019;30/07/2019;;145,74;;;;;145,74;EURO;;
821900961330321;00961330321;30/06/2019;30/07/2019;;144,18;;;;;144,18;EURO;;
833500961330321;00961330321;02/07/2019;30/08/2019;;139,26;;;;;139,26;EURO;;
859500961330321;00961330321;07/07/2019;30/08/2019;;190,83;;;;;190,83;EURO;;
1001300964360903;00964360903;07/08/2018;30/09/2018;;159,98;;;;;159,98;EURO;17/10/2018;
1010800964360903;00964360903;09/08/2018;30/09/2018;;341,37;;;;;341,37;EURO;17/10/2018;
1015600964360903;00964360903;10/08/2018;30/09/2018;;158,85;;;;;158,85;EURO;17/10/2018;
10200964360903;00964360903;03/01/2019;02/03/2019;;646,67;;;;;646,67;EURO;08/03/2019;
1021900964360903;00964360903;12/08/2018;30/09/2018;;489,22;;;;;489,22;EURO;17/10/2018;
1026800964360903;00964360903;13/08/2018;30/09/2018;;236,31;;;;;236,31;EURO;17/10/2018;
1030500964360903;00964360903;16/08/2018;30/09/2018;;516,54;;;;;516,54;EURO;17/10/2018;
1039700964360903;00964360903;19/08/2018;30/09/2018;;96,48;;;;;96,48;EURO;17/10/2018;
1040500964360903;00964360903;19/08/2018;30/09/2018;;232,16;;;;;232,16;EURO;17/10/2018;
1048700964360903;00964360903;21/08/2018;30/09/2018;;231,18;;;;;231,18;EURO;17/10/2018;
1052900964360903;00964360903;22/08/2018;30/09/2018;;154,28;;;;;154,28;EURO;17/10/2018;
1059300964360903;00964360903;23/08/2018;30/09/2018;;697,11;;;;;697,11;EURO;17/10/2018;
1062600964360903;00964360903;24/08/2018;30/09/2018;;395,7;;;;;395,7;EURO;17/10/2018;
1069000964360903;00964360903;26/08/2018;30/09/2018;;1305,98;;;;;1305,98;EURO;17/10/2018;
1078500964360903;00964360903;28/08/2018;30/09/2018;;1081,53;;;;;1081,53;EURO;17/10/2018;
1089300964360903;00964360903;30/08/2018;30/09/2018;;1970,01;;;;;1970,01;EURO;17/10/2018;
1100500964360903;00964360903;02/09/2018;30/10/2018;;1739,1;;;;;1739,1;EURO;05/12/2018;
1111100964360903;00964360903;04/09/2018;30/10/2018;;1476,07;;;;;1476,07;EURO;05/12/2018;
1120900964360903;00964360903;06/09/2018;30/10/2018;;1624,93;;;;;1624,93;EURO;05/12/2018;
1121200964360903;00964360903;06/09/2018;30/10/2018;;102,77;;;;;102,77;EURO;05/12/2018;
112500964360903;00964360903;27/01/2019;02/03/2019;;891,9;;;;;891,9;EURO;08/03/2019;
1127300964360903;00964360903;07/09/2018;30/10/2018;;644,14;;;;;644,14;EURO;05/12/2018;
1134700964360903;00964360903;09/09/2018;30/10/2018;;1132,92;;;;;1132,92;EURO;05/12/2018;
1144400964360903;00964360903;11/09/2018;30/10/2018;;1074,24;;;;;1074,24;EURO;05/12/2018;
1144900964360903;00964360903;11/09/2018;30/10/2018;;246,45;;;;;246,45;EURO;05/12/2018;
1156200964360903;00964360903;13/09/2018;30/10/2018;;1393,37;;;;;1393,37;EURO;05/12/2018;
1170300964360903;00964360903;16/09/2018;30/10/2018;;1318,12;;;;;1318,12;EURO;05/12/2018;
1171700964360903;00964360903;16/09/2018;30/10/2018;;105;;;;;105;EURO;05/12/2018;
1183200964360903;00964360903;18/09/2018;30/10/2018;;283,47;;;;;283,47;EURO;05/12/2018;
1197100964360903;00964360903;20/09/2018;30/10/2018;;689,21;;;;;689,21;EURO;05/12/2018;
1209200964360903;00964360903;23/09/2018;30/10/2018;;752,45;;;;;752,45;EURO;05/12/2018;
1223800964360903;00964360903;25/09/2018;30/10/2018;;458,84;;;;;458,84;EURO;05/12/2018;
1237500964360903;00964360903;27/09/2018;30/10/2018;;440,17;;;;;440,17;EURO;05/12/2018;
125100964360903;00964360903;30/01/2019;02/03/2019;;815,08;;;;;815,08;EURO;08/03/2019;
1253600964360903;00964360903;30/09/2018;30/10/2018;;252,72;;;;;252,72;EURO;;
1262700964360903;00964360903;02/10/2018;30/11/2018;;636,01;;;;;636,01;EURO;24/12/2018;
1276400964360903;00964360903;04/10/2018;30/11/2018;;88,09;;;;;88,09;EURO;24/12/2018;
1290700964360903;00964360903;07/10/2018;30/11/2018;;789,91;;;;;789,91;EURO;24/12/2018;
1304200964360903;00964360903;10/10/2018;30/11/2018;;206,22;;;;;206,22;EURO;24/12/2018;
1345200964360903;00964360903;21/10/2018;30/11/2018;;330,01;;;;;330,01;EURO;24/12/2018;
1366600964360903;00964360903;28/10/2018;30/11/2018;;134,24;;;;;134,24;EURO;24/12/2018;
1387800964360903;00964360903;04/11/2018;30/12/2018;;305,14;;;;;305,14;EURO;09/01/2019;
140500964360903;00964360903;03/02/2019;30/03/2019;;937,5;;;;;937,5;EURO;08/04/2019;
1412500964360903;00964360903;11/11/2018;30/12/2018;;423,39;;;;;423,39;EURO;09/01/2019;
1423000964360903;00964360903;14/11/2018;30/12/2018;;287,79;;;;;287,79;EURO;09/01/2019;
1435000964360903;00964360903;18/11/2018;30/12/2018;;971,84;;;;;971,84;EURO;09/01/2019;
1463000964360903;00964360903;25/11/2018;30/12/2018;;891,07;;;;;891,07;EURO;09/01/2019;
1472500964360903;00964360903;28/11/2018;30/12/2018;;251,48;;;;;251,48;EURO;09/01/2019;
1487100964360903;00964360903;02/12/2018;30/01/2019;;430,3;;;;;430,3;EURO;06/02/2019;
1493400964360903;00964360903;04/12/2018;30/01/2019;;623,48;;;;;623,48;EURO;06/02/2019;
1509900964360903;00964360903;09/12/2018;30/01/2019;;508,6;;;;;508,6;EURO;06/02/2019;
1523700964360903;00964360903;12/12/2018;30/01/2019;;703,5;;;;;703,5;EURO;06/02/2019;
152700964360903;00964360903;06/02/2019;30/03/2019;;757,95;;;;;757,95;EURO;08/04/2019;
1538200964360903;00964360903;16/12/2018;30/01/2019;;527,32;;;;;527,32;EURO;06/02/2019;
1558000964360903;00964360903;20/12/2018;30/01/2019;;1294,5;;;;;1294,5;EURO;06/02/2019;
1578700964360903;00964360903;27/12/2018;30/01/2019;;1455,63;;;;;1455,63;EURO;06/02/2019;
1591200964360903;00964360903;30/12/2018;30/01/2019;;220,47;;;;;220,47;EURO;06/02/2019;
168000964360903;00964360903;10/02/2019;30/03/2019;;889,7;;;;;889,7;EURO;08/04/2019;
182700964360903;00964360903;13/02/2019;30/03/2019;;1247,53;;;;;1247,53;EURO;08/04/2019;
200600964360903;00964360903;17/02/2019;30/03/2019;;824,56;;;;;824,56;EURO;08/04/2019;
20700964360903;00964360903;06/01/2019;02/03/2019;;505,33;;;;;505,33;EURO;08/03/2019;
214800964360903;00964360903;20/02/2019;30/03/2019;;265,94;;;;;265,94;EURO;08/04/2019;
227800964360903;00964360903;24/02/2019;30/03/2019;;1640,01;;;;;1640,01;EURO;08/04/2019;
243700964360903;00964360903;27/02/2019;30/03/2019;;392,39;;;;;392,39;EURO;08/04/2019;
24800964360903;00964360903;19/03/2019;30/04/2019;;-50;;;;;-50;EURO;20/05/2019;
260800964360903;00964360903;03/03/2019;30/04/2019;;841,11;;;;;841,11;EURO;20/05/2019;
276800964360903;00964360903;06/03/2019;30/04/2019;;311,68;;;;;311,68;EURO;20/05/2019;
293700964360903;00964360903;10/03/2019;30/04/2019;;380,74;;;;;380,74;EURO;20/05/2019;
307900964360903;00964360903;13/03/2019;30/04/2019;;762,24;;;;;762,24;EURO;20/05/2019;
31200964360903;00964360903;09/01/2019;02/03/2019;;551,79;;;;;551,79;EURO;08/03/2019;
322800964360903;00964360903;17/03/2019;30/04/2019;;743,24;;;;;743,24;EURO;20/05/2019;
340700964360903;00964360903;20/03/2019;30/04/2019;;487,56;;;;;487,56;EURO;20/05/2019;
342300964360903;00964360903;20/03/2019;30/04/2019;;404,92;;;;;404,92;EURO;20/05/2019;
358600964360903;00964360903;24/03/2019;30/04/2019;;808,51;;;;;808,51;EURO;20/05/2019;
375600964360903;00964360903;27/03/2019;30/04/2019;;455,51;;;;;455,51;EURO;20/05/2019;
393100964360903;00964360903;31/03/2019;30/04/2019;;729,45;;;;;729,45;EURO;20/05/2019;
409700964360903;00964360903;03/04/2019;30/05/2019;;1095,42;;;;;1095,42;EURO;19/06/2019;
42800964360903;00964360903;10/05/2019;30/06/2019;;-300;;;;;-300;EURO;15/07/2019;
429400964360903;00964360903;07/04/2019;30/05/2019;;608,3;;;;;608,3;EURO;19/06/2019;
442600964360903;00964360903;10/04/2019;30/05/2019;;921,25;;;;;921,25;EURO;19/06/2019;
459500964360903;00964360903;14/04/2019;30/05/2019;;1763,52;;;;;1763,52;EURO;19/06/2019;
476100964360903;00964360903;17/04/2019;30/05/2019;;418,39;;;;;418,39;EURO;19/06/2019;
48100964360903;00964360903;13/01/2019;02/03/2019;;778,9;;;;;778,9;EURO;08/03/2019;
495400964360903;00964360903;23/04/2019;30/05/2019;;1450,9;;;;;1450,9;EURO;19/06/2019;
505600964360903;00964360903;25/04/2019;30/05/2019;;1280,17;;;;;1280,17;EURO;19/06/2019;
514600964360903;00964360903;28/04/2019;30/05/2019;;659,4;;;;;659,4;EURO;19/06/2019;
525700964360903;00964360903;01/05/2019;30/06/2019;;913,02;;;;;913,02;EURO;15/07/2019;
542000964360903;00964360903;05/05/2019;30/06/2019;;532,06;;;;;532,06;EURO;15/07/2019;
54300964360903;00964360903;05/06/2019;30/07/2019;;-150;;;;;-150;EURO;;
557200964360903;00964360903;08/05/2019;30/06/2019;;1276,25;;;;;1276,25;EURO;15/07/2019;
576000964360903;00964360903;12/05/2019;30/06/2019;;714,36;;;;;714,36;EURO;15/07/2019;
589600964360903;00964360903;15/05/2019;30/06/2019;;729,97;;;;;729,97;EURO;15/07/2019;
595100964360903;00964360903;16/05/2019;30/06/2019;;753,82;;;;;753,82;EURO;15/07/2019;
60200964360903;00964360903;17/06/2019;30/07/2019;;-50;;;;;-50;EURO;;
60400964360903;00964360903;16/01/2019;02/03/2019;;393,2;;;;;393,2;EURO;08/03/2019;
605800964360903;00964360903;19/05/2019;30/06/2019;;701,05;;;;;701,05;EURO;15/07/2019;
616400964360903;00964360903;21/05/2019;30/06/2019;;594,22;;;;;594,22;EURO;15/07/2019;
630000964360903;00964360903;23/05/2019;30/06/2019;;811,3;;;;;811,3;EURO;15/07/2019;
639000964360903;00964360903;26/05/2019;30/06/2019;;612,18;;;;;612,18;EURO;15/07/2019;
64600964360903;00964360903;26/06/2019;30/07/2019;;-315,16;;;;;-315,16;EURO;;
650400964360903;00964360903;28/05/2019;30/06/2019;;646,57;;;;;646,57;EURO;15/07/2019;
664000964360903;00964360903;30/05/2019;30/06/2019;;328,11;;;;;328,11;EURO;15/07/2019;
668200964360903;00964360903;31/05/2019;30/06/2019;;188,76;;;;;188,76;EURO;15/07/2019;
676200964360903;00964360903;02/06/2019;30/07/2019;;903;;;;;903;EURO;;
687000964360903;00964360903;04/06/2019;30/07/2019;;1044,49;;;;;1044,49;EURO;;
699100964360903;00964360903;06/06/2019;30/07/2019;;1017,86;;;;;1017,86;EURO;;
70900964360903;00964360903;04/07/2018;30/08/2018;;-98,28;;;;;-98,28;EURO;24/09/2018;
713000964360903;00964360903;09/06/2019;30/07/2019;;1053,11;;;;;1053,11;EURO;;
719100964360903;00964360903;10/06/2019;30/07/2019;;133,69;;;;;133,69;EURO;;
724300964360903;00964360903;11/06/2019;30/07/2019;;1158,92;;;;;1158,92;EURO;;
736400964360903;00964360903;13/06/2019;30/07/2019;;397,3;;;;;397,3;EURO;;
740500964360903;00964360903;14/06/2019;30/07/2019;;160,8;;;;;160,8;EURO;;
748300964360903;00964360903;16/06/2019;30/07/2019;;1192,52;;;;;1192,52;EURO;;
753700964360903;00964360903;17/06/2019;30/07/2019;;147,9;;;;;147,9;EURO;;
758600964360903;00964360903;18/06/2019;30/07/2019;;924,24;;;;;924,24;EURO;;
764200964360903;00964360903;19/06/2019;30/07/2019;;153,8;;;;;153,8;EURO;;
770000964360903;00964360903;20/06/2019;30/07/2019;;839,77;;;;;839,77;EURO;;
775600964360903;00964360903;21/06/2019;30/07/2019;;321,35;;;;;321,35;EURO;;
781800964360903;00964360903;23/06/2019;30/07/2019;;605,92;;;;;605,92;EURO;;
788600964360903;00964360903;24/06/2019;30/07/2019;;472,63;;;;;472,63;EURO;;
79300964360903;00964360903;20/01/2019;02/03/2019;;1233,35;;;;;1233,35;EURO;08/03/2019;
795200964360903;00964360903;25/06/2019;30/07/2019;;900,89;;;;;900,89;EURO;;
800100964360903;00964360903;26/06/2019;30/07/2019;;391,87;;;;;391,87;EURO;;
80300964360903;00964360903;30/07/2018;30/08/2018;;-252,34;;;;;-252,34;EURO;24/09/2018;
806700964360903;00964360903;27/06/2019;30/07/2019;;632,56;;;;;632,56;EURO;;
812600964360903;00964360903;28/06/2019;30/07/2019;;82,91;;;;;82,91;EURO;;
822300964360903;00964360903;30/06/2019;30/07/2019;;711,11;;;;;711,11;EURO;;
826300964360903;00964360903;01/07/2019;30/08/2019;;477,91;;;;;477,91;EURO;;
832800964360903;00964360903;02/07/2019;30/08/2019;;819,33;;;;;819,33;EURO;;
837900964360903;00964360903;03/07/2019;30/08/2019;;248,79;;;;;248,79;EURO;;
843800964360903;00964360903;04/07/2019;30/08/2019;;339,27;;;;;339,27;EURO;;
851000964360903;00964360903;01/07/2018;30/08/2018;;60,65;;;;;60,65;EURO;24/09/2018;
859900964360903;00964360903;03/07/2018;30/08/2018;;1148,58;;;;;1148,58;EURO;24/09/2018;
860100964360903;00964360903;07/07/2019;30/08/2019;;1079,9;;;;;1079,9;EURO;;
868900964360903;00964360903;05/07/2018;30/08/2018;;122,13;;;;;122,13;EURO;24/09/2018;
870200964360903;00964360903;09/07/2019;30/08/2019;;831,86;;;;;831,86;EURO;;
879600964360903;00964360903;08/07/2018;30/08/2018;;1199,82;;;;;1199,82;EURO;24/09/2018;
881700964360903;00964360903;11/07/2019;30/08/2019;;436,19;;;;;436,19;EURO;;
887100964360903;00964360903;12/07/2019;30/08/2019;;269,05;;;;;269,05;EURO;;
887400964360903;00964360903;10/07/2018;30/08/2018;;87,02;;;;;87,02;EURO;24/09/2018;
898700964360903;00964360903;12/07/2018;30/08/2018;;1387,11;;;;;1387,11;EURO;24/09/2018;
910400964360903;00964360903;15/07/2018;30/08/2018;;298,3;;;;;298,3;EURO;24/09/2018;
918600964360903;00964360903;17/07/2018;30/08/2018;;583,2;;;;;583,2;EURO;24/09/2018;
924100964360903;00964360903;21/07/2019;30/08/2019;;484,31;;;;;484,31;EURO;;
929700964360903;00964360903;19/07/2018;30/08/2018;;1168,1;;;;;1168,1;EURO;24/09/2018;
948300964360903;00964360903;24/07/2018;30/08/2018;;633,15;;;;;633,15;EURO;24/09/2018;
957300964360903;00964360903;26/07/2018;30/08/2018;;722,92;;;;;722,92;EURO;24/09/2018;
966400964360903;00964360903;29/07/2018;30/08/2018;;862,87;;;;;862,87;EURO;24/09/2018;
973700964360903;00964360903;31/07/2018;30/08/2018;;710,9;;;;;710,9;EURO;24/09/2018;
982100964360903;00964360903;02/08/2018;30/09/2018;;199,74;;;;;199,74;EURO;17/10/2018;
991200964360903;00964360903;05/08/2018;30/09/2018;;203,36;;;;;203,36;EURO;17/10/2018;
99700964360903;00964360903;24/01/2019;02/03/2019;;1314,77;;;;;1314,77;EURO;08/03/2019;
1036900965050537;00965050537;19/08/2018;30/09/2018;;801,37;;;;;801,37;EURO;20/08/2018;
1037100965050537;00965050537;19/08/2018;30/09/2018;;734,97;;;;;734,97;EURO;20/08/2018;
123800965050537;00965050537;30/01/2019;02/03/2019;;1398,36;;;;;1398,36;EURO;01/02/2019;
13400965050537;00965050537;04/01/2019;02/03/2019;;763,11;;;;;763,11;EURO;11/01/2019;
151000965050537;00965050537;06/02/2019;30/03/2019;;690,81;;;;;690,81;EURO;11/02/2019;
1570900965050537;00965050537;23/12/2018;30/01/2019;;323,9;;;;;323,9;EURO;11/01/2019;
213800965050537;00965050537;20/02/2019;30/03/2019;;1346,18;;;;;1346,18;EURO;22/02/2019;
243600965050537;00965050537;27/02/2019;30/03/2019;;1201,14;;;;;1201,14;EURO;15/03/2019;
339900965050537;00965050537;20/03/2019;30/04/2019;;509,22;;;;;509,22;EURO;22/03/2019;
363500965050537;00965050537;25/03/2019;30/04/2019;;455,5;;;;;455,5;EURO;27/03/2019;
397000965050537;00965050537;01/04/2019;30/05/2019;;835,54;;;;;835,54;EURO;08/04/2019;
433000965050537;00965050537;08/04/2019;30/05/2019;;1854,14;;;;;1854,14;EURO;10/04/2019;
457600965050537;00965050537;14/04/2019;30/05/2019;;1776,01;;;;;1776,01;EURO;23/04/2019;
496600965050537;00965050537;23/04/2019;30/05/2019;;803,73;;;;;803,73;EURO;30/04/2019;
519400965050537;00965050537;29/04/2019;30/05/2019;;1097,14;;;;;1097,14;EURO;30/04/2019;
545700965050537;00965050537;06/05/2019;30/06/2019;;438,51;;;;;438,51;EURO;08/05/2019;
578400965050537;00965050537;13/05/2019;30/06/2019;;1387,44;;;;;1387,44;EURO;15/05/2019;
59900965050537;00965050537;16/01/2019;02/03/2019;;3261,8;;;;;3261,8;EURO;18/01/2019;
610300965050537;00965050537;20/05/2019;30/06/2019;;619,66;;;;;619,66;EURO;24/05/2019;
661800965050537;00965050537;30/05/2019;30/06/2019;;605,95;;;;;605,95;EURO;05/06/2019;
680800965050537;00965050537;03/06/2019;30/07/2019;;736,6;;;;;736,6;EURO;05/06/2019;
69300965050537;00965050537;01/07/2018;30/08/2018;;-37,8;;;;;-37,8;EURO;;
718300965050537;00965050537;10/06/2019;30/07/2019;;725,21;;;;;725,21;EURO;12/06/2019;
738500965050537;00965050537;14/06/2019;30/07/2019;;885,78;;;;;885,78;EURO;19/06/2019;
751800965050537;00965050537;17/06/2019;30/07/2019;;1009,01;;;;;1009,01;EURO;19/06/2019;
774200965050537;00965050537;21/06/2019;30/07/2019;;1581,96;;;;;1581,96;EURO;01/07/2019;
835700965050537;00965050537;03/07/2019;30/08/2019;;1189,65;;;;;1189,65;EURO;05/07/2019;
849400965050537;00965050537;01/07/2018;30/08/2018;;860,56;;;;;860,56;EURO;06/07/2018;
93300965050537;00965050537;23/01/2019;02/03/2019;;2475,54;;;;;2475,54;EURO;30/01/2019;
99900965050537;00965050537;24/01/2019;02/03/2019;;456,35;;;;;456,35;EURO;30/01/2019;
104600973020704;00973020704;11/10/2018;30/11/2018;;-30,4;;;;;-30,4;EURO;11/10/2018;
113600973020704;00973020704;08/11/2018;30/12/2018;;-64;;;;;-64;EURO;08/11/2018;
117300973020704;00973020704;22/11/2018;30/12/2018;;-30;;;;;-30;EURO;22/11/2018;
1194100973020704;00973020704;20/09/2018;30/10/2018;;374,56;;;;;374,56;EURO;27/09/2018;
121200973020704;00973020704;06/12/2018;30/01/2019;;-44;;;;;-44;EURO;06/12/2018;
124300973020704;00973020704;20/12/2018;30/01/2019;;-1;;;;;-1;EURO;20/12/2018;
1276000973020704;00973020704;04/10/2018;30/11/2018;;668,51;;;;;668,51;EURO;11/10/2018;
131400973020704;00973020704;31/01/2019;02/03/2019;;1316,98;;;;;1316,98;EURO;07/02/2019;
1343300973020704;00973020704;21/10/2018;30/11/2018;;216,13;;;;;216,13;EURO;28/10/2018;
1367400973020704;00973020704;28/10/2018;30/11/2018;;562,98;;;;;562,98;EURO;08/11/2018;
1426400973020704;00973020704;15/11/2018;30/12/2018;;460,73;;;;;460,73;EURO;22/11/2018;
14600973020704;00973020704;21/02/2019;30/03/2019;;-78;;;;;-78;EURO;21/02/2019;
1477300973020704;00973020704;29/11/2018;30/12/2018;;719,73;;;;;719,73;EURO;06/12/2018;
1527600973020704;00973020704;13/12/2018;30/01/2019;;734,5;;;;;734,5;EURO;20/12/2018;
1579600973020704;00973020704;27/12/2018;30/01/2019;;525,95;;;;;525,95;EURO;17/01/2019;
188300973020704;00973020704;14/02/2019;30/03/2019;;852,72;;;;;852,72;EURO;21/02/2019;
20700973020704;00973020704;07/03/2019;30/04/2019;;-62,2;;;;;-62,2;EURO;07/03/2019;
2400973020704;00973020704;17/01/2019;02/03/2019;;-32;;;;;-32;EURO;17/01/2019;
251400973020704;00973020704;28/02/2019;30/03/2019;;941,73;;;;;941,73;EURO;07/03/2019;
25600973020704;00973020704;21/03/2019;30/04/2019;;-92;;;;;-92;EURO;21/03/2019;
31100973020704;00973020704;04/04/2019;30/05/2019;;-71;;;;;-71;EURO;04/04/2019;
313100973020704;00973020704;14/03/2019;30/04/2019;;1065,92;;;;;1065,92;EURO;21/03/2019;
35300973020704;00973020704;18/04/2019;30/05/2019;;-89;;;;;-89;EURO;18/04/2019;
381500973020704;00973020704;28/03/2019;30/04/2019;;1208,5;;;;;1208,5;EURO;04/04/2019;
38700973020704;00973020704;02/05/2019;30/06/2019;;-83;;;;;-83;EURO;02/05/2019;
44700973020704;00973020704;16/05/2019;30/06/2019;;-84,4;;;;;-84,4;EURO;16/05/2019;
447900973020704;00973020704;11/04/2019;30/05/2019;;1290,79;;;;;1290,79;EURO;18/04/2019;
505000973020704;00973020704;25/04/2019;30/05/2019;;1061,38;;;;;1061,38;EURO;02/05/2019;
51100973020704;00973020704;30/05/2019;30/06/2019;;-51,7;;;;;-51,7;EURO;30/05/2019;
564000973020704;00973020704;09/05/2019;30/06/2019;;1272,84;;;;;1272,84;EURO;16/05/2019;
628400973020704;00973020704;23/05/2019;30/06/2019;;673,27;;;;;673,27;EURO;30/05/2019;
698600973020704;00973020704;06/06/2019;30/07/2019;;645,58;;;;;645,58;EURO;08/07/2019;
78500973020704;00973020704;26/07/2018;30/08/2018;;-25,5;;;;;-25,5;EURO;26/07/2018;
83900973020704;00973020704;09/08/2018;30/09/2018;;-17,5;;;;;-17,5;EURO;09/08/2018;
871000973020704;00973020704;05/07/2018;30/08/2018;;240,47;;;;;240,47;EURO;12/07/2018;
928200973020704;00973020704;19/07/2018;30/08/2018;;530,48;;;;;530,48;EURO;26/07/2018;
9500973020704;00973020704;07/02/2019;30/03/2019;;-87;;;;;-87;EURO;07/02/2019;
979900973020704;00973020704;02/08/2018;30/09/2018;;347,26;;;;;347,26;EURO;09/08/2018;
98300973020704;00973020704;27/09/2018;30/10/2018;;-38,4;;;;;-38,4;EURO;27/09/2018;
244100973930704;00973930704;27/02/2019;30/03/2019;;424,82;;;;;424,82;EURO;06/03/2019;
275700973930704;00973930704;06/03/2019;30/04/2019;;740,11;;;;;740,11;EURO;20/03/2019;
341300973930704;00973930704;20/03/2019;30/04/2019;;633,68;;;;;633,68;EURO;27/03/2019;
375100973930704;00973930704;27/03/2019;30/04/2019;;615,11;;;;;615,11;EURO;03/04/2019;
475700973930704;00973930704;17/04/2019;30/05/2019;;403,06;;;;;403,06;EURO;23/04/2019;
799000973930704;00973930704;26/06/2019;30/07/2019;;169,26;;;;;169,26;EURO;10/07/2019;
874100973930704;00973930704;10/07/2019;30/08/2019;;260,69;;;;;260,69;EURO;;
849101005800956;01005800956;01/07/2018;30/08/2018;;59,9;;;;;59,9;EURO;;
619801017230531;01017230531;22/05/2019;30/06/2019;;541,38;;;;;541,38;EURO;08/07/2019;
679101017230531;01017230531;03/06/2019;30/07/2019;;393,95;;;;;393,95;EURO;;
727201017230531;01017230531;12/06/2019;30/07/2019;;758,33;;;;;758,33;EURO;;
752601017230531;01017230531;17/06/2019;30/07/2019;;52,73;;;;;52,73;EURO;;
1577101053250518;01053250518;27/12/2018;30/01/2019;;192,75;;;;;192,75;EURO;05/02/2019;
676501053250518;01053250518;02/06/2019;30/07/2019;;110,86;;;;;110,86;EURO;;
711201053250518;01053250518;09/06/2019;30/07/2019;;250,48;;;;;250,48;EURO;;
750001053250518;01053250518;16/06/2019;30/07/2019;;191,91;;;;;191,91;EURO;;
771801053250518;01053250518;20/06/2019;30/07/2019;;605,44;;;;;605,44;EURO;;
