1151600908100431;00908100431;08/08/2018;30/09/2018;;15,76;;;;;15,76;EURO;;
1152900908100431;00908100431;09/08/2018;30/09/2018;;81,64;;;;;81,64;EURO;;
1183900908100431;00908100431;17/08/2018;30/09/2018;;-10,45;;;;;-10,45;EURO;;
1084500917310385;00917310385;25/07/2018;30/08/2018;;32,03;;;;;32,03;EURO;27/07/2018;
1124800934110362;00934110362;02/08/2018;30/10/2018;;-79,56;;;;;-79,56;EURO;;
53100934110362;00934110362;31/07/2018;30/10/2018;;139,49;;;;;139,49;EURO;;
53200934110362;00934110362;31/07/2018;30/09/2018;;47228,8;;;;;47228,8;EURO;;
972700934110362;00934110362;04/07/2018;29/09/2018;;-46,8;;;;;-46,8;EURO;;
1002200965050537;00965050537;10/07/2018;30/08/2018;;-8,87;;;;;-8,87;EURO;;
1099800965050537;00965050537;27/07/2018;30/08/2018;;208;;;;;208;EURO;30/07/2018;
973700965050537;00965050537;04/07/2018;30/08/2018;;512,93;;;;;512,93;EURO;05/07/2018;
1012901005800956;01005800956;11/07/2018;30/08/2018;;102,96;;;;;102,96;EURO;;
1029301005800956;01005800956;13/07/2018;30/08/2018;;669,32;;;;;669,32;EURO;;
1073201005800956;01005800956;23/07/2018;30/08/2018;;405,29;;;;;405,29;EURO;;
1084001005800956;01005800956;25/07/2018;30/08/2018;;115,96;;;;;115,96;EURO;;
1098101005800956;01005800956;27/07/2018;30/08/2018;;202,78;;;;;202,78;EURO;;
1151101005800956;01005800956;08/08/2018;30/09/2018;;169,42;;;;;169,42;EURO;;
1161301005800956;01005800956;10/08/2018;30/09/2018;;861,58;;;;;861,58;EURO;;
1170201005800956;01005800956;14/08/2018;30/09/2018;;858,66;;;;;858,66;EURO;;
1183301005800956;01005800956;17/08/2018;30/09/2018;;965,12;;;;;965,12;EURO;;
1202101005800956;01005800956;22/08/2018;30/09/2018;;461,07;;;;;461,07;EURO;;
971801005800956;01005800956;04/07/2018;30/08/2018;;604,19;;;;;604,19;EURO;;
1019001009880459;01009880459;12/07/2018;30/08/2018;;81,43;;;;;81,43;EURO;;
1194501009880459;01009880459;21/08/2018;30/09/2018;;190,63;;;;;190,63;EURO;;
48601036310496;01036310496;31/07/2018;30/09/2018;;4103,08;;;;;4103,08;EURO;;
1109801040510297;01040510297;30/07/2018;30/07/2018;;48,54;;;;;48,54;EURO;30/07/2018;
1142601040510297;01040510297;06/08/2018;06/08/2018;;17,28;;;;;17,28;EURO;06/08/2018;
1010301058030444;01058030444;11/07/2018;30/08/2018;;407,26;;;;;407,26;EURO;;
1049401058030444;01058030444;18/07/2018;30/08/2018;;63,96;;;;;63,96;EURO;;
1087601058030444;01058030444;26/07/2018;30/08/2018;;261,12;;;;;261,12;EURO;;
1122801058030444;01058030444;02/08/2018;30/09/2018;;119,03;;;;;119,03;EURO;;
1152801058030444;01058030444;09/08/2018;30/09/2018;;429,1;;;;;429,1;EURO;;
1180101058030444;01058030444;17/08/2018;30/09/2018;;468,25;;;;;468,25;EURO;;
969901058030444;01058030444;04/07/2018;30/08/2018;;101,17;;;;;101,17;EURO;;
1114201063160095;01063160095;31/07/2018;31/07/2018;;72,32;;;;;72,32;EURO;31/07/2018;
1122001063160095;01063160095;01/08/2018;01/08/2018;;18,08;;;;;18,08;EURO;01/08/2018;
1142801063160095;01063160095;06/08/2018;06/08/2018;;18,08;;;;;18,08;EURO;06/08/2018;
988601063160095;01063160095;06/07/2018;06/07/2018;;14,78;;;;;14,78;EURO;06/07/2018;
1005501070860422;01070860422;10/07/2018;30/08/2018;;303,08;;;;;303,08;EURO;;
1042501070860422;01070860422;17/07/2018;30/08/2018;;451,03;;;;;451,03;EURO;;
1076701070860422;01070860422;24/07/2018;30/08/2018;;114,5;;;;;114,5;EURO;;
1112001070860422;01070860422;31/07/2018;30/09/2018;;22,88;;;;;22,88;EURO;;
980701070860422;01070860422;06/07/2018;30/08/2018;;33,8;;;;;33,8;EURO;;
1056601074930114;01074930114;19/07/2018;30/08/2018;;143,16;;;;;143,16;EURO;;
965901074930114;01074930114;03/07/2018;30/08/2018;;195,78;;;;;195,78;EURO;;
1006501098930330;01098930330;11/07/2018;30/08/2018;;184,6;;;;;184,6;EURO;;
1028401098930330;01098930330;13/07/2018;30/08/2018;;474,62;;;;;474,62;EURO;;
1031601098930330;01098930330;16/07/2018;30/08/2018;;216,06;;;;;216,06;EURO;;
1064001098930330;01098930330;20/07/2018;30/08/2018;;206,96;;;;;206,96;EURO;;
1079901098930330;01098930330;25/07/2018;30/08/2018;;430,56;;;;;430,56;EURO;;
1115401098930330;01098930330;01/08/2018;30/09/2018;;432,12;;;;;432,12;EURO;;
1136901098930330;01098930330;06/08/2018;30/09/2018;;30,16;;;;;30,16;EURO;;
1146201098930330;01098930330;08/08/2018;30/09/2018;;144,56;;;;;144,56;EURO;;
1157901098930330;01098930330;10/08/2018;30/09/2018;;143;;;;;143;EURO;;
1163401098930330;01098930330;13/08/2018;30/09/2018;;144,56;;;;;144,56;EURO;;
1178601098930330;01098930330;17/08/2018;30/09/2018;;576,87;;;;;576,87;EURO;;
1189601098930330;01098930330;20/08/2018;30/09/2018;;75,92;;;;;75,92;EURO;;
1201601098930330;01098930330;22/08/2018;30/09/2018;;58,76;;;;;58,76;EURO;;
953601098930330;01098930330;02/07/2018;30/08/2018;;325,08;;;;;325,08;EURO;;
986401098930330;01098930330;06/07/2018;30/08/2018;;262,39;;;;;262,39;EURO;;
992701098930330;01098930330;09/07/2018;30/08/2018;;464,46;;;;;464,46;EURO;;
1094001103960389;01103960389;27/07/2018;30/08/2018;;127,57;;;;;127,57;EURO;02/08/2018;
1122301103960389;01103960389;02/08/2018;30/09/2018;;59,75;;;;;59,75;EURO;07/08/2018;
1143301103960389;01103960389;07/08/2018;30/09/2018;;29,18;;;;;29,18;EURO;10/08/2018;
1158401103960389;01103960389;10/08/2018;30/09/2018;;25,69;;;;;25,69;EURO;16/08/2018;
1173001103960389;01103960389;16/08/2018;30/09/2018;;104,17;;;;;104,17;EURO;21/08/2018;
1194401103960389;01103960389;21/08/2018;30/09/2018;;34,32;;;;;34,32;EURO;;
1121301120040918;01120040918;01/08/2018;30/09/2018;;189,18;;;;;189,18;EURO;;
1161201120040918;01120040918;10/08/2018;30/09/2018;;441,52;;;;;441,52;EURO;;
1169301120040918;01120040918;13/08/2018;30/09/2018;;982,19;;;;;982,19;EURO;;
54101131280479;01131280479;31/07/2018;30/09/2018;;185,4;;;;;185,4;EURO;;
1027701138280464;01138280464;13/07/2018;30/08/2018;;357,34;;;;;357,34;EURO;;
1074001138280464;01138280464;23/07/2018;30/08/2018;;54,65;;;;;54,65;EURO;;
960301138280464;01138280464;02/07/2018;30/08/2018;;172,29;;;;;172,29;EURO;;
1009801165050491;01165050491;11/07/2018;30/08/2018;;271,21;;;;;271,21;EURO;;
1023401165050491;01165050491;13/07/2018;30/08/2018;;507,29;;;;;507,29;EURO;;
1034201165050491;01165050491;16/07/2018;30/08/2018;;124,3;;;;;124,3;EURO;;
1034301165050491;01165050491;16/07/2018;29/09/2018;;16,5;;;;;16,5;EURO;;
1048701165050491;01165050491;18/07/2018;30/08/2018;;251,89;;;;;251,89;EURO;;
1059501165050491;01165050491;20/07/2018;30/08/2018;;263,7;;;;;263,7;EURO;;
1082001165050491;01165050491;25/07/2018;30/08/2018;;677,98;;;;;677,98;EURO;;
1093501165050491;01165050491;27/07/2018;30/08/2018;;527,71;;;;;527,71;EURO;;
1104401165050491;01165050491;30/07/2018;30/08/2018;;235,1;;;;;235,1;EURO;;
1116701165050491;01165050491;01/08/2018;30/09/2018;;160,26;;;;;160,26;EURO;;
1128501165050491;01165050491;03/08/2018;30/09/2018;;264,32;;;;;264,32;EURO;;
1136401165050491;01165050491;06/08/2018;30/09/2018;;453,04;;;;;453,04;EURO;;
1147201165050491;01165050491;08/08/2018;30/09/2018;;463,53;;;;;463,53;EURO;;
1156001165050491;01165050491;10/08/2018;30/09/2018;;187,46;;;;;187,46;EURO;;
1163001165050491;01165050491;11/08/2018;30/09/2018;;548,08;;;;;548,08;EURO;;
1164001165050491;01165050491;13/08/2018;30/09/2018;;411,74;;;;;411,74;EURO;;
1170401165050491;01165050491;14/08/2018;30/09/2018;;177,06;;;;;177,06;EURO;;
1179101165050491;01165050491;17/08/2018;30/09/2018;;110,47;;;;;110,47;EURO;;
1186701165050491;01165050491;20/08/2018;30/09/2018;;275,44;;;;;275,44;EURO;;
1199701165050491;01165050491;22/08/2018;30/09/2018;;727,9;;;;;727,9;EURO;;
955601165050491;01165050491;02/07/2018;30/08/2018;;234,59;;;;;234,59;EURO;;
968601165050491;01165050491;04/07/2018;30/08/2018;;73,11;;;;;73,11;EURO;;
968701165050491;01165050491;04/07/2018;29/09/2018;;33;;;;;33;EURO;;
980501165050491;01165050491;06/07/2018;30/08/2018;;262,76;;;;;262,76;EURO;;
1001301177080460;01177080460;09/07/2018;30/08/2018;;1752,84;;;;;1752,84;EURO;30/07/2018;
1013701177080460;01177080460;11/07/2018;30/08/2018;;2655,23;;;;;2655,23;EURO;30/07/2018;
1036801177080460;01177080460;16/07/2018;30/08/2018;;3634,32;;;;;3634,32;EURO;30/07/2018;
1051801177080460;01177080460;18/07/2018;30/08/2018;;2942,71;;;;;2942,71;EURO;07/08/2018;
1062401177080460;01177080460;20/07/2018;30/08/2018;;4391,16;;;;;4391,16;EURO;07/08/2018;
1075401177080460;01177080460;23/07/2018;30/08/2018;;3151,65;;;;;3151,65;EURO;07/08/2018;
1076901177080460;01177080460;24/07/2018;30/08/2018;;-111,7;;;;;-111,7;EURO;;
1077001177080460;01177080460;24/07/2018;30/08/2018;;-12,94;;;;;-12,94;EURO;;
1077101177080460;01177080460;24/07/2018;30/08/2018;;-29,9;;;;;-29,9;EURO;;
1079601177080460;01177080460;24/07/2018;30/08/2018;;-16,49;;;;;-16,49;EURO;;
1085601177080460;01177080460;25/07/2018;30/08/2018;;1135,35;;;;;1135,35;EURO;07/08/2018;
1108701177080460;01177080460;30/07/2018;30/08/2018;;1371,58;;;;;1371,58;EURO;07/08/2018;
1130901177080460;01177080460;03/08/2018;30/09/2018;;4378,64;;;;;4378,64;EURO;20/08/2018;
1141901177080460;01177080460;06/08/2018;30/09/2018;;3332,81;;;;;3332,81;EURO;20/08/2018;
1151801177080460;01177080460;08/08/2018;30/09/2018;;1037,97;;;;;1037,97;EURO;20/08/2018;
1160801177080460;01177080460;10/08/2018;30/09/2018;;4818,06;;;;;4818,06;EURO;20/08/2018;
1169201177080460;01177080460;13/08/2018;30/09/2018;;620,02;;;;;620,02;EURO;20/08/2018;
1181101177080460;01177080460;17/08/2018;30/09/2018;;3386,71;;;;;3386,71;EURO;;
1192001177080460;01177080460;20/08/2018;30/09/2018;;731,02;;;;;731,02;EURO;;
1202401177080460;01177080460;22/08/2018;30/09/2018;;315,62;;;;;315,62;EURO;;
959901177080460;01177080460;02/07/2018;30/08/2018;;3110,6;;;;;3110,6;EURO;30/07/2018;
963701177080460;01177080460;03/07/2018;30/08/2018;;-6,6;;;;;-6,6;EURO;;
972201177080460;01177080460;04/07/2018;30/08/2018;;1658,94;;;;;1658,94;EURO;30/07/2018;
972301177080460;01177080460;04/07/2018;30/08/2018;;-83,2;;;;;-83,2;EURO;;
987901177080460;01177080460;06/07/2018;30/08/2018;;917,48;;;;;917,48;EURO;30/07/2018;
1110101202280358;01202280358;30/07/2018;30/07/2018;;179,41;;;;;179,41;EURO;30/07/2018;
1177501202280358;01202280358;16/08/2018;16/08/2018;;37,85;;;;;37,85;EURO;16/08/2018;
1007701245320203;01245320203;11/07/2018;30/08/2018;;290,06;;;;;290,06;EURO;;
1022101245320203;01245320203;13/07/2018;30/08/2018;;131,25;;;;;131,25;EURO;;
1033701245320203;01245320203;16/07/2018;30/08/2018;;221,81;;;;;221,81;EURO;;
1047001245320203;01245320203;18/07/2018;30/08/2018;;368,31;;;;;368,31;EURO;;
1070001245320203;01245320203;23/07/2018;30/08/2018;;415,67;;;;;415,67;EURO;;
1080901245320203;01245320203;25/07/2018;30/08/2018;;131,77;;;;;131,77;EURO;;
1093101245320203;01245320203;27/07/2018;30/08/2018;;323,29;;;;;323,29;EURO;;
1102601245320203;01245320203;30/07/2018;30/08/2018;;348,64;;;;;348,64;EURO;;
1116101245320203;01245320203;01/08/2018;30/09/2018;;284,02;;;;;284,02;EURO;;
1127901245320203;01245320203;03/08/2018;30/09/2018;;471,79;;;;;471,79;EURO;;
1137001245320203;01245320203;06/08/2018;30/09/2018;;605,84;;;;;605,84;EURO;;
1147701245320203;01245320203;08/08/2018;30/09/2018;;296,84;;;;;296,84;EURO;;
1157101245320203;01245320203;10/08/2018;30/09/2018;;443,45;;;;;443,45;EURO;;
1164601245320203;01245320203;13/08/2018;30/09/2018;;542,38;;;;;542,38;EURO;;
1179501245320203;01245320203;17/08/2018;30/09/2018;;978,52;;;;;978,52;EURO;;
1187301245320203;01245320203;20/08/2018;30/09/2018;;169,66;;;;;169,66;EURO;;
1198001245320203;01245320203;22/08/2018;30/09/2018;;474,45;;;;;474,45;EURO;;
954601245320203;01245320203;02/07/2018;30/08/2018;;357,24;;;;;357,24;EURO;;
967101245320203;01245320203;04/07/2018;30/08/2018;;249,76;;;;;249,76;EURO;;
967801245320203;01245320203;04/07/2018;30/08/2018;;83,62;;;;;83,62;EURO;;
980801245320203;01245320203;06/07/2018;30/08/2018;;45,24;;;;;45,24;EURO;;
981901245320203;01245320203;06/07/2018;30/08/2018;;306,57;;;;;306,57;EURO;;
994101245320203;01245320203;09/07/2018;30/08/2018;;325,79;;;;;325,79;EURO;;
1017601271000729;01271000729;12/07/2018;30/08/2018;;69,16;;;;;69,16;EURO;;
1052401271000729;01271000729;19/07/2018;30/08/2018;;278,54;;;;;278,54;EURO;;
1086401271000729;01271000729;26/07/2018;30/08/2018;;237,85;;;;;237,85;EURO;;
975301271000729;01271000729;05/07/2018;30/08/2018;;492,67;;;;;492,67;EURO;;
52701307580462;01307580462;31/07/2018;30/10/2018;;201,1;;;;;201,1;EURO;;
52801307580462;01307580462;31/07/2018;30/09/2018;;1794,36;;;;;1794,36;EURO;;
46501336340201;01336340201;07/07/2018;30/08/2018;;356,29;;;;;356,29;EURO;09/07/2018;
47201336340201;01336340201;14/07/2018;30/08/2018;;341,68;;;;;341,68;EURO;16/07/2018;
47901336340201;01336340201;21/07/2018;30/08/2018;;513,61;;;;;513,61;EURO;23/07/2018;
48201336340201;01336340201;28/07/2018;29/09/2018;;12,1;;;;;12,1;EURO;30/07/2018;
48301336340201;01336340201;28/07/2018;30/08/2018;;472,62;;;;;472,62;EURO;30/07/2018;
53401336340201;01336340201;31/07/2018;30/08/2018;;177,28;;;;;177,28;EURO;02/08/2018;
55101336340201;01336340201;11/08/2018;30/09/2018;;516,1;;;;;516,1;EURO;13/08/2018;
56301336340201;01336340201;18/08/2018;30/09/2018;;342,27;;;;;342,27;EURO;20/08/2018;
54601357900461;01357900461;31/07/2018;30/09/2018;;5320,48;;;;;5320,48;EURO;;
1013601370000745;01370000745;11/07/2018;30/08/2018;;221,94;;;;;221,94;EURO;;
1083701370000745;01370000745;25/07/2018;30/08/2018;;549,61;;;;;549,61;EURO;;
1121101370000745;01370000745;01/08/2018;30/09/2018;;85,8;;;;;85,8;EURO;;
1200501370000745;01370000745;22/08/2018;30/09/2018;;974,4;;;;;974,4;EURO;;
972001370000745;01370000745;04/07/2018;30/08/2018;;330,66;;;;;330,66;EURO;;
1116401373220365;01373220365;01/08/2018;30/09/2018;;75,75;;;;;75,75;EURO;;
1122501373220365;01373220365;02/08/2018;30/09/2018;;55,12;;;;;55,12;EURO;;
1198201373220365;01373220365;22/08/2018;30/09/2018;;34,57;;;;;34,57;EURO;;
1012601402440786;01402440786;11/07/2018;30/08/2018;;140,71;;;;;140,71;EURO;31/07/2018;
1118901402440786;01402440786;01/08/2018;30/09/2018;;452,95;;;;;452,95;EURO;;
1011701414700490;01414700490;11/07/2018;30/08/2018;;1252,33;;;;;1252,33;EURO;;
1026601414700490;01414700490;13/07/2018;30/08/2018;;808,11;;;;;808,11;EURO;;
1037801414700490;01414700490;16/07/2018;30/08/2018;;973,85;;;;;973,85;EURO;;
1045901414700490;01414700490;18/07/2018;30/08/2018;;430,77;;;;;430,77;EURO;;
1052601414700490;01414700490;19/07/2018;30/08/2018;;312,75;;;;;312,75;EURO;;
1063801414700490;01414700490;20/07/2018;30/08/2018;;227,24;;;;;227,24;EURO;;
1074601414700490;01414700490;23/07/2018;30/08/2018;;681,04;;;;;681,04;EURO;;
1084601414700490;01414700490;25/07/2018;30/08/2018;;771,6;;;;;771,6;EURO;;
1086801414700490;01414700490;26/07/2018;30/08/2018;;83,24;;;;;83,24;EURO;;
1087401414700490;01414700490;26/07/2018;30/08/2018;;-21,14;;;;;-21,14;EURO;;
1097401414700490;01414700490;27/07/2018;30/08/2018;;568,37;;;;;568,37;EURO;;
1107201414700490;01414700490;30/07/2018;30/08/2018;;606,82;;;;;606,82;EURO;;
1120701414700490;01414700490;01/08/2018;30/09/2018;;380;;;;;380;EURO;;
1132601414700490;01414700490;03/08/2018;30/09/2018;;613,49;;;;;613,49;EURO;;
1136101414700490;01414700490;06/08/2018;30/09/2018;;293,26;;;;;293,26;EURO;;
1146501414700490;01414700490;08/08/2018;30/09/2018;;-89,44;;;;;-89,44;EURO;;
1147801414700490;01414700490;08/08/2018;30/09/2018;;405,14;;;;;405,14;EURO;;
1157701414700490;01414700490;10/08/2018;30/09/2018;;405,54;;;;;405,54;EURO;;
1162701414700490;01414700490;11/08/2018;30/09/2018;;172,68;;;;;172,68;EURO;;
1164801414700490;01414700490;13/08/2018;30/09/2018;;820,33;;;;;820,33;EURO;;
1170001414700490;01414700490;14/08/2018;30/09/2018;;51,99;;;;;51,99;EURO;;
1173301414700490;01414700490;16/08/2018;30/09/2018;;225,04;;;;;225,04;EURO;;
1179001414700490;01414700490;17/08/2018;30/09/2018;;783,14;;;;;783,14;EURO;;
1184401414700490;01414700490;18/08/2018;30/09/2018;;-8,34;;;;;-8,34;EURO;;
1189501414700490;01414700490;20/08/2018;30/09/2018;;982,18;;;;;982,18;EURO;;
958901414700490;01414700490;02/07/2018;30/08/2018;;975,11;;;;;975,11;EURO;20/08/2018;
971301414700490;01414700490;04/07/2018;30/08/2018;;488,8;;;;;488,8;EURO;20/08/2018;
985101414700490;01414700490;06/07/2018;30/08/2018;;641,48;;;;;641,48;EURO;;
999001414700490;01414700490;09/07/2018;30/08/2018;;1439,01;;;;;1439,01;EURO;;
1004201470810365;01470810365;10/07/2018;30/08/2018;;154,51;;;;;154,51;EURO;13/08/2018;
1012301470810365;01470810365;11/07/2018;30/08/2018;;374,09;;;;;374,09;EURO;13/08/2018;
1016401470810365;01470810365;12/07/2018;30/08/2018;;318,45;;;;;318,45;EURO;13/08/2018;
1025901470810365;01470810365;13/07/2018;30/08/2018;;274,71;;;;;274,71;EURO;13/08/2018;
1036201470810365;01470810365;16/07/2018;30/08/2018;;900,81;;;;;900,81;EURO;13/08/2018;
1043001470810365;01470810365;17/07/2018;30/08/2018;;271,17;;;;;271,17;EURO;13/08/2018;
1049601470810365;01470810365;18/07/2018;30/08/2018;;705,67;;;;;705,67;EURO;13/08/2018;
1055701470810365;01470810365;19/07/2018;30/08/2018;;182,47;;;;;182,47;EURO;13/08/2018;
1064101470810365;01470810365;20/07/2018;30/08/2018;;244,37;;;;;244,37;EURO;13/08/2018;
1072701470810365;01470810365;23/07/2018;30/08/2018;;168,97;;;;;168,97;EURO;13/08/2018;
1077401470810365;01470810365;24/07/2018;30/08/2018;;302,42;;;;;302,42;EURO;13/08/2018;
1083801470810365;01470810365;25/07/2018;30/08/2018;;259,9;;;;;259,9;EURO;13/08/2018;
1088201470810365;01470810365;26/07/2018;30/08/2018;;190,69;;;;;190,69;EURO;13/08/2018;
1097801470810365;01470810365;27/07/2018;30/08/2018;;377,68;;;;;377,68;EURO;13/08/2018;
1105701470810365;01470810365;30/07/2018;30/08/2018;;584,84;;;;;584,84;EURO;13/08/2018;
1111301470810365;01470810365;31/07/2018;30/08/2018;;367,12;;;;;367,12;EURO;13/08/2018;
1119501470810365;01470810365;01/08/2018;30/09/2018;;189,76;;;;;189,76;EURO;;
1124601470810365;01470810365;02/08/2018;30/09/2018;;1004,52;;;;;1004,52;EURO;;
1132801470810365;01470810365;03/08/2018;30/09/2018;;159,57;;;;;159,57;EURO;;
1141201470810365;01470810365;06/08/2018;30/09/2018;;767,25;;;;;767,25;EURO;;
1145101470810365;01470810365;07/08/2018;30/09/2018;;329,67;;;;;329,67;EURO;;
1150901470810365;01470810365;08/08/2018;30/09/2018;;669,6;;;;;669,6;EURO;;
1151001470810365;01470810365;08/08/2018;30/10/2018;;12,1;;;;;12,1;EURO;;
1153601470810365;01470810365;09/08/2018;30/09/2018;;291,25;;;;;291,25;EURO;;
1160701470810365;01470810365;10/08/2018;30/09/2018;;1175,4;;;;;1175,4;EURO;;
1167301470810365;01470810365;13/08/2018;30/09/2018;;582,83;;;;;582,83;EURO;;
1171401470810365;01470810365;14/08/2018;30/09/2018;;75,28;;;;;75,28;EURO;;
1175501470810365;01470810365;16/08/2018;30/09/2018;;448,6;;;;;448,6;EURO;;
1182301470810365;01470810365;17/08/2018;30/09/2018;;381,44;;;;;381,44;EURO;;
1190301470810365;01470810365;20/08/2018;30/09/2018;;1001,53;;;;;1001,53;EURO;;
1195501470810365;01470810365;21/08/2018;30/09/2018;;502,06;;;;;502,06;EURO;;
1200601470810365;01470810365;22/08/2018;30/09/2018;;192,62;;;;;192,62;EURO;;
957401470810365;01470810365;02/07/2018;30/08/2018;;160,48;;;;;160,48;EURO;13/08/2018;
962901470810365;01470810365;03/07/2018;30/08/2018;;295,07;;;;;295,07;EURO;13/08/2018;
971901470810365;01470810365;04/07/2018;30/08/2018;;218,88;;;;;218,88;EURO;13/08/2018;
976001470810365;01470810365;05/07/2018;30/08/2018;;229,33;;;;;229,33;EURO;13/08/2018;
986801470810365;01470810365;06/07/2018;30/08/2018;;322,28;;;;;322,28;EURO;13/08/2018;
997401470810365;01470810365;09/07/2018;30/08/2018;;571,64;;;;;571,64;EURO;13/08/2018;
50701490580469;01490580469;31/07/2018;30/09/2018;;12579,94;;;;;12579,94;EURO;;
1000901490590906;01490590906;09/07/2018;30/08/2018;;40,46;;;;;40,46;EURO;;
1001001490590906;01490590906;09/07/2018;29/09/2018;;16,5;;;;;16,5;EURO;;
1013001490590906;01490590906;11/07/2018;30/08/2018;;83,14;;;;;83,14;EURO;;
1062701490590906;01490590906;20/07/2018;30/08/2018;;121,94;;;;;121,94;EURO;;
1065601490590906;01490590906;20/07/2018;30/08/2018;;98,07;;;;;98,07;EURO;;
1073301490590906;01490590906;23/07/2018;30/08/2018;;6,66;;;;;6,66;EURO;;
1088901490590906;01490590906;26/07/2018;30/08/2018;;433,83;;;;;433,83;EURO;;
1089001490590906;01490590906;26/07/2018;29/09/2018;;16,5;;;;;16,5;EURO;;
1098001490590906;01490590906;27/07/2018;30/08/2018;;509,66;;;;;509,66;EURO;;
1104601490590906;01490590906;30/07/2018;30/08/2018;;6,55;;;;;6,55;EURO;;
1147101490590906;01490590906;08/08/2018;30/10/2018;;16,5;;;;;16,5;EURO;;
1155101490590906;01490590906;09/08/2018;30/09/2018;;74,88;;;;;74,88;EURO;;
1167901490590906;01490590906;13/08/2018;30/09/2018;;161,06;;;;;161,06;EURO;;
1170301490590906;01490590906;14/08/2018;30/09/2018;;149,93;;;;;149,93;EURO;;
1186801490590906;01490590906;20/08/2018;30/10/2018;;16,5;;;;;16,5;EURO;;
1195301490590906;01490590906;21/08/2018;30/09/2018;;193,17;;;;;193,17;EURO;;
961101490590906;01490590906;02/07/2018;30/08/2018;;221,69;;;;;221,69;EURO;;
961201490590906;01490590906;02/07/2018;29/09/2018;;16,5;;;;;16,5;EURO;;
51901512940345;01512940345;31/07/2018;30/09/2018;;135,35;;;;;135,35;EURO;;
1009901557570536;01557570536;11/07/2018;30/08/2018;;307,74;;;;;307,74;EURO;22/08/2018;
1023501557570536;01557570536;13/07/2018;30/08/2018;;377,29;;;;;377,29;EURO;22/08/2018;
1048801557570536;01557570536;18/07/2018;30/08/2018;;507,2;;;;;507,2;EURO;22/08/2018;
1059401557570536;01557570536;20/07/2018;30/08/2018;;121,35;;;;;121,35;EURO;22/08/2018;
1071801557570536;01557570536;23/07/2018;30/08/2018;;58,76;;;;;58,76;EURO;22/08/2018;
1081901557570536;01557570536;25/07/2018;30/08/2018;;50,65;;;;;50,65;EURO;22/08/2018;
1104501557570536;01557570536;30/07/2018;30/08/2018;;327,52;;;;;327,52;EURO;22/08/2018;
1116801557570536;01557570536;01/08/2018;30/09/2018;;322,71;;;;;322,71;EURO;;
1128401557570536;01557570536;03/08/2018;30/09/2018;;118,25;;;;;118,25;EURO;;
1136601557570536;01557570536;06/08/2018;30/09/2018;;320,72;;;;;320,72;EURO;;
1156201557570536;01557570536;10/08/2018;30/09/2018;;286,87;;;;;286,87;EURO;;
1190101557570536;01557570536;20/08/2018;30/09/2018;;271,91;;;;;271,91;EURO;;
1199301557570536;01557570536;22/08/2018;30/09/2018;;176,53;;;;;176,53;EURO;;
968501557570536;01557570536;04/07/2018;30/08/2018;;67,7;;;;;67,7;EURO;22/08/2018;
980601557570536;01557570536;06/07/2018;30/08/2018;;104,4;;;;;104,4;EURO;22/08/2018;
1124701570590354;01570590354;02/08/2018;30/09/2018;;533,99;;;;;533,99;EURO;;
1019501598930533;01598930533;12/07/2018;30/08/2018;;41,67;;;;;41,67;EURO;;
1019601598930533;01598930533;12/07/2018;29/09/2018;;12,1;;;;;12,1;EURO;;
1056801598930533;01598930533;19/07/2018;30/08/2018;;26,58;;;;;26,58;EURO;;
1090901598930533;01598930533;26/07/2018;30/08/2018;;21,21;;;;;21,21;EURO;;
1175801598930533;01598930533;16/08/2018;30/09/2018;;71,61;;;;;71,61;EURO;;
978601598930533;01598930533;05/07/2018;30/08/2018;;69,62;;;;;69,62;EURO;;
1004501626540908;01626540908;10/07/2018;30/08/2018;;104,64;;;;;104,64;EURO;16/08/2018;
1013901626540908;01626540908;11/07/2018;30/08/2018;;404,98;;;;;404,98;EURO;16/08/2018;
1042201626540908;01626540908;17/07/2018;30/08/2018;;119,32;;;;;119,32;EURO;16/08/2018;
1062601626540908;01626540908;20/07/2018;30/08/2018;;235,87;;;;;235,87;EURO;16/08/2018;
1077301626540908;01626540908;24/07/2018;30/08/2018;;87,46;;;;;87,46;EURO;16/08/2018;
1079101626540908;01626540908;24/07/2018;30/08/2018;;55,64;;;;;55,64;EURO;16/08/2018;
1089201626540908;01626540908;26/07/2018;30/08/2018;;64,17;;;;;64,17;EURO;16/08/2018;
1098501626540908;01626540908;27/07/2018;30/08/2018;;33,49;;;;;33,49;EURO;16/08/2018;
1120801626540908;01626540908;01/08/2018;30/09/2018;;84,55;;;;;84,55;EURO;;
1124901626540908;01626540908;02/08/2018;30/09/2018;;66,99;;;;;66,99;EURO;;
1141001626540908;01626540908;06/08/2018;30/09/2018;;111,62;;;;;111,62;EURO;;
1161901626540908;01626540908;10/08/2018;30/09/2018;;54,18;;;;;54,18;EURO;;
1166601626540908;01626540908;13/08/2018;30/09/2018;;152,32;;;;;152,32;EURO;;
1172001626540908;01626540908;14/08/2018;30/09/2018;;76,65;;;;;76,65;EURO;;
1191401626540908;01626540908;20/08/2018;30/09/2018;;115,96;;;;;115,96;EURO;;
1195101626540908;01626540908;21/08/2018;30/09/2018;;108,16;;;;;108,16;EURO;;
1199401626540908;01626540908;22/08/2018;30/09/2018;;169,34;;;;;169,34;EURO;;
960901626540908;01626540908;02/07/2018;30/08/2018;;173,16;;;;;173,16;EURO;16/08/2018;
