2982101414700490;01414700490;18/10/2018;30/11/2018;;142,79;;;;;142,79;EURO;10/12/2018;
3015201414700490;01414700490;22/10/2018;30/11/2018;;779,79;;;;;779,79;EURO;10/12/2018;
3044001414700490;01414700490;25/10/2018;30/11/2018;;194,06;;;;;194,06;EURO;10/12/2018;
3071101414700490;01414700490;29/10/2018;30/11/2018;;442,42;;;;;442,42;EURO;10/12/2018;
3095401414700490;01414700490;31/10/2018;30/11/2018;;34,94;;;;;34,94;EURO;10/12/2018;
31101414700490;01414700490;07/01/2019;02/03/2019;;121,17;;;;;121,17;EURO;29/03/2019;
311601414700490;01414700490;14/02/2019;30/03/2019;;123,96;;;;;123,96;EURO;15/04/2019;
3119501414700490;01414700490;02/11/2018;30/12/2018;;118,98;;;;;118,98;EURO;27/12/2018;
3143701414700490;01414700490;05/11/2018;30/12/2018;;64,37;;;;;64,37;EURO;27/12/2018;
3161601414700490;01414700490;07/11/2018;30/12/2018;;34,94;;;;;34,94;EURO;27/12/2018;
3173001414700490;01414700490;08/11/2018;30/12/2018;;355,68;;;;;355,68;EURO;27/12/2018;
3213201414700490;01414700490;12/11/2018;30/12/2018;;108,68;;;;;108,68;EURO;27/12/2018;
3240001414700490;01414700490;15/11/2018;30/12/2018;;111,49;;;;;111,49;EURO;27/12/2018;
3266501414700490;01414700490;19/11/2018;30/12/2018;;63,23;;;;;63,23;EURO;27/12/2018;
3286901414700490;01414700490;21/11/2018;30/12/2018;;170,16;;;;;170,16;EURO;27/12/2018;
3299901414700490;01414700490;22/11/2018;30/12/2018;;302,12;;;;;302,12;EURO;27/12/2018;
3315301414700490;01414700490;23/11/2018;30/12/2018;;8,32;;;;;8,32;EURO;16/01/2019;
3335001414700490;01414700490;26/11/2018;30/12/2018;;393,64;;;;;393,64;EURO;16/01/2019;
3354401414700490;01414700490;28/11/2018;30/12/2018;;13,31;;;;;13,31;EURO;16/01/2019;
3363301414700490;01414700490;29/11/2018;30/12/2018;;304,61;;;;;304,61;EURO;16/01/2019;
337401414700490;01414700490;18/02/2019;30/03/2019;;123,02;;;;;123,02;EURO;15/04/2019;
3409301414700490;01414700490;03/12/2018;30/01/2019;;73,73;;;;;73,73;EURO;12/03/2019;
3449201414700490;01414700490;06/12/2018;30/01/2019;;116,16;;;;;116,16;EURO;12/03/2019;
3461601414700490;01414700490;07/12/2018;07/12/2018;;-32,66;;;;;-32,66;EURO;;
3468901414700490;01414700490;10/12/2018;30/01/2019;;102,02;;;;;102,02;EURO;12/03/2019;
3505201414700490;01414700490;13/12/2018;30/01/2019;;98,18;;;;;98,18;EURO;12/03/2019;
3534101414700490;01414700490;17/12/2018;30/01/2019;;111,69;;;;;111,69;EURO;12/03/2019;
3553601414700490;01414700490;19/12/2018;30/01/2019;;78,21;;;;;78,21;EURO;12/03/2019;
3577701414700490;01414700490;21/12/2018;30/01/2019;;230,76;;;;;230,76;EURO;12/03/2019;
3602801414700490;01414700490;23/12/2018;30/01/2019;;184,44;;;;;184,44;EURO;12/03/2019;
3614101414700490;01414700490;27/12/2018;30/01/2019;;144,45;;;;;144,45;EURO;12/03/2019;
3648601414700490;01414700490;31/12/2018;30/01/2019;;157,65;;;;;157,65;EURO;12/03/2019;
369201414700490;01414700490;21/02/2019;30/03/2019;;167,22;;;;;167,22;EURO;15/04/2019;
391701414700490;01414700490;25/02/2019;30/03/2019;;80,39;;;;;80,39;EURO;15/04/2019;
421001414700490;01414700490;28/02/2019;30/03/2019;;126,66;;;;;126,66;EURO;15/04/2019;
465401414700490;01414700490;04/03/2019;30/04/2019;;116,36;;;;;116,36;EURO;15/04/2019;
489001414700490;01414700490;07/03/2019;30/04/2019;;138,94;;;;;138,94;EURO;15/04/2019;
514201414700490;01414700490;11/03/2019;30/04/2019;;105,86;;;;;105,86;EURO;15/04/2019;
53401414700490;01414700490;10/01/2019;02/03/2019;;98,38;;;;;98,38;EURO;29/03/2019;
540901414700490;01414700490;14/03/2019;30/04/2019;;212,39;;;;;212,39;EURO;15/04/2019;
574901414700490;01414700490;18/03/2019;30/04/2019;;505,12;;;;;505,12;EURO;15/04/2019;
577701414700490;01414700490;18/03/2019;18/03/2019;;-9,98;;;;;-9,98;EURO;;
597901414700490;01414700490;21/03/2019;30/04/2019;;1727,23;;;;;1727,23;EURO;29/04/2019;
624801414700490;01414700490;25/03/2019;30/04/2019;;1844,32;;;;;1844,32;EURO;13/05/2019;
629301414700490;01414700490;26/03/2019;30/04/2019;;37,44;;;;;37,44;EURO;13/05/2019;
630501414700490;01414700490;26/03/2019;26/03/2019;;-18,72;;;;;-18,72;EURO;;
632801414700490;01414700490;26/03/2019;26/03/2019;;-41,6;;;;;-41,6;EURO;;
648701414700490;01414700490;28/03/2019;30/04/2019;;759,94;;;;;759,94;EURO;13/05/2019;
688601414700490;01414700490;01/04/2019;30/05/2019;;415,79;;;;;415,79;EURO;14/06/2019;
704901414700490;01414700490;03/04/2019;30/05/2019;;166,04;;;;;166,04;EURO;14/06/2019;
711501414700490;01414700490;03/04/2019;30/05/2019;;232,96;;;;;232,96;EURO;14/06/2019;
714601414700490;01414700490;04/04/2019;30/05/2019;;656,01;;;;;656,01;EURO;14/06/2019;
740801414700490;01414700490;08/04/2019;30/05/2019;;129,68;;;;;129,68;EURO;14/06/2019;
766001414700490;01414700490;11/04/2019;30/05/2019;;253,33;;;;;253,33;EURO;14/06/2019;
77701414700490;01414700490;14/01/2019;02/03/2019;;92,2;;;;;92,2;EURO;29/03/2019;
794101414700490;01414700490;15/04/2019;30/05/2019;;131,02;;;;;131,02;EURO;14/06/2019;
815301414700490;01414700490;17/04/2019;30/05/2019;;229,51;;;;;229,51;EURO;14/06/2019;
824201414700490;01414700490;18/04/2019;30/05/2019;;21;;;;;21;EURO;14/06/2019;
838101414700490;01414700490;19/04/2019;30/05/2019;;447,81;;;;;447,81;EURO;14/06/2019;
850901414700490;01414700490;23/04/2019;30/05/2019;;245,52;;;;;245,52;EURO;14/06/2019;
862401414700490;01414700490;24/04/2019;30/05/2019;;212,56;;;;;212,56;EURO;14/06/2019;
8701414700490;01414700490;03/01/2019;02/03/2019;;341,64;;;;;341,64;EURO;29/03/2019;
879301414700490;01414700490;26/04/2019;30/05/2019;;332,27;;;;;332,27;EURO;14/06/2019;
883501414700490;01414700490;26/04/2019;26/04/2019;;-18,72;;;;;-18,72;EURO;;
887001414700490;01414700490;29/04/2019;30/05/2019;;282,05;;;;;282,05;EURO;14/06/2019;
929701414700490;01414700490;02/05/2019;30/06/2019;;557,23;;;;;557,23;EURO;24/06/2019;
939501414700490;01414700490;03/05/2019;30/06/2019;;682,37;;;;;682,37;EURO;24/06/2019;
947301414700490;01414700490;03/05/2019;03/05/2019;;-13,73;;;;;-13,73;EURO;;
962601414700490;01414700490;06/05/2019;30/06/2019;;550,25;;;;;550,25;EURO;24/06/2019;
981501414700490;01414700490;09/05/2019;30/06/2019;;544,59;;;;;544,59;EURO;24/06/2019;
999101414700490;01414700490;10/05/2019;10/05/2019;;-20,59;;;;;-20,59;EURO;;
2041501433700885;01433700885;14/07/2018;14/09/2018;;20,37;;;;;20,37;EURO;14/07/2018;
2041601433700885;01433700885;14/07/2018;14/09/2018;;19,19;;;;;19,19;EURO;14/07/2018;
401801460350299;01460350299;25/02/2019;25/04/2019;;5,49;;;;;5,49;EURO;25/02/2019;
1012201470810365;01470810365;13/05/2019;30/06/2019;;488,95;;;;;488,95;EURO;21/06/2019;
1018301470810365;01470810365;14/05/2019;30/06/2019;;234,04;;;;;234,04;EURO;21/06/2019;
1027701470810365;01470810365;15/05/2019;30/06/2019;;414,65;;;;;414,65;EURO;21/06/2019;
1038201470810365;01470810365;16/05/2019;30/06/2019;;204,63;;;;;204,63;EURO;21/06/2019;
1051601470810365;01470810365;17/05/2019;30/06/2019;;344,99;;;;;344,99;EURO;21/06/2019;
106101470810365;01470810365;17/01/2019;02/03/2019;;51,38;;;;;51,38;EURO;25/02/2019;
1063001470810365;01470810365;20/05/2019;30/06/2019;;357,74;;;;;357,74;EURO;21/06/2019;
1066001470810365;01470810365;20/05/2019;20/05/2019;;-12,85;;;;;-12,85;EURO;;
1069401470810365;01470810365;21/05/2019;30/06/2019;;164,43;;;;;164,43;EURO;21/06/2019;
1079101470810365;01470810365;22/05/2019;30/06/2019;;389,94;;;;;389,94;EURO;21/06/2019;
1086601470810365;01470810365;23/05/2019;30/06/2019;;663,21;;;;;663,21;EURO;21/06/2019;
1099401470810365;01470810365;24/05/2019;30/06/2019;;206,22;;;;;206,22;EURO;21/06/2019;
1117301470810365;01470810365;27/05/2019;30/06/2019;;615,16;;;;;615,16;EURO;21/06/2019;
1122301470810365;01470810365;28/05/2019;30/06/2019;;450,55;;;;;450,55;EURO;21/06/2019;
1130501470810365;01470810365;29/05/2019;30/06/2019;;113,98;;;;;113,98;EURO;21/06/2019;
1140901470810365;01470810365;30/05/2019;30/06/2019;;72,38;;;;;72,38;EURO;21/06/2019;
1142101470810365;01470810365;30/05/2019;30/06/2019;;31,41;;;;;31,41;EURO;21/06/2019;
1156001470810365;01470810365;31/05/2019;30/06/2019;;455,13;;;;;455,13;EURO;21/06/2019;
117701470810365;01470810365;18/01/2019;02/03/2019;;1128;;;;;1128;EURO;25/02/2019;
1187701470810365;01470810365;03/06/2019;30/07/2019;;881,21;;;;;881,21;EURO;16/07/2019;
1188601470810365;01470810365;03/06/2019;03/06/2019;;33,28;;;;;33,28;EURO;;
1192301470810365;01470810365;04/06/2019;30/07/2019;;264,8;;;;;264,8;EURO;16/07/2019;
1205301470810365;01470810365;05/06/2019;30/07/2019;;452,04;;;;;452,04;EURO;16/07/2019;
1213901470810365;01470810365;06/06/2019;30/07/2019;;421,37;;;;;421,37;EURO;16/07/2019;
1226901470810365;01470810365;07/06/2019;30/07/2019;;205,4;;;;;205,4;EURO;16/07/2019;
1242401470810365;01470810365;10/06/2019;30/07/2019;;657,01;;;;;657,01;EURO;16/07/2019;
1249101470810365;01470810365;11/06/2019;30/07/2019;;98,71;;;;;98,71;EURO;16/07/2019;
1259401470810365;01470810365;12/06/2019;30/07/2019;;863,36;;;;;863,36;EURO;16/07/2019;
1262701470810365;01470810365;12/06/2019;12/06/2019;;4,24;;;;;4,24;EURO;;
1267901470810365;01470810365;13/06/2019;30/07/2019;;653,18;;;;;653,18;EURO;16/07/2019;
1282701470810365;01470810365;14/06/2019;30/07/2019;;717,78;;;;;717,78;EURO;16/07/2019;
1299301470810365;01470810365;17/06/2019;30/07/2019;;652,48;;;;;652,48;EURO;16/07/2019;
1300901470810365;01470810365;17/06/2019;17/06/2019;;8,49;;;;;8,49;EURO;;
1301301470810365;01470810365;17/06/2019;17/06/2019;;-46,38;;;;;-46,38;EURO;;
1306101470810365;01470810365;18/06/2019;30/07/2019;;381,03;;;;;381,03;EURO;16/07/2019;
130701470810365;01470810365;21/01/2019;02/03/2019;;671,22;;;;;671,22;EURO;25/02/2019;
1316701470810365;01470810365;19/06/2019;30/07/2019;;174,74;;;;;174,74;EURO;16/07/2019;
1322701470810365;01470810365;20/06/2019;30/07/2019;;745,33;;;;;745,33;EURO;16/07/2019;
1338901470810365;01470810365;21/06/2019;30/07/2019;;365,86;;;;;365,86;EURO;16/07/2019;
1352701470810365;01470810365;24/06/2019;30/07/2019;;664,96;;;;;664,96;EURO;16/07/2019;
1359101470810365;01470810365;25/06/2019;30/07/2019;;424,17;;;;;424,17;EURO;16/07/2019;
136001470810365;01470810365;22/01/2019;02/03/2019;;59,9;;;;;59,9;EURO;25/02/2019;
13701470810365;01470810365;03/01/2019;02/03/2019;;283,73;;;;;283,73;EURO;25/02/2019;
1371401470810365;01470810365;26/06/2019;30/07/2019;;462,87;;;;;462,87;EURO;16/07/2019;
1379501470810365;01470810365;27/06/2019;30/07/2019;;327,91;;;;;327,91;EURO;16/07/2019;
1392901470810365;01470810365;28/06/2019;30/07/2019;;727,8;;;;;727,8;EURO;16/07/2019;
1420401470810365;01470810365;01/07/2019;30/08/2019;;687,66;;;;;687,66;EURO;;
1431201470810365;01470810365;02/07/2019;30/08/2019;;306,76;;;;;306,76;EURO;;
1443601470810365;01470810365;03/07/2019;30/08/2019;;547,49;;;;;547,49;EURO;;
1448501470810365;01470810365;04/07/2019;30/08/2019;;470,96;;;;;470,96;EURO;;
146101470810365;01470810365;23/01/2019;02/03/2019;;654,68;;;;;654,68;EURO;25/02/2019;
1464701470810365;01470810365;05/07/2019;30/08/2019;;475,87;;;;;475,87;EURO;;
1478101470810365;01470810365;08/07/2019;30/08/2019;;652,79;;;;;652,79;EURO;;
1483101470810365;01470810365;09/07/2019;30/08/2019;;267,28;;;;;267,28;EURO;;
1493201470810365;01470810365;10/07/2019;30/08/2019;;213,7;;;;;213,7;EURO;;
1498201470810365;01470810365;11/07/2019;30/08/2019;;205,12;;;;;205,12;EURO;;
1511501470810365;01470810365;12/07/2019;30/08/2019;;425,39;;;;;425,39;EURO;;
1523301470810365;01470810365;15/07/2019;30/08/2019;;638,25;;;;;638,25;EURO;;
1532001470810365;01470810365;16/07/2019;30/08/2019;;306,58;;;;;306,58;EURO;;
1541001470810365;01470810365;17/07/2019;30/08/2019;;386,46;;;;;386,46;EURO;;
154201470810365;01470810365;24/01/2019;02/03/2019;;705,16;;;;;705,16;EURO;25/02/2019;
1549401470810365;01470810365;18/07/2019;30/08/2019;;222,57;;;;;222,57;EURO;;
1561801470810365;01470810365;19/07/2019;30/08/2019;;263,52;;;;;263,52;EURO;;
1575901470810365;01470810365;22/07/2019;30/08/2019;;456,68;;;;;456,68;EURO;;
1580901470810365;01470810365;23/07/2019;30/08/2019;;136,7;;;;;136,7;EURO;;
1592201470810365;01470810365;24/07/2019;30/08/2019;;266,59;;;;;266,59;EURO;;
1599101470810365;01470810365;25/07/2019;30/08/2019;;359,18;;;;;359,18;EURO;;
1608001470810365;01470810365;26/07/2019;30/08/2019;;497,65;;;;;497,65;EURO;;
1622501470810365;01470810365;29/07/2019;30/08/2019;;350,65;;;;;350,65;EURO;;
1628601470810365;01470810365;30/07/2019;30/08/2019;;242,79;;;;;242,79;EURO;;
1638601470810365;01470810365;31/07/2019;30/08/2019;;213,39;;;;;213,39;EURO;;
164201470810365;01470810365;25/01/2019;02/03/2019;;379,68;;;;;379,68;EURO;25/02/2019;
166001470810365;01470810365;25/01/2019;02/03/2019;;48,97;;;;;48,97;EURO;25/02/2019;
1660401470810365;01470810365;01/08/2019;30/09/2019;;230,38;;;;;230,38;EURO;;
175601470810365;01470810365;28/01/2019;02/03/2019;;957,42;;;;;957,42;EURO;25/02/2019;
182501470810365;01470810365;29/01/2019;02/03/2019;;575,37;;;;;575,37;EURO;25/02/2019;
190701470810365;01470810365;30/01/2019;02/03/2019;;282,17;;;;;282,17;EURO;25/02/2019;
1907201470810365;01470810365;02/07/2018;30/08/2018;;470,37;;;;;470,37;EURO;23/08/2018;
1918001470810365;01470810365;03/07/2018;30/08/2018;;206,44;;;;;206,44;EURO;23/08/2018;
1930401470810365;01470810365;04/07/2018;30/08/2018;;154,87;;;;;154,87;EURO;23/08/2018;
1941801470810365;01470810365;05/07/2018;30/08/2018;;167,97;;;;;167,97;EURO;23/08/2018;
1962101470810365;01470810365;06/07/2018;30/08/2018;;235,99;;;;;235,99;EURO;23/08/2018;
197401470810365;01470810365;31/01/2019;02/03/2019;;427,07;;;;;427,07;EURO;25/02/2019;
197901470810365;01470810365;31/01/2019;02/03/2019;;122,04;;;;;122,04;EURO;25/02/2019;
1981301470810365;01470810365;09/07/2018;30/08/2018;;334,36;;;;;334,36;EURO;23/08/2018;
1991801470810365;01470810365;10/07/2018;30/08/2018;;578,4;;;;;578,4;EURO;23/08/2018;
2004301470810365;01470810365;11/07/2018;30/08/2018;;203,74;;;;;203,74;EURO;23/08/2018;
2015401470810365;01470810365;12/07/2018;30/08/2018;;110,61;;;;;110,61;EURO;23/08/2018;
2032101470810365;01470810365;13/07/2018;30/08/2018;;232,47;;;;;232,47;EURO;23/08/2018;
2050501470810365;01470810365;16/07/2018;30/08/2018;;459,43;;;;;459,43;EURO;23/08/2018;
2060701470810365;01470810365;17/07/2018;30/08/2018;;102,21;;;;;102,21;EURO;23/08/2018;
2077701470810365;01470810365;18/07/2018;30/08/2018;;860,43;;;;;860,43;EURO;23/08/2018;
2082201470810365;01470810365;19/07/2018;30/08/2018;;87,36;;;;;87,36;EURO;23/08/2018;
2100601470810365;01470810365;20/07/2018;30/08/2018;;452,96;;;;;452,96;EURO;23/08/2018;
2117901470810365;01470810365;23/07/2018;30/08/2018;;232,38;;;;;232,38;EURO;23/08/2018;
2131901470810365;01470810365;24/07/2018;30/08/2018;;451,08;;;;;451,08;EURO;23/08/2018;
2144301470810365;01470810365;25/07/2018;30/08/2018;;363,08;;;;;363,08;EURO;23/08/2018;
2154201470810365;01470810365;26/07/2018;30/08/2018;;873,62;;;;;873,62;EURO;23/08/2018;
2165601470810365;01470810365;27/07/2018;30/08/2018;;225,8;;;;;225,8;EURO;23/08/2018;
2184001470810365;01470810365;30/07/2018;30/08/2018;;570,44;;;;;570,44;EURO;23/08/2018;
2196501470810365;01470810365;31/07/2018;30/08/2018;;157,25;;;;;157,25;EURO;23/08/2018;
2221001470810365;01470810365;01/08/2018;30/09/2018;;367,85;;;;;367,85;EURO;18/09/2018;
2231501470810365;01470810365;02/08/2018;30/09/2018;;178,94;;;;;178,94;EURO;18/09/2018;
223901470810365;01470810365;01/02/2019;30/03/2019;;516,49;;;;;516,49;EURO;21/03/2019;
2245001470810365;01470810365;03/08/2018;30/09/2018;;299,77;;;;;299,77;EURO;18/09/2018;
2264701470810365;01470810365;06/08/2018;30/09/2018;;237;;;;;237;EURO;18/09/2018;
2273101470810365;01470810365;07/08/2018;30/09/2018;;59,9;;;;;59,9;EURO;18/09/2018;
2281101470810365;01470810365;08/08/2018;30/09/2018;;393,93;;;;;393,93;EURO;18/09/2018;
2291401470810365;01470810365;09/08/2018;30/09/2018;;260,31;;;;;260,31;EURO;18/09/2018;
2304601470810365;01470810365;10/08/2018;30/09/2018;;874,13;;;;;874,13;EURO;18/09/2018;
2319501470810365;01470810365;13/08/2018;30/09/2018;;587,83;;;;;587,83;EURO;18/09/2018;
2332701470810365;01470810365;14/08/2018;30/09/2018;;152,09;;;;;152,09;EURO;18/09/2018;
2342901470810365;01470810365;16/08/2018;30/09/2018;;179,46;;;;;179,46;EURO;18/09/2018;
2354101470810365;01470810365;17/08/2018;30/09/2018;;162,52;;;;;162,52;EURO;18/09/2018;
2370601470810365;01470810365;20/08/2018;30/09/2018;;275,5;;;;;275,5;EURO;18/09/2018;
2377101470810365;01470810365;21/08/2018;30/09/2018;;386,62;;;;;386,62;EURO;18/09/2018;
238401470810365;01470810365;04/02/2019;30/03/2019;;503,58;;;;;503,58;EURO;21/03/2019;
2385401470810365;01470810365;22/08/2018;30/09/2018;;180,88;;;;;180,88;EURO;18/09/2018;
2396001470810365;01470810365;23/08/2018;30/09/2018;;214,18;;;;;214,18;EURO;18/09/2018;
2408901470810365;01470810365;24/08/2018;30/09/2018;;337,09;;;;;337,09;EURO;18/09/2018;
2409501470810365;01470810365;24/08/2018;30/09/2018;;233,22;;;;;233,22;EURO;18/09/2018;
24101470810365;01470810365;04/01/2019;02/03/2019;;547,89;;;;;547,89;EURO;25/02/2019;
2424401470810365;01470810365;27/08/2018;30/09/2018;;282,01;;;;;282,01;EURO;18/09/2018;
2436701470810365;01470810365;28/08/2018;30/09/2018;;319,74;;;;;319,74;EURO;18/09/2018;
244601470810365;01470810365;05/02/2019;30/03/2019;;424,45;;;;;424,45;EURO;21/03/2019;
2448701470810365;01470810365;29/08/2018;30/09/2018;;297,4;;;;;297,4;EURO;18/09/2018;
2458601470810365;01470810365;30/08/2018;30/09/2018;;243,8;;;;;243,8;EURO;18/09/2018;
2473501470810365;01470810365;31/08/2018;30/09/2018;;391,86;;;;;391,86;EURO;18/09/2018;
2499001470810365;01470810365;03/09/2018;30/10/2018;;362,54;;;;;362,54;EURO;18/10/2018;
2513301470810365;01470810365;04/09/2018;30/10/2018;;387,17;;;;;387,17;EURO;18/10/2018;
2527801470810365;01470810365;05/09/2018;30/10/2018;;230,13;;;;;230,13;EURO;18/10/2018;
2540001470810365;01470810365;06/09/2018;30/10/2018;;237,04;;;;;237,04;EURO;18/10/2018;
254501470810365;01470810365;06/02/2019;30/03/2019;;700,86;;;;;700,86;EURO;21/03/2019;
2555001470810365;01470810365;07/09/2018;30/10/2018;;553,94;;;;;553,94;EURO;18/10/2018;
2574501470810365;01470810365;10/09/2018;30/10/2018;;260,5;;;;;260,5;EURO;18/10/2018;
2586201470810365;01470810365;11/09/2018;30/10/2018;;508,06;;;;;508,06;EURO;18/10/2018;
2601901470810365;01470810365;12/09/2018;30/10/2018;;685,18;;;;;685,18;EURO;18/10/2018;
2603901470810365;01470810365;12/09/2018;12/09/2018;;-21,84;;;;;-21,84;EURO;;
2614001470810365;01470810365;13/09/2018;30/10/2018;;161,7;;;;;161,7;EURO;18/10/2018;
261701470810365;01470810365;07/02/2019;30/03/2019;;445,12;;;;;445,12;EURO;21/03/2019;
2634401470810365;01470810365;14/09/2018;30/10/2018;;752,9;;;;;752,9;EURO;18/10/2018;
2646401470810365;01470810365;17/09/2018;30/10/2018;;367,24;;;;;367,24;EURO;18/10/2018;
2665701470810365;01470810365;18/09/2018;30/10/2018;;247,15;;;;;247,15;EURO;18/10/2018;
2674101470810365;01470810365;19/09/2018;30/10/2018;;307,18;;;;;307,18;EURO;18/10/2018;
2692501470810365;01470810365;20/09/2018;30/10/2018;;214,91;;;;;214,91;EURO;18/10/2018;
2706001470810365;01470810365;21/09/2018;30/10/2018;;346,72;;;;;346,72;EURO;18/10/2018;
2728301470810365;01470810365;24/09/2018;30/10/2018;;641,49;;;;;641,49;EURO;18/10/2018;
2741201470810365;01470810365;25/09/2018;30/10/2018;;489,84;;;;;489,84;EURO;18/10/2018;
275401470810365;01470810365;08/02/2019;30/03/2019;;906,78;;;;;906,78;EURO;21/03/2019;
2754401470810365;01470810365;26/09/2018;30/10/2018;;895,25;;;;;895,25;EURO;18/10/2018;
2766401470810365;01470810365;27/09/2018;30/10/2018;;168,73;;;;;168,73;EURO;18/10/2018;
2784001470810365;01470810365;28/09/2018;30/10/2018;;475,97;;;;;475,97;EURO;18/10/2018;
2818001470810365;01470810365;01/10/2018;30/11/2018;;650,45;;;;;650,45;EURO;20/11/2018;
2827101470810365;01470810365;02/10/2018;30/11/2018;;211,49;;;;;211,49;EURO;20/11/2018;
2840101470810365;01470810365;03/10/2018;30/11/2018;;552,43;;;;;552,43;EURO;20/11/2018;
2851501470810365;01470810365;04/10/2018;30/11/2018;;43,67;;;;;43,67;EURO;20/11/2018;
2870401470810365;01470810365;05/10/2018;30/11/2018;;933,95;;;;;933,95;EURO;20/11/2018;
2887001470810365;01470810365;08/10/2018;30/11/2018;;549;;;;;549;EURO;20/11/2018;
2887101470810365;01470810365;08/10/2018;30/12/2018;;353,6;;;;;353,6;EURO;20/11/2018;
2896701470810365;01470810365;09/10/2018;30/11/2018;;371,07;;;;;371,07;EURO;20/11/2018;
290701470810365;01470810365;11/02/2019;30/03/2019;;982,57;;;;;982,57;EURO;21/03/2019;
2909301470810365;01470810365;10/10/2018;30/11/2018;;279,8;;;;;279,8;EURO;20/11/2018;
2918801470810365;01470810365;11/10/2018;30/11/2018;;98,11;;;;;98,11;EURO;20/11/2018;
2935801470810365;01470810365;12/10/2018;30/11/2018;;576,7;;;;;576,7;EURO;20/11/2018;
2955901470810365;01470810365;15/10/2018;30/11/2018;;985,25;;;;;985,25;EURO;20/11/2018;
2962701470810365;01470810365;16/10/2018;30/11/2018;;264,51;;;;;264,51;EURO;20/11/2018;
296501470810365;01470810365;12/02/2019;30/03/2019;;410,59;;;;;410,59;EURO;21/03/2019;
2975901470810365;01470810365;17/10/2018;30/11/2018;;590,56;;;;;590,56;EURO;20/11/2018;
2987501470810365;01470810365;18/10/2018;30/11/2018;;527,88;;;;;527,88;EURO;20/11/2018;
3000701470810365;01470810365;19/10/2018;30/11/2018;;298,65;;;;;298,65;EURO;20/11/2018;
3018101470810365;01470810365;22/10/2018;30/11/2018;;509,42;;;;;509,42;EURO;20/11/2018;
3025101470810365;01470810365;23/10/2018;30/11/2018;;173,31;;;;;173,31;EURO;20/11/2018;
3036001470810365;01470810365;24/10/2018;30/11/2018;;260,37;;;;;260,37;EURO;20/11/2018;
3039901470810365;01470810365;24/10/2018;30/11/2018;;388,03;;;;;388,03;EURO;20/11/2018;
3041201470810365;01470810365;24/10/2018;24/10/2018;;-16,64;;;;;-16,64;EURO;;
3049601470810365;01470810365;25/10/2018;30/11/2018;;40,77;;;;;40,77;EURO;20/11/2018;
3062901470810365;01470810365;26/10/2018;30/11/2018;;483,77;;;;;483,77;EURO;20/11/2018;
306301470810365;01470810365;13/02/2019;30/03/2019;;688,04;;;;;688,04;EURO;21/03/2019;
3082001470810365;01470810365;29/10/2018;30/11/2018;;301,08;;;;;301,08;EURO;20/11/2018;
3088401470810365;01470810365;30/10/2018;30/11/2018;;29,95;;;;;29,95;EURO;20/11/2018;
3097401470810365;01470810365;31/10/2018;30/11/2018;;301,26;;;;;301,26;EURO;20/11/2018;
3129401470810365;01470810365;02/11/2018;30/12/2018;;216,68;;;;;216,68;EURO;28/12/2018;
3146901470810365;01470810365;05/11/2018;30/12/2018;;721,53;;;;;721,53;EURO;28/12/2018;
3154001470810365;01470810365;06/11/2018;30/12/2018;;229,2;;;;;229,2;EURO;28/12/2018;
315901470810365;01470810365;14/02/2019;30/03/2019;;332,71;;;;;332,71;EURO;21/03/2019;
3167201470810365;01470810365;07/11/2018;30/12/2018;;211,31;;;;;211,31;EURO;28/12/2018;
3176001470810365;01470810365;08/11/2018;30/12/2018;;75;;;;;75;EURO;28/12/2018;
3176201470810365;01470810365;08/11/2018;30/12/2018;;7,49;;;;;7,49;EURO;28/12/2018;
3179101470810365;01470810365;08/11/2018;30/12/2018;;21,35;;;;;21,35;EURO;28/12/2018;
3190401470810365;01470810365;09/11/2018;30/12/2018;;545,65;;;;;545,65;EURO;28/12/2018;
3207701470810365;01470810365;12/11/2018;30/12/2018;;572,21;;;;;572,21;EURO;28/12/2018;
3220101470810365;01470810365;13/11/2018;30/12/2018;;132,62;;;;;132,62;EURO;28/12/2018;
3228001470810365;01470810365;14/11/2018;30/12/2018;;472,86;;;;;472,86;EURO;28/12/2018;
3240701470810365;01470810365;15/11/2018;30/12/2018;;54,7;;;;;54,7;EURO;28/12/2018;
3261701470810365;01470810365;16/11/2018;30/12/2018;;1903,24;;;;;1903,24;EURO;28/12/2018;
3272501470810365;01470810365;19/11/2018;30/12/2018;;248,65;;;;;248,65;EURO;28/12/2018;
3282301470810365;01470810365;20/11/2018;30/12/2018;;196,13;;;;;196,13;EURO;28/12/2018;
3282401470810365;01470810365;20/11/2018;29/01/2019;;325,6;;;;;325,6;EURO;28/12/2018;
328501470810365;01470810365;15/02/2019;30/03/2019;;1734,95;;;;;1734,95;EURO;21/03/2019;
3293801470810365;01470810365;21/11/2018;30/12/2018;;301,37;;;;;301,37;EURO;28/12/2018;
3304601470810365;01470810365;22/11/2018;30/12/2018;;139,11;;;;;139,11;EURO;28/12/2018;
3323401470810365;01470810365;23/11/2018;30/12/2018;;405,33;;;;;405,33;EURO;28/12/2018;
3339501470810365;01470810365;26/11/2018;30/12/2018;;788,13;;;;;788,13;EURO;28/12/2018;
3340501470810365;01470810365;26/11/2018;30/12/2018;;88,67;;;;;88,67;EURO;28/12/2018;
3344801470810365;01470810365;27/11/2018;30/12/2018;;66,14;;;;;66,14;EURO;28/12/2018;
3358101470810365;01470810365;28/11/2018;30/12/2018;;237,87;;;;;237,87;EURO;28/12/2018;
